 

stn;time;hns000d0
BOI;19691101;0
BOI;19691102;0
BOI;19691103;0
BOI;19691104;-
BOI;19691105;-
BOI;19691106;-
BOI;19691107;-
BOI;19691108;-
BOI;19691109;-
BOI;19691110;-
BOI;19691111;-
BOI;19691112;-
BOI;19691113;-
BOI;19691114;-
BOI;19691115;-
BOI;19691116;0
BOI;19691117;10
BOI;19691118;0
BOI;19691119;0
BOI;19691120;0
BOI;19691121;0
BOI;19691122;0
BOI;19691123;0
BOI;19691124;5
BOI;19691125;19
BOI;19691126;6
BOI;19691127;0
BOI;19691128;12
BOI;19691129;0
BOI;19691130;-
BOI;19691201;-
BOI;19691202;0
BOI;19691203;14
BOI;19691204;6
BOI;19691205;5
BOI;19691206;1
BOI;19691207;0
BOI;19691208;0
BOI;19691209;0
BOI;19691210;0
BOI;19691211;0
BOI;19691212;0
BOI;19691213;0
BOI;19691214;3
BOI;19691215;20
BOI;19691216;10
BOI;19691217;4
BOI;19691218;4
BOI;19691219;0
BOI;19691220;0
BOI;19691221;0
BOI;19691222;4
BOI;19691223;2
BOI;19691224;1
BOI;19691225;0
BOI;19691226;0
BOI;19691227;0
BOI;19691228;0
BOI;19691229;0
BOI;19691230;0
BOI;19691231;0
BOI;19700101;1
BOI;19700102;3
BOI;19700103;0
BOI;19700104;-
BOI;19700105;1
BOI;19700106;0
BOI;19700107;0
BOI;19700108;0
BOI;19700109;0
BOI;19700110;-
BOI;19700111;0
BOI;19700112;0
BOI;19700113;0
BOI;19700114;1
BOI;19700115;3
BOI;19700116;2
BOI;19700117;0
BOI;19700118;0
BOI;19700119;0
BOI;19700120;0
BOI;19700121;0
BOI;19700122;1
BOI;19700123;3
BOI;19700124;0
BOI;19700125;0
BOI;19700126;0
BOI;19700127;0
BOI;19700128;0
BOI;19700129;1
BOI;19700130;5
BOI;19700131;0
BOI;19700201;2
BOI;19700202;0
BOI;19700203;-
BOI;19700204;10
BOI;19700205;4
BOI;19700206;15
BOI;19700207;11
BOI;19700208;9
BOI;19700209;17
BOI;19700210;35
BOI;19700211;10
BOI;19700212;7
BOI;19700213;2
BOI;19700214;2
BOI;19700215;2
BOI;19700216;8
BOI;19700217;13
BOI;19700218;14
BOI;19700219;14
BOI;19700220;4
BOI;19700221;4
BOI;19700222;4
BOI;19700223;3
BOI;19700224;15
BOI;19700225;15
BOI;19700226;5
BOI;19700227;3
BOI;19700228;1
BOI;19700301;0
BOI;19700302;10
BOI;19700303;3
BOI;19700304;4
BOI;19700305;12
BOI;19700306;7
BOI;19700307;14
BOI;19700308;1
BOI;19700309;0
BOI;19700310;0
BOI;19700311;0
BOI;19700312;0
BOI;19700313;0
BOI;19700314;1
BOI;19700315;0
BOI;19700316;0
BOI;19700317;2
BOI;19700318;8
BOI;19700319;12
BOI;19700320;1
BOI;19700321;0
BOI;19700322;0
BOI;19700323;0
BOI;19700324;0
BOI;19700325;0
BOI;19700326;2
BOI;19700327;3
BOI;19700328;1
BOI;19700329;0
BOI;19700330;0
BOI;19700331;8
BOI;19700401;10
BOI;19700402;14
BOI;19700403;12
BOI;19700404;10
BOI;19700405;15
BOI;19700406;6
BOI;19700407;10
BOI;19700408;10
BOI;19700409;7
BOI;19700410;4
BOI;19700411;1
BOI;19700412;0
BOI;19700413;4
BOI;19700414;1
BOI;19700415;0
BOI;19700416;0
BOI;19700417;0
BOI;19700418;0
BOI;19700419;-
BOI;19700420;-
BOI;19700421;0
BOI;19700422;-
BOI;19700423;-
BOI;19700424;-
BOI;19700425;-
BOI;19700426;2
BOI;19700427;6
BOI;19700428;1
BOI;19700429;4
BOI;19700430;12
BOI;19700501;-
BOI;19700502;-
BOI;19700503;-
BOI;19700504;0
BOI;19700505;0
BOI;19700506;-
BOI;19700507;0
BOI;19700508;-
BOI;19700509;-
BOI;19700510;-
BOI;19700511;-
BOI;19700512;-
BOI;19700513;-
BOI;19700514;-
BOI;19700515;-
BOI;19700516;-
BOI;19700517;-
BOI;19700518;-
BOI;19700519;0
BOI;19700520;-
BOI;19700521;-
BOI;19700522;-
BOI;19700523;0
BOI;19700524;0
BOI;19700525;-
BOI;19700526;0
BOI;19700527;0
BOI;19700528;0
BOI;19700529;-
BOI;19700530;-
