 

stn;time;tre200dn
LAB;19310101;0.0
LAB;19310102;-1.2
LAB;19310103;-3.0
LAB;19310104;0.2
LAB;19310105;-6.8
LAB;19310106;-10.5
LAB;19310107;-8.0
LAB;19310108;-6.0
LAB;19310109;-7.0
LAB;19310110;-11.8
LAB;19310111;-13.5
LAB;19310112;-17.0
LAB;19310113;-14.0
LAB;19310114;-10.5
LAB;19310115;-9.4
LAB;19310116;-12.0
LAB;19310117;-1.5
LAB;19310118;-3.0
LAB;19310119;-3.0
LAB;19310120;0.0
LAB;19310121;-1.0
LAB;19310122;-4.2
LAB;19310123;-6.0
LAB;19310124;0.0
LAB;19310125;0.0
LAB;19310126;-1.8
LAB;19310127;-5.6
LAB;19310128;-13.0
LAB;19310129;-2.5
LAB;19310130;-6.0
LAB;19310131;-7.0
LAB;19310201;-5.0
LAB;19310202;-4.0
LAB;19310203;-2.5
LAB;19310204;-3.0
LAB;19310205;-12.2
LAB;19310206;-16.5
LAB;19310207;-18.0
LAB;19310208;-16.0
LAB;19310209;-17.0
LAB;19310210;-13.5
LAB;19310211;-1.0
LAB;19310212;-2.0
LAB;19310213;-2.0
LAB;19310214;-5.0
LAB;19310215;-6.0
LAB;19310216;-15.0
LAB;19310217;-3.5
LAB;19310218;-11.0
LAB;19310219;-8.5
LAB;19310220;-4.0
LAB;19310221;-3.0
LAB;19310222;-3.0
LAB;19310223;-10.0
LAB;19310224;-15.0
LAB;19310225;-15.0
LAB;19310226;-2.5
LAB;19310227;0.5
LAB;19310228;0.0
LAB;19310301;-4.0
LAB;19310302;-11.4
LAB;19310303;-15.0
LAB;19310304;-2.5
LAB;19310305;-3.5
LAB;19310306;-3.8
LAB;19310307;-6.0
LAB;19310308;-6.0
LAB;19310309;-8.0
LAB;19310310;-8.0
LAB;19310311;-19.0
LAB;19310312;-12.0
LAB;19310313;-11.0
LAB;19310314;-11.0
LAB;19310315;-10.0
LAB;19310316;-8.0
LAB;19310317;-5.0
LAB;19310318;-5.5
