 

stn;time;rsd100m0
HON;196101;3
HON;196102;2
HON;196103;3
HON;196104;2
HON;196105;4
HON;196106;5
HON;196107;5
HON;196108;6
HON;196109;1
HON;196110;2
HON;196111;0
HON;196112;4
HON;196201;7
HON;196202;1
HON;196203;3
HON;196204;1
HON;196205;6
HON;196206;4
HON;196207;2
HON;196208;4
HON;196209;1
HON;196210;1
HON;196211;0
HON;196212;5
HON;196301;3
HON;196302;2
HON;196303;6
HON;196304;3
HON;196305;6
HON;196306;5
HON;196307;5
HON;196308;9
HON;196309;4
HON;196310;3
HON;196311;5
HON;196312;0
HON;196401;0
HON;196402;1
HON;196403;6
HON;196404;3
HON;196405;6
HON;196406;5
HON;196407;2
HON;196408;4
HON;196409;2
HON;196410;5
HON;196411;2
HON;196412;1
HON;196501;2
HON;196502;1
HON;196503;6
HON;196504;7
HON;196505;4
HON;196506;6
HON;196507;10
HON;196508;5
HON;196509;8
HON;196510;1
HON;196511;6
HON;196512;5
HON;196601;2
HON;196602;5
HON;196603;1
HON;196604;5
HON;196605;4
HON;196606;2
HON;196607;4
HON;196608;8
HON;196609;2
HON;196610;2
HON;196611;3
HON;196612;4
HON;196701;3
HON;196702;1
HON;196703;2
HON;196704;2
HON;196705;6
HON;196706;4
HON;196707;2
HON;196708;6
HON;196709;5
HON;196710;2
HON;196711;2
HON;196712;2
HON;196801;5
HON;196802;1
HON;196803;0
HON;196804;2
HON;196805;4
HON;196806;3
HON;196807;6
HON;196808;6
HON;196809;7
HON;196810;1
HON;196811;3
HON;196812;2
HON;196901;0
HON;196902;3
HON;196903;1
HON;196904;2
HON;196905;3
HON;196906;7
HON;196907;4
HON;196908;8
HON;196909;2
HON;196910;0
HON;196911;4
HON;196912;2
HON;197001;3
HON;197002;7
HON;197003;3
HON;197004;6
HON;197005;1
HON;197006;6
HON;197007;7
HON;197008;7
HON;197009;3
HON;197010;0
HON;197011;2
HON;197012;0
HON;197101;0
HON;197102;2
HON;197103;3
HON;197104;2
HON;197105;5
HON;197106;6
HON;197107;3
HON;197108;7
HON;197109;3
HON;197110;1
HON;197111;5
HON;197112;1
HON;197201;0
HON;197202;0
HON;197203;0
HON;197204;5
HON;197205;3
HON;197206;4
HON;197207;5
HON;197208;5
HON;197209;1
HON;197210;3
HON;197211;7
HON;197212;0
HON;197301;2
HON;197302;1
HON;197303;0
HON;197304;1
HON;197305;3
HON;197306;7
HON;197307;8
HON;197308;5
HON;197309;4
HON;197310;6
HON;197311;2
HON;197312;2
HON;197401;0
HON;197402;2
HON;197403;1
HON;197404;3
HON;197405;6
HON;197406;6
HON;197407;5
HON;197408;6
HON;197409;5
HON;197410;4
HON;197411;4
HON;197412;2
HON;197501;2
HON;197502;1
HON;197503;2
HON;197504;3
HON;197505;2
HON;197506;8
HON;197507;7
HON;197508;8
HON;197509;5
HON;197510;3
HON;197511;4
HON;197512;0
HON;197601;1
HON;197602;2
HON;197603;0
HON;197604;2
HON;197605;3
HON;197606;2
HON;197607;9
HON;197608;3
HON;197609;3
HON;197610;3
HON;197611;2
HON;197612;6
HON;197701;3
HON;197702;6
HON;197703;2
HON;197704;8
HON;197705;2
HON;197706;3
HON;197707;5
HON;197708;6
HON;197709;1
HON;197710;4
HON;197711;6
HON;197712;2
HON;197801;4
HON;197802;6
HON;197803;3
HON;197804;3
HON;197805;5
HON;197806;8
HON;197807;5
HON;197808;4
HON;197809;1
HON;197810;3
HON;197811;1
HON;197812;2
HON;197901;4
HON;197902;2
HON;197903;5
HON;197904;2
HON;197905;2
HON;197906;7
HON;197907;3
HON;197908;10
HON;197909;3
HON;197910;3
HON;197911;6
HON;197912;6
HON;198001;2
HON;198002;2
HON;198003;1
HON;198004;2
HON;198005;5
HON;198006;5
HON;198007;6
HON;198008;4
HON;198009;3
HON;198010;5
HON;198011;1
HON;198012;2
HON;198101;4
HON;198102;0
HON;198103;5
HON;198104;1
HON;198105;5
HON;198106;2
HON;198107;8
HON;198108;4
HON;198109;7
HON;198110;9
HON;198111;3
