 

stn;time;rre150m0
TICAM;201805;209.2
TICAM;201806;46.0
TICAM;201807;67.0
TICAM;201808;226.5
TICAM;201809;52.1
TICAM;201810;272.0
TICAM;201811;142.1
TICAM;201812;14.2
TICAM;201901;7.7
TICAM;201902;48.9
TICAM;201903;-
TICAM;201904;178.3
TICAM;201905;105.7
TICAM;201906;127.5
TICAM;201907;1350.0
TICAM;201908;439.8
TICAM;201909;99.7
TICAM;201910;255.7
TICAM;201911;366.7
TICAM;201912;212.8
TICAM;202001;3.6
TICAM;202002;2.3
TICAM;202003;75.7
TICAM;202004;93.9
TICAM;202005;183.9
TICAM;202006;455.7
TICAM;202007;68.1
TICAM;202008;220.0
TICAM;202009;180.5
TICAM;202010;314.2
TICAM;202011;1.5
TICAM;202012;163.8
TICAM;202101;112.4
TICAM;202102;73.4
TICAM;202103;8.5
