 

stn;time;tre200d0
IYWEL;19770101;-2.0
IYWEL;19770102;-4.0
IYWEL;19770103;1.0
IYWEL;19770104;0.5
IYWEL;19770105;-1.0
IYWEL;19770106;-1.5
IYWEL;19770107;-2.5
IYWEL;19770108;-3.5
IYWEL;19770109;-4.5
IYWEL;19770110;-5.5
IYWEL;19770111;-4.0
IYWEL;19770112;1.0
IYWEL;19770113;-2.5
IYWEL;19770114;-8.0
IYWEL;19770115;-10.0
IYWEL;19770116;-9.0
IYWEL;19770117;-11.0
IYWEL;19770118;-11.0
IYWEL;19770119;-13.5
IYWEL;19770120;-12.5
IYWEL;19770121;-6.5
IYWEL;19770122;-6.5
IYWEL;19770123;-4.0
IYWEL;19770124;0.0
IYWEL;19770125;-2.5
IYWEL;19770126;1.5
IYWEL;19770127;2.0
IYWEL;19770128;0.5
IYWEL;19770129;0.0
IYWEL;19770130;1.0
IYWEL;19770131;-5.0
IYWEL;19770201;-7.0
IYWEL;19770202;-6.0
IYWEL;19770203;-8.0
IYWEL;19770204;-10.0
IYWEL;19770205;-2.0
IYWEL;19770206;0.5
IYWEL;19770207;1.5
IYWEL;19770208;-0.5
IYWEL;19770209;-0.5
IYWEL;19770210;-1.0
IYWEL;19770211;0.5
IYWEL;19770212;-1.0
IYWEL;19770213;2.5
IYWEL;19770214;1.5
IYWEL;19770215;-3.0
IYWEL;19770216;-3.5
IYWEL;19770217;-5.5
IYWEL;19770218;-5.0
IYWEL;19770219;-2.0
IYWEL;19770220;-2.0
IYWEL;19770221;-2.0
IYWEL;19770222;1.5
IYWEL;19770223;2.0
IYWEL;19770224;3.5
IYWEL;19770225;1.5
IYWEL;19770226;2.5
IYWEL;19770227;-1.5
IYWEL;19770228;2.5
IYWEL;19770301;-1.5
IYWEL;19770302;5.0
IYWEL;19770303;2.0
IYWEL;19770304;4.5
IYWEL;19770305;11.0
IYWEL;19770306;10.0
IYWEL;19770307;8.0
IYWEL;19770308;5.0
IYWEL;19770309;10.0
IYWEL;19770310;9.0
IYWEL;19770311;8.0
IYWEL;19770312;3.0
IYWEL;19770313;3.5
IYWEL;19770314;8.5
IYWEL;19770315;10.5
IYWEL;19770316;9.0
IYWEL;19770317;4.5
IYWEL;19770318;5.0
IYWEL;19770319;7.0
IYWEL;19770320;3.5
IYWEL;19770321;6.5
IYWEL;19770322;4.0
IYWEL;19770323;4.0
IYWEL;19770324;5.0
IYWEL;19770325;8.5
IYWEL;19770326;10.0
IYWEL;19770327;9.0
IYWEL;19770328;8.0
IYWEL;19770329;5.0
IYWEL;19770330;0.5
IYWEL;19770331;0.0
IYWEL;19770401;1.0
IYWEL;19770402;7.5
IYWEL;19770403;12.5
IYWEL;19770404;8.5
IYWEL;19770405;5.0
IYWEL;19770406;8.0
IYWEL;19770407;10.5
IYWEL;19770408;4.5
IYWEL;19770409;3.5
IYWEL;19770410;0.0
IYWEL;19770411;3.0
IYWEL;19770412;3.0
IYWEL;19770413;4.5
IYWEL;19770414;6.5
IYWEL;19770415;8.5
IYWEL;19770416;4.0
IYWEL;19770417;3.5
IYWEL;19770418;10.0
IYWEL;19770419;6.0
IYWEL;19770420;6.0
IYWEL;19770421;9.0
IYWEL;19770422;11.5
IYWEL;19770423;12.5
IYWEL;19770424;10.0
IYWEL;19770425;13.5
IYWEL;19770426;12.5
IYWEL;19770427;9.0
IYWEL;19770428;9.5
IYWEL;19770429;9.0
IYWEL;19770430;11.0
IYWEL;19770501;9.0
IYWEL;19770502;9.5
IYWEL;19770503;6.5
IYWEL;19770504;12.0
IYWEL;19770505;11.5
IYWEL;19770506;14.5
IYWEL;19770507;9.0
IYWEL;19770508;9.5
IYWEL;19770509;6.5
IYWEL;19770510;5.5
IYWEL;19770511;6.5
IYWEL;19770512;8.5
IYWEL;19770513;11.5
IYWEL;19770514;5.5
IYWEL;19770515;7.0
IYWEL;19770516;12.5
IYWEL;19770517;10.5
IYWEL;19770518;15.0
IYWEL;19770519;12.0
IYWEL;19770520;12.5
IYWEL;19770521;6.0
IYWEL;19770522;11.5
IYWEL;19770523;13.5
IYWEL;19770524;10.0
IYWEL;19770525;14.5
IYWEL;19770526;14.5
IYWEL;19770527;14.5
IYWEL;19770528;10.5
IYWEL;19770529;17.0
IYWEL;19770530;18.5
IYWEL;19770531;18.0
IYWEL;19770601;18.5
IYWEL;19770602;14.0
IYWEL;19770603;12.0
IYWEL;19770604;10.5
IYWEL;19770605;5.0
IYWEL;19770606;12.0
IYWEL;19770607;12.0
IYWEL;19770608;12.0
IYWEL;19770609;12.0
IYWEL;19770610;16.0
IYWEL;19770611;18.0
IYWEL;19770612;17.5
IYWEL;19770613;19.0
IYWEL;19770614;18.0
IYWEL;19770615;18.0
IYWEL;19770616;11.0
IYWEL;19770617;13.5
IYWEL;19770618;17.0
IYWEL;19770619;15.5
IYWEL;19770620;16.5
IYWEL;19770621;21.5
IYWEL;19770622;15.5
IYWEL;19770623;14.0
IYWEL;19770624;15.5
IYWEL;19770625;15.5
IYWEL;19770626;17.0
IYWEL;19770627;13.5
IYWEL;19770628;13.0
IYWEL;19770629;17.0
IYWEL;19770630;14.5
IYWEL;19770701;11.0
IYWEL;19770702;11.5
IYWEL;19770703;19.5
IYWEL;19770704;21.0
IYWEL;19770705;23.0
IYWEL;19770706;17.5
IYWEL;19770707;21.0
IYWEL;19770708;18.0
IYWEL;19770709;13.0
IYWEL;19770710;17.0
IYWEL;19770711;16.0
IYWEL;19770712;21.5
IYWEL;19770713;24.5
IYWEL;19770714;17.0
IYWEL;19770715;16.5
IYWEL;19770716;19.0
IYWEL;19770717;17.0
IYWEL;19770718;22.5
IYWEL;19770719;18.0
IYWEL;19770720;23.0
IYWEL;19770721;15.5
IYWEL;19770722;15.5
IYWEL;19770723;13.5
IYWEL;19770724;19.5
IYWEL;19770725;20.5
IYWEL;19770726;15.5
IYWEL;19770727;14.0
IYWEL;19770728;13.0
IYWEL;19770729;12.5
IYWEL;19770730;14.5
IYWEL;19770731;12.0
IYWEL;19770801;10.5
IYWEL;19770802;11.0
IYWEL;19770803;12.0
IYWEL;19770804;18.0
IYWEL;19770805;22.0
IYWEL;19770806;17.5
IYWEL;19770807;22.0
IYWEL;19770808;17.0
IYWEL;19770809;16.5
IYWEL;19770810;16.0
IYWEL;19770811;15.0
IYWEL;19770812;14.5
IYWEL;19770813;12.0
IYWEL;19770814;17.0
IYWEL;19770815;18.0
IYWEL;19770816;15.0
IYWEL;19770817;16.0
IYWEL;19770818;18.5
IYWEL;19770819;21.0
IYWEL;19770820;17.5
IYWEL;19770821;15.0
IYWEL;19770822;12.0
IYWEL;19770823;12.5
IYWEL;19770824;13.0
IYWEL;19770825;11.0
IYWEL;19770826;10.0
IYWEL;19770827;15.0
IYWEL;19770828;14.0
IYWEL;19770829;15.0
IYWEL;19770830;22.0
IYWEL;19770831;17.5
IYWEL;19770901;14.0
IYWEL;19770902;15.0
IYWEL;19770903;17.0
IYWEL;19770904;18.0
IYWEL;19770905;15.0
IYWEL;19770906;14.5
IYWEL;19770907;21.5
IYWEL;19770908;18.5
IYWEL;19770909;17.5
IYWEL;19770910;12.5
IYWEL;19770911;14.0
IYWEL;19770912;20.5
IYWEL;19770913;19.5
IYWEL;19770914;13.0
IYWEL;19770915;17.0
IYWEL;19770916;16.5
IYWEL;19770917;13.0
IYWEL;19770918;6.5
IYWEL;19770919;7.0
IYWEL;19770920;11.5
IYWEL;19770921;9.5
IYWEL;19770922;11.0
IYWEL;19770923;10.0
IYWEL;19770924;7.0
IYWEL;19770925;13.5
IYWEL;19770926;9.0
IYWEL;19770927;11.0
IYWEL;19770928;16.0
IYWEL;19770929;16.0
IYWEL;19770930;9.0
IYWEL;19771001;17.5
IYWEL;19771002;5.0
IYWEL;19771003;13.5
IYWEL;19771004;9.0
IYWEL;19771005;12.5
IYWEL;19771006;9.0
IYWEL;19771007;10.0
IYWEL;19771008;12.0
IYWEL;19771009;13.0
IYWEL;19771010;13.0
IYWEL;19771011;9.5
IYWEL;19771012;9.0
IYWEL;19771013;17.0
IYWEL;19771014;16.0
IYWEL;19771015;15.0
IYWEL;19771016;16.0
IYWEL;19771017;13.5
IYWEL;19771018;12.5
IYWEL;19771019;13.5
IYWEL;19771020;9.5
IYWEL;19771021;11.0
IYWEL;19771022;11.0
