 

stn;time;rre002mx
PON;197201;13.9
PON;197202;9.7
PON;197203;14.8
PON;197204;12.9
PON;197205;23.1
PON;197206;37.8
PON;197207;66.4
PON;197208;13.4
PON;197209;20.3
PON;197210;21.5
PON;197211;6.1
PON;197212;13.8
PON;197301;10.3
PON;197302;4.8
PON;197303;3.1
PON;197304;28.6
PON;197305;46.9
PON;197306;33.4
PON;197307;84.0
PON;197308;16.5
PON;197309;63.6
PON;197310;41.3
PON;197311;11.3
PON;197312;14.3
PON;197401;9.5
PON;197402;8.1
PON;197403;23.5
PON;197404;19.1
PON;197405;21.0
PON;197406;23.4
PON;197407;51.3
PON;197408;26.1
PON;197409;30.8
PON;197410;8.5
PON;197411;34.7
PON;197412;8.7
PON;197501;24.0
PON;197502;10.5
PON;197503;27.6
PON;197504;53.8
PON;197505;30.3
PON;197506;37.0
PON;197507;49.3
PON;197508;46.1
PON;197509;53.2
PON;197510;28.3
PON;197511;40.1
PON;197512;22.6
PON;197601;3.6
PON;197602;5.2
PON;197603;0.9
PON;197604;19.5
PON;197605;12.8
PON;197606;11.3
PON;197607;38.4
PON;197608;20.0
PON;197609;82.8
PON;197610;57.3
PON;197611;50.8
PON;197612;7.7
PON;197701;34.0
PON;197702;27.4
PON;197703;23.3
PON;197704;70.0
PON;197705;61.5
PON;197706;17.2
PON;197707;27.0
PON;197708;95.8
PON;197709;7.5
PON;197710;77.6
PON;197711;8.0
PON;197712;8.9
PON;197801;41.9
PON;197802;14.7
PON;197803;11.3
PON;197804;18.6
PON;197805;45.7
PON;197806;62.8
PON;197807;57.5
PON;197808;33.1
PON;197809;9.2
PON;197810;49.1
PON;197811;7.3
PON;197812;6.8
PON;197901;46.5
PON;197902;6.8
PON;197903;43.7
PON;197904;17.3
PON;197905;19.9
PON;197906;29.1
PON;197907;49.6
PON;197908;45.8
PON;197909;116.0
PON;197910;122.8
PON;197911;32.3
PON;197912;70.2
PON;198001;34.1
PON;198002;34.1
PON;198003;11.9
PON;198004;6.1
PON;198005;13.5
PON;198006;46.5
PON;198007;60.8
PON;198008;25.2
PON;198009;13.7
PON;198010;128.6
PON;198011;7.4
PON;198012;1.3
PON;198101;8.4
PON;198102;0.1
PON;198103;60.5
PON;198104;13.3
PON;198105;125.6
PON;198106;27.9
PON;198107;103.3
PON;198108;15.4
PON;198109;55.2
PON;198110;30.3
PON;198111;18.1
PON;198112;22.1
PON;198201;35.2
PON;198202;5.9
PON;198203;22.9
PON;198204;3.4
PON;198205;25.2
PON;198206;69.1
PON;198207;34.7
PON;198208;37.8
PON;198209;37.8
PON;198210;36.4
PON;198211;49.5
PON;198212;23.7
PON;198301;29.1
PON;198302;4.2
PON;198303;20.7
PON;198304;29.8
PON;198305;124.9
PON;198306;8.3
PON;198307;7.6
PON;198308;38.2
PON;198309;38.7
PON;198310;15.0
PON;198311;26.4
PON;198312;19.6
PON;198401;4.7
PON;198402;17.5
PON;198403;15.6
PON;198404;14.9
PON;198405;43.9
PON;198406;20.2
PON;198407;10.8
PON;198408;8.0
PON;198409;70.9
PON;198410;44.9
PON;198411;29.5
PON;198412;29.2
PON;198501;32.1
PON;198502;15.5
PON;198503;23.3
PON;198504;25.0
PON;198505;56.9
PON;198506;34.9
PON;198507;42.5
PON;198508;86.7
PON;198509;18.2
PON;198510;9.3
PON;198511;21.8
PON;198512;16.2
PON;198601;35.1
PON;198602;39.2
PON;198603;7.7
PON;198604;40.1
PON;198605;32.5
PON;198606;21.1
PON;198607;21.6
PON;198608;47.2
PON;198609;16.0
PON;198610;7.3
PON;198611;12.0
PON;198612;11.0
PON;198701;6.3
PON;198702;15.0
PON;198703;9.8
PON;198704;19.7
PON;198705;36.2
PON;198706;52.9
PON;198707;52.7
PON;198708;89.0
PON;198709;33.6
PON;198710;29.0
PON;198711;21.0
PON;198712;10.2
PON;198801;23.2
PON;198802;20.9
PON;198803;13.2
PON;198804;9.4
PON;198805;22.3
PON;198806;41.1
PON;198807;19.9
PON;198808;64.0
PON;198809;47.8
PON;198810;120.0
PON;198811;8.3
PON;198812;15.5
PON;198901;0.2
PON;198902;38.2
PON;198903;13.1
PON;198904;32.5
PON;198905;8.8
PON;198906;47.6
PON;198907;19.7
PON;198908;16.0
PON;198909;9.9
PON;198910;3.6
PON;198911;26.1
PON;198912;34.7
PON;199001;10.3
PON;199002;41.6
PON;199003;3.1
PON;199004;18.3
PON;199005;42.0
PON;199006;37.6
PON;199007;26.0
PON;199008;32.1
PON;199009;27.6
PON;199010;24.9
PON;199011;67.1
PON;199012;57.5
PON;199101;16.9
PON;199102;18.4
PON;199103;36.5
PON;199104;16.8
PON;199105;10.0
PON;199106;58.3
PON;199107;26.0
PON;199108;24.7
PON;199109;91.8
PON;199110;32.9
PON;199111;13.0
PON;199112;76.6
PON;199201;8.9
PON;199202;16.6
PON;199203;54.7
PON;199204;55.2
PON;199205;13.8
PON;199206;35.9
PON;199207;45.5
PON;199208;36.0
PON;199209;47.0
PON;199210;29.7
PON;199211;26.6
PON;199212;47.2
PON;199301;10.7
PON;199302;8.3
PON;199303;11.3
PON;199304;5.2
PON;199305;27.0
PON;199306;35.3
PON;199307;52.5
PON;199308;35.8
PON;199309;56.7
PON;199310;78.6
PON;199311;10.5
PON;199312;13.8
PON;199401;38.1
PON;199402;25.7
PON;199403;34.8
PON;199404;10.8
PON;199405;25.1
PON;199406;17.1
PON;199407;38.2
PON;199408;37.6
PON;199409;66.2
PON;199410;11.9
PON;199411;18.5
PON;199412;19.5
PON;199501;37.4
PON;199502;11.1
PON;199503;13.2
PON;199504;27.3
PON;199505;38.5
PON;199506;25.5
PON;199507;34.7
PON;199508;33.7
PON;199509;35.6
PON;199510;0.2
PON;199511;7.8
PON;199512;45.6
PON;199601;13.1
PON;199602;7.1
PON;199603;8.0
PON;199604;2.9
PON;199605;31.1
PON;199606;84.4
PON;199607;24.4
PON;199608;75.5
PON;199609;4.5
PON;199610;51.7
PON;199611;87.4
PON;199612;10.8
PON;199701;24.8
PON;199702;5.9
PON;199703;6.1
PON;199704;18.1
PON;199705;44.0
PON;199706;80.5
PON;199707;32.3
PON;199708;21.9
PON;199709;13.3
PON;199710;9.9
PON;199711;46.8
PON;199712;30.9
PON;199801;8.6
PON;199802;12.7
PON;199803;0.9
PON;199804;32.3
PON;199805;11.1
PON;199806;44.1
PON;199807;35.9
PON;199808;26.8
