 

stn;time;rre002mx
TISON;201702;31.6
TISON;201703;87.4
TISON;201704;95.4
TISON;201705;64.4
TISON;201706;106.4
TISON;201707;34.6
TISON;201708;152.8
TISON;201709;162.8
TISON;201710;5.2
TISON;201711;57.0
TISON;201712;105.2
TISON;201801;52.0
TISON;201802;6.8
TISON;201803;84.2
TISON;201804;70.6
TISON;201805;32.4
TISON;201806;48.8
TISON;201807;38.0
TISON;201808;34.0
TISON;201809;21.6
TISON;201810;191.6
TISON;201811;84.6
TISON;201812;12.2
TISON;201901;10.6
TISON;201902;43.8
TISON;201903;48.4
TISON;201904;126.2
TISON;201905;20.8
TISON;201906;140.6
TISON;201907;46.0
TISON;201908;119.4
TISON;201909;91.8
TISON;201910;172.8
TISON;201911;92.8
TISON;201912;100.2
TISON;202001;17.2
TISON;202002;6.0
TISON;202003;35.8
TISON;202004;39.6
TISON;202005;67.8
TISON;202006;92.0
TISON;202007;30.2
TISON;202008;196.4
TISON;202009;65.6
TISON;202010;284.4
TISON;202011;4.6
TISON;202012;120.6
TISON;202101;56.8
TISON;202102;58.8
TISON;202103;8.4
TISON;202104;48.0
TISON;202105;115.6
