 

stn;time;rsd100m0
AUG;190001;5
AUG;190002;2
AUG;190003;0
AUG;190004;0
AUG;190005;2
AUG;190006;3
AUG;190007;7
AUG;190008;6
AUG;190009;2
AUG;190010;2
AUG;190011;3
AUG;190012;1
AUG;190101;2
AUG;190102;0
AUG;190103;1
AUG;190104;4
AUG;190105;0
AUG;190106;6
AUG;190107;2
AUG;190108;5
AUG;190109;3
AUG;190110;3
AUG;190111;3
AUG;190112;3
AUG;190201;0
AUG;190202;2
AUG;190203;2
AUG;190204;1
AUG;190205;2
AUG;190206;0
AUG;190207;3
AUG;190208;4
AUG;190209;1
AUG;190210;3
AUG;190211;1
AUG;190212;3
AUG;190301;3
AUG;190302;1
AUG;190303;0
AUG;190304;1
AUG;190305;2
AUG;190306;2
AUG;190307;3
AUG;190308;4
AUG;190309;2
AUG;190310;3
AUG;190311;2
AUG;190312;3
AUG;190401;0
AUG;190402;6
AUG;190403;2
AUG;190404;4
AUG;190405;4
AUG;190406;2
AUG;190407;0
AUG;190408;4
AUG;190409;3
AUG;190410;2
AUG;190411;0
AUG;190412;0
AUG;190501;0
AUG;190502;0
AUG;190503;1
AUG;190504;3
AUG;190505;3
AUG;190506;2
AUG;190507;2
AUG;190508;7
AUG;190509;6
AUG;190510;3
AUG;190511;0
AUG;190512;1
AUG;190601;0
AUG;190602;1
AUG;190603;0
AUG;190604;2
AUG;190605;4
AUG;190606;1
AUG;190607;0
AUG;190608;3
AUG;190609;0
AUG;190610;2
AUG;190611;3
AUG;190612;0
AUG;190701;1
AUG;190702;1
AUG;190703;2
AUG;190704;1
AUG;190705;1
AUG;190706;3
AUG;190707;3
AUG;190708;2
AUG;190709;1
AUG;190710;0
AUG;190711;1
AUG;190712;3
AUG;190801;1
AUG;190802;2
AUG;190803;0
AUG;190804;1
AUG;190805;5
AUG;190806;4
AUG;190807;6
AUG;190808;5
AUG;190809;2
AUG;190810;0
AUG;190811;2
AUG;190812;1
AUG;190901;0
AUG;190902;1
AUG;190903;0
AUG;190904;1
AUG;190905;1
AUG;190906;7
AUG;190907;4
AUG;190908;2
AUG;190909;3
AUG;190910;4
AUG;190911;1
AUG;190912;1
AUG;191001;4
AUG;191002;2
AUG;191003;0
AUG;191004;0
AUG;191005;2
AUG;191006;9
AUG;191007;3
AUG;191008;4
AUG;191009;2
AUG;191010;0
AUG;191011;3
AUG;191012;1
AUG;191101;2
AUG;191102;1
AUG;191103;0
AUG;191104;1
AUG;191105;4
AUG;191106;5
AUG;191107;0
AUG;191108;2
AUG;191109;3
AUG;191110;3
AUG;191111;2
AUG;191112;0
AUG;191201;1
AUG;191202;1
AUG;191203;2
AUG;191204;0
AUG;191205;6
AUG;191206;5
AUG;191207;2
AUG;191208;7
AUG;191209;3
AUG;191210;8
AUG;191211;0
AUG;191212;1
AUG;191301;0
AUG;191302;2
AUG;191303;4
AUG;191304;2
AUG;191305;3
AUG;191306;3
AUG;191307;2
AUG;191308;3
AUG;191309;3
AUG;191310;1
AUG;191311;3
AUG;191312;3
AUG;191401;2
AUG;191402;0
AUG;191403;3
AUG;191404;0
AUG;191405;6
AUG;191406;2
AUG;191407;3
AUG;191408;6
AUG;191409;4
AUG;191410;1
AUG;191411;0
AUG;191412;2
AUG;191501;0
AUG;191502;2
AUG;191503;1
AUG;191504;3
AUG;191505;2
AUG;191506;1
AUG;191507;2
AUG;191508;2
AUG;191509;2
AUG;191510;1
AUG;191511;3
AUG;191512;2
AUG;191601;0
AUG;191602;0
AUG;191603;1
AUG;191604;1
AUG;191605;0
AUG;191606;4
AUG;191607;4
AUG;191608;5
AUG;191609;3
AUG;191610;1
AUG;191611;2
AUG;191612;3
AUG;191701;0
AUG;191702;1
AUG;191703;2
AUG;191704;2
AUG;191705;1
AUG;191706;7
AUG;191707;5
AUG;191708;6
AUG;191709;2
AUG;191710;2
AUG;191711;1
AUG;191712;0
AUG;191801;1
AUG;191802;0
AUG;191803;0
AUG;191804;2
AUG;191805;1
AUG;191806;2
AUG;191807;0
AUG;191808;2
AUG;191809;5
AUG;191810;1
AUG;191811;2
AUG;191812;2
AUG;191901;0
AUG;191902;2
AUG;191903;5
AUG;191904;2
AUG;191905;0
AUG;191906;2
AUG;191907;3
AUG;191908;1
AUG;191909;2
AUG;191910;0
AUG;191911;3
AUG;191912;0
AUG;192001;0
AUG;192002;0
AUG;192003;2
AUG;192004;1
AUG;192005;2
AUG;192006;1
AUG;192007;4
AUG;192008;3
AUG;192009;3
AUG;192010;0
AUG;192011;0
AUG;192012;1
AUG;192101;0
AUG;192102;0
AUG;192103;0
AUG;192104;0
AUG;192105;4
AUG;192106;0
AUG;192107;1
AUG;192108;3
AUG;192109;2
AUG;192110;1
AUG;192111;2
AUG;192112;0
AUG;192201;1
AUG;192202;0
AUG;192203;2
AUG;192204;5
AUG;192205;2
AUG;192206;5
AUG;192207;3
AUG;192208;3
AUG;192209;2
AUG;192210;3
AUG;192211;2
AUG;192212;4
AUG;192301;2
AUG;192302;3
AUG;192303;2
AUG;192304;2
AUG;192305;6
AUG;192306;1
AUG;192307;1
AUG;192308;3
AUG;192309;2
AUG;192310;6
AUG;192311;6
AUG;192312;1
AUG;192401;1
AUG;192402;0
AUG;192403;2
AUG;192404;2
AUG;192405;4
AUG;192406;3
AUG;192407;5
AUG;192408;2
AUG;192409;4
AUG;192410;2
AUG;192411;0
AUG;192412;0
AUG;192501;0
AUG;192502;1
AUG;192503;0
AUG;192504;3
AUG;192505;2
AUG;192506;0
AUG;192507;5
AUG;192508;3
AUG;192509;3
AUG;192510;0
AUG;192511;2
AUG;192512;4
AUG;192601;0
AUG;192602;0
AUG;192603;2
AUG;192604;1
AUG;192605;4
AUG;192606;5
AUG;192607;3
AUG;192608;2
AUG;192609;1
AUG;192610;6
AUG;192611;2
AUG;192612;0
AUG;192701;0
AUG;192702;2
AUG;192703;1
AUG;192704;2
AUG;192705;3
AUG;192706;4
AUG;192707;2
AUG;192708;7
AUG;192709;4
AUG;192710;1
AUG;192711;2
AUG;192712;0
AUG;192801;2
AUG;192802;0
AUG;192803;1
AUG;192804;0
AUG;192805;3
AUG;192806;5
AUG;192807;1
AUG;192808;7
AUG;192809;2
AUG;192810;4
AUG;192811;5
AUG;192812;2
AUG;192901;0
AUG;192902;0
AUG;192903;0
AUG;192904;2
AUG;192905;2
AUG;192906;2
AUG;192907;2
AUG;192908;2
AUG;192909;1
AUG;192910;4
AUG;192911;1
AUG;192912;3
AUG;193001;1
AUG;193002;0
AUG;193003;0
AUG;193004;4
AUG;193005;5
AUG;193006;2
AUG;193007;7
AUG;193008;2
