 

stn;time;rre150m0
LUSEM;201805;105.1
LUSEM;201806;59.5
LUSEM;201807;46.2
LUSEM;201808;113.0
LUSEM;201809;134.1
LUSEM;201810;47.7
LUSEM;201811;13.7
LUSEM;201812;105.2
LUSEM;201901;49.6
LUSEM;201902;44.6
LUSEM;201903;52.9
LUSEM;201904;57.6
LUSEM;201905;132.2
LUSEM;201906;61.0
LUSEM;201907;72.6
LUSEM;201908;130.2
LUSEM;201909;87.7
LUSEM;201910;137.2
LUSEM;201911;91.2
LUSEM;201912;58.7
LUSEM;202001;30.9
LUSEM;202002;89.7
LUSEM;202003;41.5
LUSEM;202004;30.2
LUSEM;202005;81.1
LUSEM;202006;188.8
LUSEM;202007;103.9
LUSEM;202008;200.3
LUSEM;202009;32.7
