 

stn;time;tre200d0
WSLVOB;20200121;-2.2
WSLVOB;20200122;-2.9
WSLVOB;20200123;-2.3
WSLVOB;20200124;-1.8
WSLVOB;20200125;-1.2
WSLVOB;20200126;0.1
WSLVOB;20200127;3.4
WSLVOB;20200128;3.3
WSLVOB;20200129;2.6
WSLVOB;20200130;3.3
WSLVOB;20200131;7.9
WSLVOB;20200201;7.7
WSLVOB;20200202;9.2
WSLVOB;20200203;10.5
WSLVOB;20200204;3.4
WSLVOB;20200205;1.4
WSLVOB;20200206;-0.4
WSLVOB;20200207;-1.0
WSLVOB;20200208;-0.2
WSLVOB;20200209;4.3
WSLVOB;20200210;9.4
WSLVOB;20200211;-
WSLVOB;20200212;2.2
WSLVOB;20200213;2.2
WSLVOB;20200214;4.4
WSLVOB;20200215;2.9
WSLVOB;20200216;7.1
WSLVOB;20200217;7.6
WSLVOB;20200218;3.5
WSLVOB;20200219;2.9
WSLVOB;20200220;4.6
WSLVOB;20200221;4.7
WSLVOB;20200222;4.5
WSLVOB;20200223;11.4
WSLVOB;20200224;12.4
WSLVOB;20200225;6.5
WSLVOB;20200226;0.6
WSLVOB;20200227;0.6
WSLVOB;20200228;2.6
WSLVOB;20200229;6.4
WSLVOB;20200301;5.9
WSLVOB;20200302;2.9
WSLVOB;20200303;2.7
WSLVOB;20200304;3.0
WSLVOB;20200305;4.8
WSLVOB;20200306;4.1
WSLVOB;20200307;2.9
WSLVOB;20200308;2.6
WSLVOB;20200309;4.1
WSLVOB;20200310;3.3
WSLVOB;20200311;-
WSLVOB;20200312;10.0
WSLVOB;20200313;6.4
WSLVOB;20200314;3.8
WSLVOB;20200315;4.7
WSLVOB;20200316;7.2
WSLVOB;20200317;8.8
WSLVOB;20200318;-
WSLVOB;20200319;9.8
WSLVOB;20200320;10.2
WSLVOB;20200321;6.0
WSLVOB;20200322;3.2
WSLVOB;20200323;1.4
WSLVOB;20200324;1.5
WSLVOB;20200325;1.6
WSLVOB;20200326;1.3
WSLVOB;20200327;3.9
WSLVOB;20200328;7.6
WSLVOB;20200329;4.2
WSLVOB;20200330;0.3
WSLVOB;20200331;2.1
WSLVOB;20200401;2.7
WSLVOB;20200402;5.1
WSLVOB;20200403;6.5
WSLVOB;20200404;7.3
WSLVOB;20200405;8.6
WSLVOB;20200406;10.2
WSLVOB;20200407;11.5
WSLVOB;20200408;12.0
WSLVOB;20200409;12.2
WSLVOB;20200410;12.7
WSLVOB;20200411;12.9
WSLVOB;20200412;13.9
WSLVOB;20200413;14.1
WSLVOB;20200414;7.2
WSLVOB;20200415;8.4
WSLVOB;20200416;12.1
WSLVOB;20200417;14.3
WSLVOB;20200418;14.5
WSLVOB;20200419;14.9
WSLVOB;20200420;13.3
WSLVOB;20200421;11.9
WSLVOB;20200422;13.2
WSLVOB;20200423;13.2
WSLVOB;20200424;14.0
WSLVOB;20200425;15.0
WSLVOB;20200426;13.2
WSLVOB;20200427;-
WSLVOB;20200428;11.2
WSLVOB;20200429;9.2
WSLVOB;20200430;8.5
WSLVOB;20200501;8.7
WSLVOB;20200502;8.7
WSLVOB;20200503;9.1
WSLVOB;20200504;13.9
WSLVOB;20200505;11.0
WSLVOB;20200506;8.9
WSLVOB;20200507;11.2
WSLVOB;20200508;15.3
WSLVOB;20200509;17.8
WSLVOB;20200510;17.3
WSLVOB;20200511;-
WSLVOB;20200512;5.8
WSLVOB;20200513;7.5
WSLVOB;20200514;7.8
WSLVOB;20200515;8.7
WSLVOB;20200516;10.3
WSLVOB;20200517;12.9
WSLVOB;20200518;14.9
WSLVOB;20200519;16.6
WSLVOB;20200520;17.3
WSLVOB;20200521;17.2
WSLVOB;20200522;17.8
WSLVOB;20200523;12.3
WSLVOB;20200524;-
WSLVOB;20200525;12.7
WSLVOB;20200526;13.9
WSLVOB;20200527;14.2
WSLVOB;20200528;14.5
WSLVOB;20200529;-
WSLVOB;20200530;13.6
WSLVOB;20200531;14.0
WSLVOB;20200601;15.9
WSLVOB;20200602;17.0
WSLVOB;20200603;16.8
WSLVOB;20200604;13.7
WSLVOB;20200605;11.3
WSLVOB;20200606;14.5
WSLVOB;20200607;10.6
WSLVOB;20200608;12.3
WSLVOB;20200609;11.2
WSLVOB;20200610;13.0
WSLVOB;20200611;14.4
WSLVOB;20200612;17.5
WSLVOB;20200613;15.0
WSLVOB;20200614;13.1
WSLVOB;20200615;14.3
WSLVOB;20200616;15.3
WSLVOB;20200617;13.1
WSLVOB;20200618;13.1
WSLVOB;20200619;12.9
WSLVOB;20200620;14.6
WSLVOB;20200621;16.6
WSLVOB;20200622;18.3
WSLVOB;20200623;19.7
WSLVOB;20200624;20.2
WSLVOB;20200625;20.3
WSLVOB;20200626;19.9
WSLVOB;20200627;20.1
WSLVOB;20200628;18.8
WSLVOB;20200629;16.4
WSLVOB;20200630;17.4
WSLVOB;20200701;20.6
WSLVOB;20200702;17.8
WSLVOB;20200703;16.1
WSLVOB;20200704;17.2
WSLVOB;20200705;19.8
WSLVOB;20200706;16.8
WSLVOB;20200707;15.2
WSLVOB;20200708;17.9
WSLVOB;20200709;20.7
WSLVOB;20200710;21.0
WSLVOB;20200711;16.4
WSLVOB;20200712;16.8
WSLVOB;20200713;17.4
WSLVOB;20200714;18.0
WSLVOB;20200715;16.0
WSLVOB;20200716;15.0
WSLVOB;20200717;15.3
WSLVOB;20200718;16.4
WSLVOB;20200719;17.6
WSLVOB;20200720;19.8
WSLVOB;20200721;19.1
WSLVOB;20200722;19.4
WSLVOB;20200723;20.3
WSLVOB;20200724;17.0
WSLVOB;20200725;18.9
WSLVOB;20200726;19.8
WSLVOB;20200727;21.4
WSLVOB;20200728;22.4
WSLVOB;20200729;21.0
WSLVOB;20200730;22.1
WSLVOB;20200731;25.0
WSLVOB;20200801;22.8
WSLVOB;20200802;18.3
WSLVOB;20200803;14.7
WSLVOB;20200804;12.5
WSLVOB;20200805;14.1
WSLVOB;20200806;17.1
WSLVOB;20200807;19.7
WSLVOB;20200808;21.3
WSLVOB;20200809;21.3
WSLVOB;20200810;22.1
WSLVOB;20200811;23.3
WSLVOB;20200812;22.4
WSLVOB;20200813;21.0
WSLVOB;20200814;19.4
WSLVOB;20200815;19.7
WSLVOB;20200816;19.4
WSLVOB;20200817;-
WSLVOB;20200818;16.7
WSLVOB;20200819;18.0
WSLVOB;20200820;21.8
WSLVOB;20200821;22.6
WSLVOB;20200822;19.3
WSLVOB;20200823;17.7
WSLVOB;20200824;16.3
WSLVOB;20200825;16.2
WSLVOB;20200826;20.3
WSLVOB;20200827;16.8
WSLVOB;20200828;15.2
WSLVOB;20200829;13.1
WSLVOB;20200830;10.9
WSLVOB;20200831;12.1
WSLVOB;20200901;13.2
WSLVOB;20200902;13.3
WSLVOB;20200903;14.1
WSLVOB;20200904;16.7
WSLVOB;20200905;18.4
WSLVOB;20200906;14.2
WSLVOB;20200907;13.7
WSLVOB;20200908;-
WSLVOB;20200909;15.9
WSLVOB;20200910;17.0
WSLVOB;20200911;17.2
WSLVOB;20200912;17.4
WSLVOB;20200913;17.9
WSLVOB;20200914;19.0
WSLVOB;20200915;19.7
WSLVOB;20200916;18.3
WSLVOB;20200917;18.8
WSLVOB;20200918;18.5
WSLVOB;20200919;16.1
WSLVOB;20200920;16.6
WSLVOB;20200921;17.5
WSLVOB;20200922;17.2
WSLVOB;20200923;15.2
WSLVOB;20200924;14.5
WSLVOB;20200925;8.0
WSLVOB;20200926;6.2
WSLVOB;20200927;6.8
WSLVOB;20200928;8.4
WSLVOB;20200929;10.0
WSLVOB;20200930;9.0
WSLVOB;20201001;10.8
WSLVOB;20201002;11.4
WSLVOB;20201003;8.1
WSLVOB;20201004;9.9
WSLVOB;20201005;8.8
WSLVOB;20201006;10.3
WSLVOB;20201007;9.1
WSLVOB;20201008;9.8
WSLVOB;20201009;11.2
WSLVOB;20201010;9.1
WSLVOB;20201011;5.6
WSLVOB;20201012;5.4
WSLVOB;20201013;5.0
WSLVOB;20201014;6.1
WSLVOB;20201015;6.0
WSLVOB;20201016;7.1
WSLVOB;20201017;6.9
WSLVOB;20201018;7.1
WSLVOB;20201019;5.0
WSLVOB;20201020;6.6
WSLVOB;20201021;9.0
WSLVOB;20201022;-
WSLVOB;20201023;11.5
WSLVOB;20201024;9.9
WSLVOB;20201025;8.5
WSLVOB;20201026;5.8
WSLVOB;20201027;6.0
WSLVOB;20201028;8.6
WSLVOB;20201029;9.6
WSLVOB;20201030;9.6
WSLVOB;20201031;6.8
WSLVOB;20201101;9.0
WSLVOB;20201102;13.7
WSLVOB;20201103;10.6
WSLVOB;20201104;6.3
WSLVOB;20201105;7.1
WSLVOB;20201106;7.1
WSLVOB;20201107;6.0
WSLVOB;20201108;5.8
WSLVOB;20201109;6.0
WSLVOB;20201110;5.6
WSLVOB;20201111;6.1
WSLVOB;20201112;7.7
WSLVOB;20201113;5.8
WSLVOB;20201114;5.6
WSLVOB;20201115;5.5
WSLVOB;20201116;7.2
WSLVOB;20201117;5.6
WSLVOB;20201118;3.8
WSLVOB;20201119;5.0
WSLVOB;20201120;2.9
WSLVOB;20201121;-0.5
WSLVOB;20201122;-0.8
WSLVOB;20201123;1.5
WSLVOB;20201124;1.4
WSLVOB;20201125;1.3
WSLVOB;20201126;0.1
WSLVOB;20201127;-0.1
WSLVOB;20201128;0.2
WSLVOB;20201129;0.5
WSLVOB;20201130;-0.3
WSLVOB;20201201;0.3
WSLVOB;20201202;0.4
WSLVOB;20201203;-0.5
WSLVOB;20201204;0.0
WSLVOB;20201205;0.8
WSLVOB;20201206;0.9
WSLVOB;20201207;0.8
WSLVOB;20201208;0.2
WSLVOB;20201209;0.1
WSLVOB;20201210;-0.4
WSLVOB;20201211;-0.6
WSLVOB;20201212;2.6
