 

stn;time;rre003mx
MOW;199907;30.9
MOW;199908;27.8
MOW;199909;46.0
MOW;199910;23.8
MOW;199911;24.6
MOW;199912;51.0
MOW;200001;19.4
MOW;200002;43.1
MOW;200003;23.4
MOW;200004;19.0
MOW;200005;32.5
MOW;200006;32.5
MOW;200007;48.0
MOW;200008;28.7
MOW;200009;42.9
MOW;200010;19.8
MOW;200011;21.4
MOW;200012;12.7
MOW;200101;39.7
MOW;200102;17.5
MOW;200103;64.7
MOW;200104;50.3
MOW;200105;32.0
MOW;200106;53.0
MOW;200107;66.3
MOW;200108;34.8
MOW;200109;38.1
MOW;200110;35.1
MOW;200111;31.8
MOW;200112;25.6
MOW;200201;14.6
MOW;200202;25.1
MOW;200203;45.2
MOW;200204;24.2
MOW;200205;41.9
MOW;200206;38.9
MOW;200207;46.9
MOW;200208;50.7
MOW;200209;40.2
MOW;200210;68.6
MOW;200211;76.1
MOW;200212;28.0
MOW;200301;29.3
MOW;200302;31.7
MOW;200303;18.4
MOW;200304;14.4
MOW;200305;21.8
MOW;200306;8.9
MOW;200307;22.1
MOW;200308;43.6
MOW;200309;31.4
MOW;200310;48.2
MOW;200311;27.4
MOW;200312;21.6
MOW;200401;67.9
MOW;200402;26.3
MOW;200403;23.6
MOW;200404;14.4
MOW;200405;36.8
MOW;200406;51.4
MOW;200407;39.4
MOW;200408;24.3
MOW;200409;21.1
MOW;200410;42.6
MOW;200411;2.8
MOW;200412;25.1
MOW;200501;15.7
MOW;200502;39.4
MOW;200503;40.8
MOW;200504;31.6
MOW;200505;36.9
MOW;200506;26.8
MOW;200507;47.2
MOW;200508;42.3
MOW;200509;23.6
MOW;200510;59.9
MOW;200511;15.5
MOW;200512;38.9
MOW;200601;38.9
MOW;200602;44.9
MOW;200603;56.5
MOW;200604;92.6
MOW;200605;42.8
MOW;200606;10.1
MOW;200607;14.7
MOW;200608;74.4
MOW;200609;70.5
MOW;200610;56.9
MOW;200611;23.9
MOW;200612;37.2
MOW;200701;38.5
MOW;200702;22.1
MOW;200703;41.3
MOW;200704;5.5
MOW;200705;50.7
MOW;200706;37.9
MOW;200707;44.0
MOW;200708;118.1
MOW;200709;21.0
MOW;200710;10.2
MOW;200711;57.1
MOW;200712;36.6
MOW;200801;31.3
MOW;200802;9.8
MOW;200803;25.9
MOW;200804;70.7
MOW;200805;18.0
MOW;200806;33.1
MOW;200807;24.5
MOW;200808;61.7
MOW;200809;70.8
MOW;200810;72.3
MOW;200811;32.6
MOW;200812;27.2
MOW;200901;23.6
MOW;200902;20.4
MOW;200903;43.8
MOW;200904;5.1
MOW;200905;20.9
MOW;200906;22.7
MOW;200907;69.6
MOW;200908;18.5
MOW;200909;15.3
MOW;200910;21.4
MOW;200911;29.3
MOW;200912;41.3
MOW;201001;21.0
MOW;201002;16.0
MOW;201003;20.0
MOW;201004;10.5
MOW;201005;36.6
MOW;201006;70.2
MOW;201007;25.3
MOW;201008;49.9
MOW;201009;27.4
MOW;201010;24.1
MOW;201011;33.2
MOW;201012;42.9
MOW;201101;34.3
MOW;201102;14.8
MOW;201103;10.8
MOW;201104;12.0
MOW;201105;17.0
MOW;201106;23.2
MOW;201107;69.5
MOW;201108;25.9
MOW;201109;29.4
MOW;201110;27.3
MOW;201111;1.2
MOW;201112;40.2
MOW;201201;42.4
MOW;201202;22.7
MOW;201203;19.1
MOW;201204;31.0
MOW;201205;43.4
MOW;201206;54.7
MOW;201207;42.9
MOW;201208;47.7
MOW;201209;64.4
MOW;201210;47.7
MOW;201211;37.0
MOW;201212;35.7
MOW;201301;20.4
MOW;201302;33.7
MOW;201303;32.2
MOW;201304;60.1
MOW;201305;45.9
MOW;201306;52.3
MOW;201307;69.5
MOW;201308;13.5
MOW;201309;32.2
MOW;201310;33.8
MOW;201311;33.9
MOW;201312;40.8
MOW;201401;22.4
MOW;201402;28.8
MOW;201403;23.1
MOW;201404;49.5
MOW;201405;45.6
MOW;201406;24.3
MOW;201407;93.4
MOW;201408;24.2
MOW;201409;41.7
MOW;201410;24.7
MOW;201411;37.6
MOW;201412;24.6
MOW;201501;34.6
MOW;201502;15.3
MOW;201503;28.1
MOW;201504;34.4
MOW;201505;81.8
MOW;201506;35.9
MOW;201507;29.0
MOW;201508;17.7
MOW;201509;10.4
MOW;201510;15.2
MOW;201511;52.7
MOW;201512;5.3
MOW;201601;52.9
MOW;201602;35.5
MOW;201603;19.1
MOW;201604;32.2
MOW;201605;107.8
MOW;201606;55.6
MOW;201607;58.6
MOW;201608;24.6
MOW;201609;27.5
MOW;201610;34.5
MOW;201611;36.8
MOW;201612;0.3
MOW;201701;38.8
MOW;201702;41.6
MOW;201703;36.4
MOW;201704;57.6
MOW;201705;41.2
MOW;201706;31.2
MOW;201707;31.9
MOW;201708;34.8
MOW;201709;59.8
MOW;201710;17.6
MOW;201711;66.9
MOW;201712;32.9
MOW;201801;66.0
MOW;201802;33.5
MOW;201803;23.3
MOW;201804;10.4
MOW;201805;30.6
MOW;201806;45.6
MOW;201807;60.6
MOW;201808;36.8
MOW;201809;24.6
MOW;201810;53.5
MOW;201811;5.5
MOW;201812;78.2
MOW;201901;43.9
MOW;201902;18.3
MOW;201903;-
MOW;201904;20.2
MOW;201905;55.4
