 

stn;time;tre200dn
SLFOFE;20020925;-9.8
SLFOFE;20020926;-9.4
SLFOFE;20020927;-7.3
SLFOFE;20020928;-8.8
SLFOFE;20020929;-6.2
SLFOFE;20020930;-2.5
SLFOFE;20021001;-
SLFOFE;20021002;-
SLFOFE;20021003;-1.6
SLFOFE;20021004;-2.8
SLFOFE;20021005;-4.4
SLFOFE;20021006;-6.2
SLFOFE;20021007;-7.7
SLFOFE;20021008;-5.8
SLFOFE;20021009;-
SLFOFE;20021010;-
SLFOFE;20021011;-
SLFOFE;20021012;-
SLFOFE;20021013;-
SLFOFE;20021014;-
SLFOFE;20021015;-
SLFOFE;20021016;-
SLFOFE;20021017;-
SLFOFE;20021018;-10.8
SLFOFE;20021019;-11.2
SLFOFE;20021020;-6.5
SLFOFE;20021021;-3.0
SLFOFE;20021022;-3.9
SLFOFE;20021023;-9.1
SLFOFE;20021024;-12.1
SLFOFE;20021025;-7.5
SLFOFE;20021026;-4.3
SLFOFE;20021027;-7.2
SLFOFE;20021028;-10.4
SLFOFE;20021029;-5.9
SLFOFE;20021030;0.0
SLFOFE;20021031;-3.1
SLFOFE;20021101;-3.1
SLFOFE;20021102;-4.4
SLFOFE;20021103;-7.7
SLFOFE;20021104;-10.2
SLFOFE;20021105;-14.2
SLFOFE;20021106;-14.3
SLFOFE;20021107;-13.7
SLFOFE;20021108;-15.2
SLFOFE;20021109;-11.9
SLFOFE;20021110;-13.1
SLFOFE;20021111;-
SLFOFE;20021112;-10.0
SLFOFE;20021113;-7.9
SLFOFE;20021114;-6.0
SLFOFE;20021115;-4.1
SLFOFE;20021116;-
SLFOFE;20021117;-
SLFOFE;20021118;-
SLFOFE;20021119;-7.8
SLFOFE;20021120;-8.6
SLFOFE;20021121;-6.6
SLFOFE;20021122;-12.1
SLFOFE;20021123;-12.0
SLFOFE;20021124;-6.1
SLFOFE;20021125;-3.8
SLFOFE;20021126;-3.4
SLFOFE;20021127;-4.3
SLFOFE;20021128;-4.9
SLFOFE;20021129;-10.8
SLFOFE;20021130;-12.1
SLFOFE;20021201;-13.8
SLFOFE;20021202;-13.3
SLFOFE;20021203;-13.5
SLFOFE;20021204;-12.1
SLFOFE;20021205;-7.9
SLFOFE;20021206;-8.1
SLFOFE;20021207;-10.1
SLFOFE;20021208;-11.9
SLFOFE;20021209;-15.5
SLFOFE;20021210;-14.6
SLFOFE;20021211;-11.6
SLFOFE;20021212;-10.7
SLFOFE;20021213;-11.5
SLFOFE;20021214;-
SLFOFE;20021215;-9.4
