 

stn;time;tre200dx
DAV;18760501;15.0
DAV;18760502;5.0
DAV;18760503;4.0
DAV;18760504;4.0
DAV;18760505;3.5
DAV;18760506;5.0
DAV;18760507;4.0
DAV;18760508;10.0
DAV;18760509;12.0
DAV;18760510;5.0
DAV;18760511;6.0
DAV;18760512;7.0
DAV;18760513;2.5
DAV;18760514;4.0
DAV;18760515;11.5
DAV;18760516;11.0
DAV;18760517;12.0
DAV;18760518;19.0
DAV;18760519;14.0
DAV;18760520;11.0
DAV;18760521;10.0
DAV;18760522;16.0
DAV;18760523;8.0
DAV;18760524;15.0
DAV;18760525;6.0
DAV;18760526;7.0
DAV;18760527;4.0
DAV;18760528;10.0
DAV;18760529;13.0
DAV;18760530;16.0
DAV;18760531;17.0
DAV;18760601;16.0
DAV;18760602;16.0
DAV;18760603;18.0
DAV;18760604;18.0
DAV;18760605;22.0
DAV;18760606;21.0
DAV;18760607;21.0
DAV;18760608;19.0
DAV;18760609;20.0
DAV;18760610;18.0
DAV;18760611;11.0
DAV;18760612;8.0
DAV;18760613;8.0
DAV;18760614;12.0
DAV;18760615;17.0
DAV;18760616;11.0
DAV;18760617;8.5
DAV;18760618;11.0
DAV;18760619;15.0
DAV;18760620;20.0
DAV;18760621;20.0
DAV;18760622;19.0
DAV;18760623;13.0
DAV;18760624;16.0
DAV;18760625;22.0
DAV;18760626;11.0
DAV;18760627;11.0
DAV;18760628;15.0
DAV;18760629;14.0
DAV;18760630;11.0
DAV;18760701;11.0
DAV;18760702;12.5
DAV;18760703;16.0
DAV;18760704;17.0
DAV;18760705;18.0
DAV;18760706;21.0
DAV;18760707;22.0
DAV;18760708;23.3
DAV;18760709;14.5
DAV;18760710;21.9
DAV;18760711;15.2
DAV;18760712;11.9
DAV;18760713;22.0
DAV;18760714;22.3
DAV;18760715;26.0
DAV;18760716;24.8
DAV;18760717;26.8
DAV;18760718;29.1
DAV;18760719;15.0
DAV;18760720;27.9
DAV;18760721;29.0
DAV;18760722;29.0
DAV;18760723;30.0
DAV;18760724;21.6
DAV;18760725;10.5
DAV;18760726;29.5
DAV;18760727;24.1
DAV;18760728;29.0
DAV;18760729;24.0
DAV;18760730;25.8
DAV;18760731;28.6
DAV;18760801;14.2
DAV;18760802;18.3
DAV;18760803;21.0
DAV;18760804;25.0
DAV;18760805;26.0
DAV;18760806;23.0
DAV;18760807;22.0
DAV;18760808;21.6
DAV;18760809;21.9
DAV;18760810;23.0
DAV;18760811;22.6
DAV;18760812;24.9
DAV;18760813;22.9
DAV;18760814;26.3
DAV;18760815;23.0
DAV;18760816;24.5
DAV;18760817;24.0
DAV;18760818;25.0
DAV;18760819;22.0
DAV;18760820;18.9
DAV;18760821;22.2
DAV;18760822;16.0
DAV;18760823;18.0
DAV;18760824;16.5
DAV;18760825;7.2
DAV;18760826;8.8
DAV;18760827;12.2
DAV;18760828;8.9
DAV;18760829;16.0
DAV;18760830;11.0
DAV;18760831;13.8
DAV;18760901;15.0
DAV;18760902;16.0
DAV;18760903;12.9
DAV;18760904;19.0
DAV;18760905;24.0
DAV;18760906;22.3
DAV;18760907;18.2
DAV;18760908;9.9
DAV;18760909;7.9
DAV;18760910;8.3
DAV;18760911;7.2
DAV;18760912;9.9
DAV;18760913;11.9
DAV;18760914;11.8
DAV;18760915;5.0
DAV;18760916;11.6
DAV;18760917;16.9
DAV;18760918;13.0
DAV;18760919;11.4
DAV;18760920;11.6
DAV;18760921;14.4
DAV;18760922;15.3
DAV;18760923;17.9
DAV;18760924;15.8
DAV;18760925;13.5
DAV;18760926;10.0
DAV;18760927;17.0
DAV;18760928;15.0
DAV;18760929;12.2
DAV;18760930;16.0
DAV;18761001;12.5
DAV;18761002;12.5
DAV;18761003;16.3
DAV;18761004;20.6
DAV;18761005;21.0
DAV;18761006;21.0
DAV;18761007;20.0
DAV;18761008;16.6
DAV;18761009;17.8
DAV;18761010;14.0
DAV;18761011;17.6
DAV;18761012;17.5
DAV;18761013;17.7
DAV;18761014;17.5
DAV;18761015;16.0
DAV;18761016;15.2
DAV;18761017;14.0
DAV;18761018;14.5
DAV;18761019;13.3
DAV;18761020;12.5
DAV;18761021;9.7
DAV;18761022;8.0
DAV;18761023;10.0
DAV;18761024;12.0
DAV;18761025;8.5
DAV;18761026;3.6
DAV;18761027;5.3
DAV;18761028;6.5
DAV;18761029;6.2
DAV;18761030;9.1
DAV;18761031;0.5
DAV;18761101;0.5
DAV;18761102;-4.2
DAV;18761103;6.0
DAV;18761104;2.0
DAV;18761105;1.0
DAV;18761106;1.5
DAV;18761107;-4.0
DAV;18761108;-3.0
DAV;18761109;-3.2
DAV;18761110;-7.6
DAV;18761111;-4.9
DAV;18761112;3.0
DAV;18761113;6.0
DAV;18761114;7.5
DAV;18761115;8.5
DAV;18761116;9.0
DAV;18761117;6.6
DAV;18761118;6.0
DAV;18761119;4.2
DAV;18761120;4.0
DAV;18761121;0.0
DAV;18761122;-0.2
DAV;18761123;-2.5
DAV;18761124;1.5
DAV;18761125;-0.2
DAV;18761126;5.8
DAV;18761127;6.1
DAV;18761128;4.3
DAV;18761129;0.0
DAV;18761130;2.6
DAV;18761201;5.0
DAV;18761202;9.1
DAV;18761203;7.3
DAV;18761204;6.5
DAV;18761205;4.3
DAV;18761206;3.6
DAV;18761207;6.0
DAV;18761208;2.2
DAV;18761209;12.0
DAV;18761210;3.0
DAV;18761211;0.2
DAV;18761212;-2.0
DAV;18761213;0.8
DAV;18761214;4.3
DAV;18761215;1.5
DAV;18761216;0.0
DAV;18761217;-0.4
DAV;18761218;4.6
DAV;18761219;0.6
DAV;18761220;2.1
DAV;18761221;-0.6
DAV;18761222;-1.8
DAV;18761223;-6.1
DAV;18761224;-3.7
DAV;18761225;-1.1
DAV;18761226;-4.5
DAV;18761227;-3.3
DAV;18761228;4.0
DAV;18761229;2.7
DAV;18761230;4.8
DAV;18761231;6.2
DAV;18770101;6.3
DAV;18770102;2.2
DAV;18770103;1.9
DAV;18770104;8.1
DAV;18770105;5.7
DAV;18770106;3.0
DAV;18770107;5.1
DAV;18770108;6.0
DAV;18770109;6.7
DAV;18770110;8.0
DAV;18770111;1.6
DAV;18770112;-0.6
