 

stn;time;rre150m0
GST;198102;60.0
GST;198103;157.6
GST;198104;30.4
GST;198105;191.7
GST;198106;116.4
GST;198107;177.5
GST;198108;72.4
GST;198109;133.5
GST;198110;282.4
GST;198111;99.4
GST;198112;245.3
GST;198201;160.7
GST;198202;27.1
GST;198203;112.6
GST;198204;35.9
GST;198205;95.7
GST;198206;189.7
GST;198207;128.7
GST;198208;172.8
GST;198209;67.2
GST;198210;186.2
GST;198211;51.7
GST;198212;198.4
GST;198301;125.0
GST;198302;105.5
GST;198303;43.8
GST;198304;151.2
GST;198305;200.0
GST;198306;95.9
GST;198307;42.7
GST;198308;151.3
GST;198309;166.8
GST;198310;77.1
GST;198311;163.9
GST;198312;73.5
GST;198401;198.9
GST;198402;108.6
GST;198403;55.4
GST;198404;39.7
GST;198405;107.2
GST;198406;101.2
GST;198407;95.8
GST;198408;115.8
GST;198409;263.3
GST;198410;55.7
GST;198411;86.0
GST;198412;53.5
GST;198501;91.9
GST;198502;149.1
GST;198503;80.8
GST;198504;125.8
GST;198505;151.6
GST;198506;270.3
GST;198507;65.9
GST;198508;138.4
GST;198509;41.7
GST;198510;6.4
GST;198511;142.7
GST;198512;61.1
GST;198601;266.5
GST;198602;37.4
GST;198603;110.9
GST;198604;115.6
GST;198605;134.7
GST;198606;108.1
GST;198607;121.6
GST;198608;198.9
GST;198609;43.1
GST;198610;124.9
GST;198611;74.0
GST;198612;162.4
GST;198701;114.0
GST;198702;89.9
GST;198703;109.0
GST;198704;119.5
GST;198705;127.5
GST;198706;199.6
GST;198707;198.0
GST;198708;100.5
GST;198709;86.8
GST;198710;80.4
GST;198711;121.9
GST;198712;70.3
GST;198801;126.6
GST;198802;176.0
GST;198803;255.9
GST;198804;56.0
GST;198805;113.4
GST;198806;90.2
GST;198807;106.7
GST;198808;149.1
GST;198809;78.5
GST;198810;142.1
GST;198811;49.8
GST;198812;154.0
GST;198901;13.6
GST;198902;61.7
GST;198903;90.8
GST;198904;125.2
GST;198905;93.4
GST;198906;82.1
GST;198907;133.4
GST;198908;141.9
GST;198909;36.9
GST;198910;83.0
GST;198911;39.7
GST;198912;113.3
GST;199001;29.1
GST;199002;384.3
GST;199003;66.0
GST;199004;74.5
GST;199005;107.3
GST;199006;271.9
GST;199007;88.4
GST;199008;106.7
GST;199009;116.2
GST;199010;138.2
GST;199011;130.3
GST;199012;78.1
GST;199101;82.6
GST;199102;48.5
GST;199103;73.9
GST;199104;76.5
GST;199105;89.2
GST;199106;180.5
GST;199107;135.9
GST;199108;26.3
GST;199109;119.1
GST;199110;85.4
GST;199111;93.9
GST;199112;148.3
GST;199201;16.4
GST;199202;94.2
GST;199203;121.5
GST;199204;90.5
GST;199205;70.3
GST;199206;141.2
GST;199207;145.1
GST;199208;108.7
GST;199209;102.9
GST;199210;202.3
GST;199211;247.1
GST;199212;122.1
GST;199301;59.8
GST;199302;22.1
GST;199303;38.6
GST;199304;138.0
GST;199305;133.1
GST;199306;180.2
GST;199307;187.1
GST;199308;118.9
GST;199309;191.0
GST;199310;97.1
GST;199311;49.0
GST;199312;252.2
GST;199401;155.9
GST;199402;25.3
GST;199403;56.5
GST;199404;151.3
GST;199405;177.1
GST;199406;117.5
GST;199407;194.0
GST;199408;120.4
GST;199409;176.5
GST;199410;84.3
GST;199411;48.2
GST;199412;153.3
GST;199501;290.0
GST;199502;207.5
GST;199503;159.3
GST;199504;45.9
GST;199505;165.3
GST;199506;115.4
GST;199507;148.9
GST;199508;175.0
GST;199509;168.1
GST;199510;12.7
GST;199511;79.4
GST;199512;127.1
GST;199601;21.9
GST;199602;74.6
GST;199603;41.9
GST;199604;63.6
GST;199605;163.1
GST;199606;116.5
GST;199607;153.5
GST;199608;183.5
GST;199609;59.9
GST;199610;116.4
GST;199611;230.3
GST;199612;64.8
GST;199701;53.2
GST;199702;128.9
GST;199703;53.4
GST;199704;92.3
GST;199705;118.3
GST;199706;196.1
GST;199707;258.9
GST;199708;230.9
GST;199709;97.4
GST;199710;102.3
GST;199711;50.5
GST;199712;166.5
GST;199801;134.4
GST;199802;15.9
GST;199803;107.4
GST;199804;144.2
GST;199805;70.5
GST;199806;124.9
GST;199807;107.7
GST;199808;101.6
GST;199809;178.1
GST;199810;164.3
GST;199811;152.0
GST;199812;50.1
GST;199901;143.4
GST;199902;437.2
GST;199903;66.5
GST;199904;137.2
GST;199905;214.0
GST;199906;161.8
GST;199907;72.3
GST;199908;187.3
GST;199909;117.2
GST;199910;61.0
GST;199911;71.8
GST;199912;188.9
GST;200001;47.7
GST;200002;174.2
GST;200003;70.2
GST;200004;71.7
GST;200005;88.7
GST;200006;183.6
GST;200007;228.5
GST;200008;88.7
GST;200009;81.4
GST;200010;98.5
GST;200011;89.8
GST;200012;67.2
GST;200101;114.9
GST;200102;51.8
GST;200103;265.2
GST;200104;173.9
GST;200105;70.3
GST;200106;289.3
GST;200107;142.1
GST;200108;124.7
GST;200109;108.0
GST;200110;42.5
GST;200111;82.4
GST;200112;74.0
GST;200201;31.7
GST;200202;125.6
GST;200203;102.3
GST;200204;55.0
GST;200205;139.0
GST;200206;179.0
GST;200207;191.4
GST;200208;178.7
GST;200209;126.2
GST;200210;138.4
GST;200211;249.7
GST;200212;135.2
GST;200301;132.7
GST;200302;56.1
GST;200303;34.1
GST;200304;67.1
GST;200305;112.8
GST;200306;136.9
GST;200307;118.1
GST;200308;128.3
GST;200309;59.3
GST;200310;151.8
GST;200311;46.3
GST;200312;65.2
GST;200401;250.9
GST;200402;44.8
GST;200403;65.0
GST;200404;55.5
GST;200405;99.7
GST;200406;103.7
GST;200407;110.8
GST;200408;324.6
GST;200409;60.4
GST;200410;79.8
GST;200411;25.9
GST;200412;62.2
GST;200501;84.7
GST;200502;101.2
GST;200503;30.5
GST;200504;89.0
GST;200505;107.4
GST;200506;137.8
GST;200507;110.4
GST;200508;198.2
GST;200509;112.5
GST;200510;56.3
GST;200511;29.5
GST;200512;117.9
GST;200601;29.3
GST;200602;72.2
GST;200603;211.2
GST;200604;124.1
GST;200605;171.0
GST;200606;83.2
GST;200607;113.9
GST;200608;167.0
GST;200609;69.8
GST;200610;51.0
GST;200611;57.9
GST;200612;65.1
GST;200701;104.5
GST;200702;105.2
GST;200703;98.3
GST;200704;37.7
GST;200705;176.3
GST;200706;192.6
GST;200707;288.9
GST;200708;198.4
GST;200709;48.4
GST;200710;30.9
GST;200711;61.9
GST;200712;144.9
GST;200801;62.2
GST;200802;26.3
GST;200803;113.7
GST;200804;129.5
GST;200805;34.0
GST;200806;92.8
GST;200807;157.6
GST;200808;97.6
GST;200809;108.9
GST;200810;101.4
GST;200811;63.5
GST;200812;96.5
GST;200901;66.3
GST;200902;92.5
GST;200903;91.9
GST;200904;36.5
GST;200905;74.0
GST;200906;156.0
GST;200907;138.5
GST;200908;61.1
GST;200909;44.4
GST;200910;54.2
GST;200911;146.5
GST;200912;129.6
GST;201001;37.8
GST;201002;51.2
GST;201003;60.6
GST;201004;26.4
GST;201005;144.8
GST;201006;115.9
GST;201007;138.5
GST;201008;163.0
GST;201009;55.1
GST;201010;43.5
GST;201011;101.8
GST;201012;106.3
