 

stn;time;tre200d0
SLFKL3;20100812;6.9
SLFKL3;20100813;5.5
SLFKL3;20100814;8.3
SLFKL3;20100815;4.6
SLFKL3;20100816;3.0
SLFKL3;20100817;5.5
SLFKL3;20100818;7.0
SLFKL3;20100819;9.7
SLFKL3;20100820;12.0
SLFKL3;20100821;12.2
SLFKL3;20100822;14.9
SLFKL3;20100823;13.5
SLFKL3;20100824;10.2
SLFKL3;20100825;9.7
SLFKL3;20100826;15.1
SLFKL3;20100827;9.8
SLFKL3;20100828;3.0
SLFKL3;20100829;1.1
SLFKL3;20100830;-1.7
SLFKL3;20100831;-1.4
SLFKL3;20100901;2.1
SLFKL3;20100902;6.5
SLFKL3;20100903;7.2
SLFKL3;20100904;4.9
SLFKL3;20100905;-
SLFKL3;20100906;7.0
SLFKL3;20100907;8.1
SLFKL3;20100908;5.1
SLFKL3;20100909;2.2
SLFKL3;20100910;2.0
SLFKL3;20100911;6.0
SLFKL3;20100912;8.2
SLFKL3;20100913;0.7
SLFKL3;20100914;5.4
SLFKL3;20100915;8.7
SLFKL3;20100916;5.4
SLFKL3;20100917;2.7
SLFKL3;20100918;1.6
SLFKL3;20100919;1.7
SLFKL3;20100920;7.4
SLFKL3;20100921;8.6
SLFKL3;20100922;9.8
SLFKL3;20100923;9.1
SLFKL3;20100924;4.5
SLFKL3;20100925;-2.0
SLFKL3;20100926;-2.1
SLFKL3;20100927;-2.5
SLFKL3;20100928;-3.2
SLFKL3;20100929;0.2
SLFKL3;20100930;0.8
SLFKL3;20101001;1.6
SLFKL3;20101002;5.9
SLFKL3;20101003;6.8
SLFKL3;20101004;6.8
SLFKL3;20101005;4.7
SLFKL3;20101006;8.0
SLFKL3;20101007;9.8
SLFKL3;20101008;10.7
SLFKL3;20101009;8.3
SLFKL3;20101010;6.4
SLFKL3;20101011;4.5
SLFKL3;20101012;4.7
SLFKL3;20101013;4.6
SLFKL3;20101014;3.0
SLFKL3;20101015;0.6
SLFKL3;20101016;-3.6
SLFKL3;20101017;-4.2
SLFKL3;20101018;-4.4
SLFKL3;20101019;-3.9
SLFKL3;20101020;-6.4
SLFKL3;20101021;-5.4
SLFKL3;20101022;0.4
SLFKL3;20101023;-0.4
SLFKL3;20101024;-3.4
SLFKL3;20101025;-7.6
SLFKL3;20101026;-8.6
SLFKL3;20101027;-1.1
SLFKL3;20101028;2.4
SLFKL3;20101029;4.4
SLFKL3;20101030;2.9
SLFKL3;20101031;2.1
SLFKL3;20101101;3.7
SLFKL3;20101102;0.4
SLFKL3;20101103;1.9
SLFKL3;20101104;5.0
SLFKL3;20101105;7.4
SLFKL3;20101106;5.1
SLFKL3;20101107;-0.7
SLFKL3;20101108;-6.0
SLFKL3;20101109;-4.2
SLFKL3;20101110;-3.7
SLFKL3;20101111;-4.7
SLFKL3;20101112;2.1
SLFKL3;20101113;6.3
SLFKL3;20101114;3.3
SLFKL3;20101115;2.7
SLFKL3;20101116;-5.7
SLFKL3;20101117;-1.8
SLFKL3;20101118;-3.9
SLFKL3;20101119;-6.6
SLFKL3;20101120;-4.2
SLFKL3;20101121;-3.1
SLFKL3;20101122;-5.5
SLFKL3;20101123;-8.9
SLFKL3;20101124;-10.8
SLFKL3;20101125;-10.7
SLFKL3;20101126;-13.5
SLFKL3;20101127;-13.0
SLFKL3;20101128;-8.4
SLFKL3;20101129;-11.9
SLFKL3;20101130;-8.7
SLFKL3;20101201;-7.5
SLFKL3;20101202;-11.2
SLFKL3;20101203;-13.1
SLFKL3;20101204;-13.8
SLFKL3;20101205;-6.4
SLFKL3;20101206;-1.9
SLFKL3;20101207;1.6
SLFKL3;20101208;2.0
SLFKL3;20101209;-10.7
SLFKL3;20101210;-11.9
SLFKL3;20101211;-6.9
SLFKL3;20101212;-9.7
SLFKL3;20101213;-14.5
SLFKL3;20101214;-17.0
SLFKL3;20101215;-18.6
SLFKL3;20101216;-17.3
SLFKL3;20101217;-13.8
SLFKL3;20101218;-16.5
SLFKL3;20101219;-9.9
SLFKL3;20101220;-2.5
SLFKL3;20101221;-3.5
SLFKL3;20101222;0.3
SLFKL3;20101223;0.6
SLFKL3;20101224;-5.8
SLFKL3;20101225;-13.8
SLFKL3;20101226;-16.9
SLFKL3;20101227;-13.3
SLFKL3;20101228;-6.4
SLFKL3;20101229;-3.5
SLFKL3;20101230;-2.5
SLFKL3;20101231;-2.9
SLFKL3;20110101;-4.3
SLFKL3;20110102;-10.9
SLFKL3;20110103;-11.9
SLFKL3;20110104;-9.1
SLFKL3;20110105;-6.2
SLFKL3;20110106;-3.2
SLFKL3;20110107;0.8
SLFKL3;20110108;-0.5
SLFKL3;20110109;-1.1
SLFKL3;20110110;-3.2
SLFKL3;20110111;-3.9
SLFKL3;20110112;-4.6
SLFKL3;20110113;-0.7
SLFKL3;20110114;1.9
SLFKL3;20110115;-2.2
SLFKL3;20110116;4.8
SLFKL3;20110117;1.6
SLFKL3;20110118;-2.6
SLFKL3;20110119;-9.1
SLFKL3;20110120;-13.7
SLFKL3;20110121;-13.8
SLFKL3;20110122;-13.7
SLFKL3;20110123;-12.7
SLFKL3;20110124;-10.9
SLFKL3;20110125;-10.7
SLFKL3;20110126;-9.7
SLFKL3;20110127;-8.6
SLFKL3;20110128;-8.9
SLFKL3;20110129;-7.6
SLFKL3;20110130;-4.7
SLFKL3;20110131;-4.6
SLFKL3;20110201;-3.7
SLFKL3;20110202;-6.9
SLFKL3;20110203;-4.8
SLFKL3;20110204;-2.6
SLFKL3;20110205;1.0
SLFKL3;20110206;2.6
SLFKL3;20110207;6.3
SLFKL3;20110208;0.3
SLFKL3;20110209;1.5
SLFKL3;20110210;-0.1
SLFKL3;20110211;-1.0
SLFKL3;20110212;-1.9
SLFKL3;20110213;-3.8
SLFKL3;20110214;-5.0
SLFKL3;20110215;-4.6
SLFKL3;20110216;-4.9
SLFKL3;20110217;-4.8
SLFKL3;20110218;-6.4
SLFKL3;20110219;-6.1
SLFKL3;20110220;-5.9
SLFKL3;20110221;-8.5
SLFKL3;20110222;-10.4
SLFKL3;20110223;-14.1
SLFKL3;20110224;-9.0
SLFKL3;20110225;-6.6
SLFKL3;20110226;-5.8
SLFKL3;20110227;-7.1
SLFKL3;20110228;-7.5
SLFKL3;20110301;-4.7
SLFKL3;20110302;-5.7
SLFKL3;20110303;-6.2
SLFKL3;20110304;-3.2
SLFKL3;20110305;-4.6
SLFKL3;20110306;-4.4
SLFKL3;20110307;-2.9
SLFKL3;20110308;-2.6
SLFKL3;20110309;-3.7
SLFKL3;20110310;-2.1
SLFKL3;20110311;-0.1
SLFKL3;20110312;-1.4
SLFKL3;20110313;-2.2
SLFKL3;20110314;-1.0
SLFKL3;20110315;0.2
SLFKL3;20110316;0.1
SLFKL3;20110317;-3.1
SLFKL3;20110318;-4.4
SLFKL3;20110319;-5.4
SLFKL3;20110320;-8.5
SLFKL3;20110321;-6.8
SLFKL3;20110322;-0.6
SLFKL3;20110323;2.3
SLFKL3;20110324;3.6
SLFKL3;20110325;1.5
SLFKL3;20110326;-1.5
SLFKL3;20110327;-0.8
SLFKL3;20110328;-2.0
SLFKL3;20110329;-1.1
SLFKL3;20110330;-1.0
SLFKL3;20110331;0.1
SLFKL3;20110401;2.7
SLFKL3;20110402;6.4
SLFKL3;20110403;6.2
SLFKL3;20110404;-1.2
SLFKL3;20110405;-
SLFKL3;20110406;3.9
SLFKL3;20110407;7.7
SLFKL3;20110408;4.2
SLFKL3;20110409;5.2
SLFKL3;20110410;3.8
SLFKL3;20110411;3.9
SLFKL3;20110412;-2.8
SLFKL3;20110413;-8.3
SLFKL3;20110414;-6.5
SLFKL3;20110415;-5.5
SLFKL3;20110416;-2.7
SLFKL3;20110417;-0.6
SLFKL3;20110418;1.8
SLFKL3;20110419;3.0
