 

stn;time;rre150m0
NABLAU;201812;141.9
NABLAU;201901;44.1
NABLAU;201902;40.8
NABLAU;201903;4.1
NABLAU;201904;75.7
NABLAU;201905;106.9
NABLAU;201906;113.7
NABLAU;201907;56.1
NABLAU;201908;75.1
NABLAU;201909;38.5
NABLAU;201910;129.9
NABLAU;201911;141.5
NABLAU;201912;126.8
NABLAU;202001;28.5
NABLAU;202002;-
NABLAU;202003;66.6
NABLAU;202004;47.9
NABLAU;202005;56.7
NABLAU;202006;166.5
NABLAU;202007;25.5
NABLAU;202008;152.1
NABLAU;202009;70.5
NABLAU;202010;164.3
NABLAU;202011;33.4
NABLAU;202012;117.9
NABLAU;202101;126.7
NABLAU;202102;31.9
NABLAU;202103;36.1
