 

stn;time;tre200dn
DLREI;20070301;0.1
DLREI;20070302;-0.9
DLREI;20070303;-1.1
DLREI;20070304;-1.7
DLREI;20070305;-2.5
DLREI;20070306;-2.2
DLREI;20070307;-1.8
DLREI;20070308;2.3
DLREI;20070309;-0.5
DLREI;20070310;-0.6
DLREI;20070311;-3.7
DLREI;20070312;-5.0
DLREI;20070313;-3.3
DLREI;20070314;-3.0
DLREI;20070315;-2.7
DLREI;20070316;-2.9
DLREI;20070317;-0.2
DLREI;20070318;-1.6
DLREI;20070319;-1.9
DLREI;20070320;-2.4
DLREI;20070321;-3.8
DLREI;20070322;-4.4
DLREI;20070323;-4.2
DLREI;20070324;-1.6
DLREI;20070325;-5.0
DLREI;20070326;-3.5
DLREI;20070327;-3.2
DLREI;20070328;-3.2
DLREI;20070329;-3.5
DLREI;20070330;-3.5
DLREI;20070331;-1.4
DLREI;20070401;-3.3
DLREI;20070402;-2.7
DLREI;20070403;-0.2
DLREI;20070404;0.7
DLREI;20070405;-2.1
DLREI;20070406;-3.8
DLREI;20070407;-1.8
DLREI;20070408;0.1
DLREI;20070409;-2.3
DLREI;20070410;0.2
DLREI;20070411;-0.4
DLREI;20070412;0.6
DLREI;20070413;2.4
DLREI;20070414;2.4
DLREI;20070415;1.4
DLREI;20070416;1.3
DLREI;20070417;0.4
DLREI;20070418;2.6
DLREI;20070419;0.6
DLREI;20070420;-1.5
DLREI;20070421;0.0
DLREI;20070422;0.3
DLREI;20070423;1.3
DLREI;20070424;4.8
DLREI;20070425;2.6
DLREI;20070426;2.4
DLREI;20070427;2.9
DLREI;20070428;3.0
DLREI;20070429;4.0
DLREI;20070430;5.6
DLREI;20070501;-0.1
DLREI;20070502;-0.3
DLREI;20070503;3.4
DLREI;20070504;1.7
DLREI;20070505;8.4
DLREI;20070506;5.8
DLREI;20070507;5.7
DLREI;20070508;8.5
DLREI;20070509;9.2
DLREI;20070510;5.3
DLREI;20070511;3.2
DLREI;20070512;8.0
DLREI;20070513;5.7
DLREI;20070514;7.6
DLREI;20070515;5.3
DLREI;20070516;3.4
DLREI;20070517;5.3
DLREI;20070518;3.9
DLREI;20070519;1.2
DLREI;20070520;3.5
DLREI;20070521;8.1
DLREI;20070522;10.0
DLREI;20070523;12.0
DLREI;20070524;8.9
DLREI;20070525;10.9
DLREI;20070526;10.8
DLREI;20070527;10.2
DLREI;20070528;5.7
DLREI;20070529;1.2
DLREI;20070530;2.0
DLREI;20070531;-0.5
DLREI;20070601;5.4
DLREI;20070602;9.9
DLREI;20070603;9.1
DLREI;20070604;8.5
DLREI;20070605;9.2
DLREI;20070606;11.5
DLREI;20070607;8.6
DLREI;20070608;9.2
DLREI;20070609;8.2
DLREI;20070610;11.8
DLREI;20070611;11.0
DLREI;20070612;13.9
DLREI;20070613;11.8
DLREI;20070614;12.2
DLREI;20070615;11.3
DLREI;20070616;10.8
DLREI;20070617;9.8
DLREI;20070618;13.7
DLREI;20070619;12.0
DLREI;20070620;12.2
DLREI;20070621;15.3
DLREI;20070622;11.3
DLREI;20070623;10.8
DLREI;20070624;11.8
DLREI;20070625;9.5
DLREI;20070626;7.5
DLREI;20070627;9.2
DLREI;20070628;8.5
DLREI;20070629;9.4
DLREI;20070630;11.0
DLREI;20070701;8.4
DLREI;20070702;10.1
DLREI;20070703;9.5
DLREI;20070704;8.3
DLREI;20070705;8.6
DLREI;20070706;9.1
DLREI;20070707;12.2
DLREI;20070708;10.7
DLREI;20070709;8.0
DLREI;20070710;7.2
DLREI;20070711;8.7
DLREI;20070712;9.9
DLREI;20070713;10.0
DLREI;20070714;9.1
DLREI;20070715;12.0
DLREI;20070716;11.8
DLREI;20070717;10.9
DLREI;20070718;13.2
DLREI;20070719;16.8
DLREI;20070720;15.8
DLREI;20070721;15.3
DLREI;20070722;11.6
DLREI;20070723;9.0
DLREI;20070724;11.8
DLREI;20070725;9.7
DLREI;20070726;7.4
DLREI;20070727;11.9
DLREI;20070728;12.3
DLREI;20070729;14.5
DLREI;20070730;7.4
DLREI;20070731;4.6
DLREI;20070801;4.2
DLREI;20070802;6.0
DLREI;20070803;11.5
DLREI;20070804;10.4
DLREI;20070805;6.6
DLREI;20070806;6.9
DLREI;20070807;11.3
DLREI;20070808;14.7
DLREI;20070809;11.2
DLREI;20070810;10.9
DLREI;20070811;12.5
DLREI;20070812;10.7
DLREI;20070813;9.0
DLREI;20070814;10.9
DLREI;20070815;9.5
