 

stn;time;rre150mx
MUB;198812;15.8
MUB;198901;4.9
MUB;198902;9.8
MUB;198903;16.0
MUB;198904;38.3
MUB;198905;11.2
MUB;198906;7.2
MUB;198907;28.8
MUB;198908;36.6
MUB;198909;2.8
MUB;198910;25.0
MUB;198911;20.7
MUB;198912;15.6
MUB;199001;12.5
MUB;199002;30.5
MUB;199003;6.0
MUB;199004;50.3
MUB;199005;23.5
MUB;199006;56.1
MUB;199007;18.0
MUB;199008;33.3
MUB;199009;31.3
MUB;199010;26.1
MUB;199011;22.8
MUB;199012;9.3
MUB;199101;8.6
MUB;199102;12.7
MUB;199103;21.6
MUB;199104;13.4
MUB;199105;16.2
MUB;199106;41.8
MUB;199107;22.3
MUB;199108;7.4
MUB;199109;45.0
MUB;199110;16.0
MUB;199111;32.9
MUB;199112;33.0
MUB;199201;9.9
MUB;199202;10.5
MUB;199203;10.1
MUB;199204;21.9
MUB;199205;14.5
MUB;199206;13.0
MUB;199207;35.6
MUB;199208;31.7
MUB;199209;20.2
MUB;199210;34.2
MUB;199211;36.5
MUB;199212;19.5
MUB;199301;4.4
MUB;199302;2.9
MUB;199303;3.8
MUB;199304;12.7
MUB;199305;34.4
MUB;199306;15.6
MUB;199307;45.1
MUB;199308;26.3
MUB;199309;22.8
MUB;199310;15.1
MUB;199311;6.8
MUB;199312;17.5
MUB;199401;9.3
MUB;199402;8.2
MUB;199403;16.2
MUB;199404;15.1
MUB;199405;39.4
MUB;199406;24.6
MUB;199407;23.1
MUB;199408;31.0
MUB;199409;33.8
MUB;199410;31.2
MUB;199411;11.3
MUB;199412;25.8
MUB;199501;24.5
MUB;199502;27.4
MUB;199503;15.7
MUB;199504;14.8
MUB;199505;54.0
MUB;199506;24.3
MUB;199507;8.2
MUB;199508;22.4
