 

stn;time;rre003mx
GTT;187608;60.8
GTT;187609;44.0
GTT;187610;17.0
GTT;187611;69.6
GTT;187612;15.2
GTT;187701;56.6
GTT;187702;109.6
GTT;187703;82.7
GTT;187704;61.0
GTT;187705;37.6
GTT;187706;43.1
GTT;187707;58.4
GTT;187708;46.9
GTT;187709;26.6
GTT;187710;28.7
GTT;187711;47.0
GTT;187712;45.0
GTT;187801;71.1
GTT;187802;19.4
GTT;187803;35.6
GTT;187804;56.3
GTT;187805;46.4
GTT;187806;50.7
GTT;187807;70.1
GTT;187808;31.7
GTT;187809;61.2
GTT;187810;75.9
GTT;187811;74.0
GTT;187812;59.4
GTT;187901;35.2
GTT;187902;37.3
GTT;187903;9.8
GTT;187904;59.0
GTT;187905;54.3
GTT;187906;59.4
GTT;187907;41.6
GTT;187908;51.2
GTT;187909;80.9
GTT;187910;49.4
GTT;187911;92.0
GTT;187912;18.1
GTT;188001;35.1
GTT;188002;35.7
GTT;188003;22.0
GTT;188004;30.2
GTT;188005;23.5
GTT;188006;54.6
GTT;188007;50.2
GTT;188008;28.3
GTT;188009;36.0
GTT;188010;71.1
GTT;188011;29.5
GTT;188012;41.2
GTT;188101;25.6
GTT;188102;42.4
GTT;188103;52.4
GTT;188104;34.4
GTT;188105;45.7
GTT;188106;77.8
GTT;188107;41.2
GTT;188108;131.3
GTT;188109;80.4
GTT;188110;21.4
GTT;188111;31.3
GTT;188112;28.7
GTT;188201;17.9
GTT;188202;16.4
GTT;188203;38.8
GTT;188204;46.8
GTT;188205;53.1
GTT;188206;76.3
GTT;188207;66.8
GTT;188208;40.0
GTT;188209;190.6
GTT;188210;77.0
GTT;188211;43.2
GTT;188212;134.7
GTT;188301;34.2
GTT;188302;25.1
GTT;188303;29.9
GTT;188304;18.3
GTT;188305;69.7
GTT;188306;32.8
GTT;188307;50.7
GTT;188308;50.0
GTT;188309;49.8
GTT;188310;43.5
GTT;188311;39.7
GTT;188312;79.2
GTT;188401;32.6
GTT;188402;27.6
GTT;188403;15.2
GTT;188404;41.8
GTT;188405;52.6
GTT;188406;70.8
GTT;188407;47.9
GTT;188408;40.4
GTT;188409;73.7
GTT;188410;41.4
GTT;188411;19.6
GTT;188412;29.3
GTT;188501;7.0
GTT;188502;28.0
GTT;188503;20.2
GTT;188504;26.6
GTT;188505;45.2
GTT;188506;28.7
GTT;188507;32.3
GTT;188508;45.2
GTT;188509;89.4
GTT;188510;80.1
GTT;188511;70.0
GTT;188512;81.2
GTT;188601;25.2
GTT;188602;33.9
GTT;188603;13.2
GTT;188604;52.8
GTT;188605;85.8
GTT;188606;32.2
GTT;188607;69.3
GTT;188608;50.0
GTT;188609;29.6
GTT;188610;48.2
GTT;188611;191.6
GTT;188612;29.0
GTT;188701;15.7
GTT;188702;15.8
GTT;188703;37.4
GTT;188704;53.4
GTT;188705;53.1
GTT;188706;38.0
GTT;188707;19.6
GTT;188708;44.1
GTT;188709;40.0
GTT;188710;27.6
GTT;188711;24.7
GTT;188712;102.7
GTT;188801;49.9
GTT;188802;66.6
GTT;188803;73.6
GTT;188804;70.6
GTT;188805;18.1
GTT;188806;46.0
GTT;188807;76.3
GTT;188808;128.9
GTT;188809;71.4
GTT;188810;57.4
GTT;188811;46.9
GTT;188812;21.4
GTT;188901;22.0
GTT;188902;78.2
GTT;188903;47.7
GTT;188904;45.5
GTT;188905;51.8
GTT;188906;32.3
GTT;188907;48.3
GTT;188908;45.9
GTT;188909;56.7
GTT;188910;163.7
GTT;188911;36.2
GTT;188912;23.2
GTT;189001;51.0
GTT;189002;5.7
GTT;189003;39.9
GTT;189004;37.8
GTT;189005;78.4
GTT;189006;43.2
GTT;189007;47.8
GTT;189008;122.6
GTT;189009;63.6
GTT;189010;90.0
GTT;189011;35.6
GTT;189012;19.6
GTT;189101;28.9
GTT;189102;18.3
GTT;189103;33.7
GTT;189104;32.1
GTT;189105;44.5
GTT;189106;43.6
GTT;189107;101.0
GTT;189108;46.4
GTT;189109;62.1
GTT;189110;47.7
GTT;189111;40.1
GTT;189112;89.5
GTT;189201;66.1
GTT;189202;87.2
GTT;189203;22.0
GTT;189204;38.5
GTT;189205;53.1
GTT;189206;50.9
GTT;189207;48.6
GTT;189208;54.6
GTT;189209;75.4
GTT;189210;48.0
GTT;189211;15.5
GTT;189212;50.7
GTT;189301;63.0
GTT;189302;71.8
GTT;189303;21.3
GTT;189304;6.7
GTT;189305;46.3
GTT;189306;35.7
GTT;189307;73.4
GTT;189308;27.6
GTT;189309;47.1
GTT;189310;52.1
GTT;189311;38.0
GTT;189312;13.8
GTT;189401;14.0
GTT;189402;49.9
GTT;189403;52.8
GTT;189404;43.3
GTT;189405;51.7
GTT;189406;43.6
GTT;189407;36.7
GTT;189408;42.8
GTT;189409;47.7
GTT;189410;28.8
GTT;189411;27.4
GTT;189412;42.7
