 

stn;time;tre200dx
TGERM;20160204;4.7
TGERM;20160205;8.6
TGERM;20160206;5.6
TGERM;20160207;9.8
TGERM;20160208;12.7
TGERM;20160209;10.8
TGERM;20160210;4.4
TGERM;20160211;7.0
TGERM;20160212;7.3
TGERM;20160213;8.6
TGERM;20160214;8.1
TGERM;20160215;6.4
TGERM;20160216;4.1
TGERM;20160217;3.4
TGERM;20160218;7.8
TGERM;20160219;5.6
TGERM;20160220;8.8
TGERM;20160221;15.2
TGERM;20160222;16.4
TGERM;20160223;10.4
TGERM;20160224;5.8
TGERM;20160225;3.9
TGERM;20160226;-
TGERM;20160227;7.8
TGERM;20160228;6.2
TGERM;20160229;3.9
TGERM;20160301;4.8
TGERM;20160302;8.5
TGERM;20160303;5.2
TGERM;20160304;6.4
TGERM;20160305;4.3
TGERM;20160306;6.8
TGERM;20160307;7.1
TGERM;20160308;4.6
TGERM;20160309;5.9
TGERM;20160310;10.6
TGERM;20160311;7.9
TGERM;20160312;7.7
TGERM;20160313;7.4
TGERM;20160314;7.7
TGERM;20160315;6.1
TGERM;20160316;8.4
TGERM;20160317;11.1
TGERM;20160318;14.8
TGERM;20160319;15.8
TGERM;20160320;10.3
TGERM;20160321;10.3
TGERM;20160322;10.8
TGERM;20160323;8.3
TGERM;20160324;10.8
TGERM;20160325;8.0
TGERM;20160326;14.4
TGERM;20160327;12.3
TGERM;20160328;15.4
TGERM;20160329;15.2
TGERM;20160330;19.7
TGERM;20160331;22.2
TGERM;20160401;14.5
TGERM;20160402;16.1
TGERM;20160403;23.7
TGERM;20160404;21.9
TGERM;20160405;19.7
TGERM;20160406;14.8
TGERM;20160407;12.6
TGERM;20160408;8.6
TGERM;20160409;9.5
TGERM;20160410;16.5
TGERM;20160411;20.1
TGERM;20160412;19.0
TGERM;20160413;15.6
TGERM;20160414;16.0
TGERM;20160415;13.9
TGERM;20160416;17.8
TGERM;20160417;13.3
TGERM;20160418;8.3
TGERM;20160419;14.7
TGERM;20160420;18.0
TGERM;20160421;20.4
TGERM;20160422;21.2
TGERM;20160423;15.2
TGERM;20160424;9.1
TGERM;20160425;7.8
TGERM;20160426;8.1
TGERM;20160427;8.5
TGERM;20160428;11.0
TGERM;20160429;15.8
TGERM;20160430;19.4
TGERM;20160501;9.3
TGERM;20160502;17.8
TGERM;20160503;16.6
TGERM;20160504;15.9
TGERM;20160505;19.3
TGERM;20160506;23.6
TGERM;20160507;24.1
TGERM;20160508;24.3
TGERM;20160509;25.1
TGERM;20160510;23.9
TGERM;20160511;22.7
TGERM;20160512;14.9
TGERM;20160513;13.8
TGERM;20160514;16.3
TGERM;20160515;12.8
TGERM;20160516;13.0
TGERM;20160517;16.1
TGERM;20160518;21.2
TGERM;20160519;14.3
TGERM;20160520;19.7
TGERM;20160521;24.4
TGERM;20160522;27.6
TGERM;20160523;14.0
TGERM;20160524;14.3
TGERM;20160525;21.7
TGERM;20160526;25.7
TGERM;20160527;26.8
TGERM;20160528;22.6
TGERM;20160529;19.4
TGERM;20160530;20.6
TGERM;20160531;21.1
TGERM;20160601;21.9
TGERM;20160602;20.8
TGERM;20160603;20.2
TGERM;20160604;21.6
TGERM;20160605;21.3
TGERM;20160606;26.7
TGERM;20160607;27.2
TGERM;20160608;18.7
TGERM;20160609;21.4
TGERM;20160610;25.0
TGERM;20160611;20.6
TGERM;20160612;19.1
TGERM;20160613;18.8
TGERM;20160614;18.2
TGERM;20160615;19.4
TGERM;20160616;16.7
TGERM;20160617;19.8
TGERM;20160618;21.6
TGERM;20160619;17.6
TGERM;20160620;22.8
TGERM;20160621;21.7
TGERM;20160622;30.4
TGERM;20160623;32.4
TGERM;20160624;33.4
TGERM;20160625;26.3
TGERM;20160626;20.6
TGERM;20160627;24.1
TGERM;20160628;26.7
TGERM;20160629;26.9
TGERM;20160630;25.2
TGERM;20160701;27.4
TGERM;20160702;21.4
TGERM;20160703;22.8
TGERM;20160704;26.5
TGERM;20160705;26.7
TGERM;20160706;25.9
TGERM;20160707;27.7
TGERM;20160708;29.2
TGERM;20160709;30.0
TGERM;20160710;33.1
TGERM;20160711;30.7
TGERM;20160712;20.0
TGERM;20160713;17.4
TGERM;20160714;18.2
TGERM;20160715;19.2
TGERM;20160716;22.1
TGERM;20160717;27.6
TGERM;20160718;29.6
TGERM;20160719;31.3
TGERM;20160720;31.8
TGERM;20160721;28.6
TGERM;20160722;26.3
TGERM;20160723;25.7
TGERM;20160724;27.6
TGERM;20160725;27.9
TGERM;20160726;28.7
TGERM;20160727;25.9
TGERM;20160728;26.4
TGERM;20160729;27.2
TGERM;20160730;30.1
TGERM;20160731;22.5
TGERM;20160801;23.7
TGERM;20160802;24.1
TGERM;20160803;28.1
TGERM;20160804;29.4
TGERM;20160805;18.2
TGERM;20160806;23.5
TGERM;20160807;26.2
TGERM;20160808;28.3
TGERM;20160809;20.6
TGERM;20160810;18.4
TGERM;20160811;20.7
TGERM;20160812;22.7
TGERM;20160813;27.2
TGERM;20160814;29.7
TGERM;20160815;28.4
TGERM;20160816;28.9
TGERM;20160817;25.8
TGERM;20160818;23.9
TGERM;20160819;24.9
TGERM;20160820;21.7
TGERM;20160821;21.6
TGERM;20160822;23.2
TGERM;20160823;27.7
TGERM;20160824;30.1
TGERM;20160825;29.3
TGERM;20160826;-
TGERM;20160827;32.6
TGERM;20160828;32.1
TGERM;20160829;23.3
TGERM;20160830;24.6
TGERM;20160831;27.4
TGERM;20160901;27.1
TGERM;20160902;27.5
TGERM;20160903;27.3
TGERM;20160904;24.0
TGERM;20160905;20.2
TGERM;20160906;23.3
TGERM;20160907;23.8
TGERM;20160908;28.4
TGERM;20160909;27.9
TGERM;20160910;27.6
TGERM;20160911;27.9
TGERM;20160912;27.8
TGERM;20160913;28.3
TGERM;20160914;28.1
TGERM;20160915;22.7
TGERM;20160916;21.4
TGERM;20160917;21.3
TGERM;20160918;15.2
TGERM;20160919;18.7
TGERM;20160920;17.1
TGERM;20160921;17.9
TGERM;20160922;19.3
TGERM;20160923;20.6
TGERM;20160924;22.3
TGERM;20160925;22.3
TGERM;20160926;22.8
TGERM;20160927;21.3
TGERM;20160928;22.3
TGERM;20160929;23.9
TGERM;20160930;24.6
TGERM;20161001;21.9
TGERM;20161002;16.7
TGERM;20161003;17.3
TGERM;20161004;16.2
TGERM;20161005;12.4
TGERM;20161006;11.5
TGERM;20161007;13.5
TGERM;20161008;13.5
TGERM;20161009;12.9
TGERM;20161010;11.7
TGERM;20161011;12.8
TGERM;20161012;12.3
TGERM;20161013;11.9
TGERM;20161014;11.3
TGERM;20161015;15.1
TGERM;20161016;11.3
TGERM;20161017;12.9
TGERM;20161018;16.7
TGERM;20161019;12.1
TGERM;20161020;12.6
TGERM;20161021;9.2
TGERM;20161022;11.2
TGERM;20161023;9.4
TGERM;20161024;15.2
TGERM;20161025;14.7
TGERM;20161026;13.8
TGERM;20161027;14.6
TGERM;20161028;10.3
TGERM;20161029;12.0
TGERM;20161030;14.4
TGERM;20161031;11.1
TGERM;20161101;11.8
TGERM;20161102;13.3
TGERM;20161103;10.7
TGERM;20161104;8.9
TGERM;20161105;11.6
TGERM;20161106;8.3
TGERM;20161107;6.0
TGERM;20161108;5.1
TGERM;20161109;6.1
TGERM;20161110;7.9
TGERM;20161111;6.8
TGERM;20161112;6.1
TGERM;20161113;4.7
TGERM;20161114;2.2
TGERM;20161115;7.9
TGERM;20161116;9.9
TGERM;20161117;12.2
TGERM;20161118;13.5
TGERM;20161119;7.2
TGERM;20161120;7.4
TGERM;20161121;9.9
TGERM;20161122;12.0
TGERM;20161123;11.2
TGERM;20161124;9.8
