 

stn;time;tre200dn
SLFFO2;20060914;1.8
SLFFO2;20060915;1.5
SLFFO2;20060916;-
SLFFO2;20060917;-
SLFFO2;20060918;-0.5
SLFFO2;20060919;-
SLFFO2;20060920;-
SLFFO2;20060921;4.0
SLFFO2;20060922;4.0
SLFFO2;20060923;-
SLFFO2;20060924;-
SLFFO2;20060925;-0.9
SLFFO2;20060926;-
SLFFO2;20060927;-
SLFFO2;20060928;-
SLFFO2;20060929;1.7
SLFFO2;20060930;1.6
SLFFO2;20061001;2.3
SLFFO2;20061002;2.2
SLFFO2;20061003;-2.0
SLFFO2;20061004;-6.2
SLFFO2;20061005;-6.9
SLFFO2;20061006;-3.2
SLFFO2;20061007;-1.9
SLFFO2;20061008;1.3
SLFFO2;20061009;-
SLFFO2;20061010;2.2
SLFFO2;20061011;1.0
SLFFO2;20061012;0.3
SLFFO2;20061013;2.2
SLFFO2;20061014;-
SLFFO2;20061015;-
SLFFO2;20061016;-2.0
SLFFO2;20061017;-0.8
SLFFO2;20061018;-1.1
SLFFO2;20061019;-2.4
SLFFO2;20061020;-
SLFFO2;20061021;-1.6
SLFFO2;20061022;-
SLFFO2;20061023;-
SLFFO2;20061024;-
SLFFO2;20061025;2.0
SLFFO2;20061026;4.1
SLFFO2;20061027;4.2
SLFFO2;20061028;4.3
SLFFO2;20061029;-
SLFFO2;20061030;2.3
SLFFO2;20061031;1.1
SLFFO2;20061101;-
SLFFO2;20061102;-13.0
SLFFO2;20061103;-
SLFFO2;20061104;-6.7
SLFFO2;20061105;-5.0
SLFFO2;20061106;-2.7
SLFFO2;20061107;-1.1
SLFFO2;20061108;-4.1
SLFFO2;20061109;-4.9
SLFFO2;20061110;-2.1
SLFFO2;20061111;-3.0
SLFFO2;20061112;-5.0
SLFFO2;20061113;-4.9
SLFFO2;20061114;-0.5
SLFFO2;20061115;0.2
SLFFO2;20061116;-
SLFFO2;20061117;-4.0
SLFFO2;20061118;-5.8
SLFFO2;20061119;-8.4
SLFFO2;20061120;-8.9
SLFFO2;20061121;-9.1
SLFFO2;20061122;-11.3
SLFFO2;20061123;-2.6
SLFFO2;20061124;-4.8
SLFFO2;20061125;-2.8
SLFFO2;20061126;-1.4
SLFFO2;20061127;-2.0
SLFFO2;20061128;-5.2
SLFFO2;20061129;-5.3
SLFFO2;20061130;-4.6
SLFFO2;20061201;-4.0
SLFFO2;20061202;-
SLFFO2;20061203;-5.5
SLFFO2;20061204;-5.7
SLFFO2;20061205;-3.4
SLFFO2;20061206;-8.1
SLFFO2;20061207;-10.0
SLFFO2;20061208;-8.6
SLFFO2;20061209;-12.7
SLFFO2;20061210;-14.4
SLFFO2;20061211;-12.9
SLFFO2;20061212;-7.4
SLFFO2;20061213;-5.3
SLFFO2;20061214;-
SLFFO2;20061215;-5.9
SLFFO2;20061216;-6.9
SLFFO2;20061217;-9.6
SLFFO2;20061218;-12.0
SLFFO2;20061219;-12.9
SLFFO2;20061220;-9.6
SLFFO2;20061221;-9.9
SLFFO2;20061222;-10.0
SLFFO2;20061223;-6.1
SLFFO2;20061224;-
SLFFO2;20061225;-4.8
SLFFO2;20061226;-
SLFFO2;20061227;-8.1
SLFFO2;20061228;-9.3
SLFFO2;20061229;-5.6
SLFFO2;20061230;-6.1
SLFFO2;20061231;-4.7
SLFFO2;20070101;-
SLFFO2;20070102;-
SLFFO2;20070103;-12.3
SLFFO2;20070104;-8.1
SLFFO2;20070105;-
SLFFO2;20070106;-6.9
SLFFO2;20070107;-7.6
SLFFO2;20070108;-7.7
SLFFO2;20070109;-
SLFFO2;20070110;-
SLFFO2;20070111;-4.8
SLFFO2;20070112;-
SLFFO2;20070113;-0.5
SLFFO2;20070114;-4.2
SLFFO2;20070115;-3.5
SLFFO2;20070116;-7.9
SLFFO2;20070117;-7.7
SLFFO2;20070118;-
SLFFO2;20070119;-
SLFFO2;20070120;-1.8
SLFFO2;20070121;-
SLFFO2;20070122;-8.4
SLFFO2;20070123;-11.5
SLFFO2;20070124;-19.9
SLFFO2;20070125;-19.3
SLFFO2;20070126;-18.3
SLFFO2;20070127;-
SLFFO2;20070128;-6.3
SLFFO2;20070129;-6.2
SLFFO2;20070130;-5.8
SLFFO2;20070131;-
SLFFO2;20070201;-5.5
SLFFO2;20070202;-6.7
SLFFO2;20070203;-
SLFFO2;20070204;-4.5
SLFFO2;20070205;-8.2
SLFFO2;20070206;-10.0
SLFFO2;20070207;-10.2
SLFFO2;20070208;-11.0
SLFFO2;20070209;-9.7
SLFFO2;20070210;-9.8
SLFFO2;20070211;-
SLFFO2;20070212;-10.7
SLFFO2;20070213;-12.2
SLFFO2;20070214;-6.0
SLFFO2;20070215;-7.0
SLFFO2;20070216;-4.0
SLFFO2;20070217;-3.1
SLFFO2;20070218;-10.5
SLFFO2;20070219;-8.2
SLFFO2;20070220;-8.8
SLFFO2;20070221;-
SLFFO2;20070222;-10.1
SLFFO2;20070223;-
SLFFO2;20070224;-
SLFFO2;20070225;-10.6
SLFFO2;20070226;-10.9
SLFFO2;20070227;-
SLFFO2;20070228;-7.1
SLFFO2;20070301;-6.6
SLFFO2;20070302;-6.5
SLFFO2;20070303;-7.1
SLFFO2;20070304;-7.4
SLFFO2;20070305;-8.0
SLFFO2;20070306;-7.0
SLFFO2;20070307;-10.0
SLFFO2;20070308;-10.2
SLFFO2;20070309;-9.3
SLFFO2;20070310;-11.3
SLFFO2;20070311;-6.9
SLFFO2;20070312;-4.1
SLFFO2;20070313;-6.7
SLFFO2;20070314;-5.3
SLFFO2;20070315;-6.0
SLFFO2;20070316;-6.0
SLFFO2;20070317;-
SLFFO2;20070318;-7.8
SLFFO2;20070319;-17.3
SLFFO2;20070320;-18.1
SLFFO2;20070321;-19.2
SLFFO2;20070322;-19.5
SLFFO2;20070323;-15.0
SLFFO2;20070324;-16.7
SLFFO2;20070325;-11.1
SLFFO2;20070326;-9.6
SLFFO2;20070327;-11.0
SLFFO2;20070328;-11.6
SLFFO2;20070329;-12.1
SLFFO2;20070330;-12.1
SLFFO2;20070331;-12.4
SLFFO2;20070401;-10.6
