 

stn;time;rre003mx
SED;201512;8.8
SED;201601;40.2
SED;201602;40.3
SED;201603;42.4
SED;201604;45.6
SED;201605;43.8
SED;201606;92.4
SED;201607;58.1
SED;201608;29.9
SED;201609;50.0
SED;201610;30.3
SED;201611;39.0
SED;201612;1.2
SED;201701;33.7
SED;201702;32.1
SED;201703;66.1
SED;201704;65.5
SED;201705;29.1
SED;201706;63.7
SED;201707;48.6
SED;201708;66.9
SED;201709;74.0
SED;201710;40.2
SED;201711;39.1
SED;201712;42.9
SED;201801;102.9
SED;201802;15.2
SED;201803;81.5
SED;201804;76.4
SED;201805;38.1
SED;201806;28.3
SED;201807;15.1
SED;201808;23.5
SED;201809;22.5
SED;201810;208.0
SED;201811;25.3
SED;201812;57.6
SED;201901;62.1
SED;201902;10.3
SED;201903;60.5
SED;201904;102.2
SED;201905;29.9
SED;201906;116.8
SED;201907;21.4
SED;201908;91.9
SED;201909;58.5
SED;201910;58.3
SED;201911;41.4
SED;201912;40.6
SED;202001;41.1
SED;202002;67.2
SED;202003;14.8
SED;202004;14.2
SED;202005;28.0
SED;202006;57.7
SED;202007;17.5
SED;202008;163.4
SED;202009;41.6
SED;202010;211.6
SED;202011;12.9
SED;202012;98.1
SED;202101;119.1
SED;202102;16.2
SED;202103;56.8
SED;202104;16.7
SED;202105;55.8
