 

stn;time;tre200d0
DLKAI;20200829;14.2
DLKAI;20200830;12.3
DLKAI;20200831;12.9
DLKAI;20200901;12.8
DLKAI;20200902;11.8
DLKAI;20200903;14.2
DLKAI;20200904;18.0
DLKAI;20200905;16.9
DLKAI;20200906;14.4
DLKAI;20200907;13.0
DLKAI;20200908;13.5
DLKAI;20200909;15.0
DLKAI;20200910;15.4
DLKAI;20200911;17.0
DLKAI;20200912;17.1
DLKAI;20200913;17.8
DLKAI;20200914;19.0
DLKAI;20200915;18.1
DLKAI;20200916;17.7
DLKAI;20200917;16.0
DLKAI;20200918;15.3
DLKAI;20200919;14.0
DLKAI;20200920;14.5
DLKAI;20200921;15.3
DLKAI;20200922;16.7
DLKAI;20200923;15.3
DLKAI;20200924;15.7
DLKAI;20200925;9.3
DLKAI;20200926;6.1
DLKAI;20200927;7.4
DLKAI;20200928;7.6
DLKAI;20200929;8.6
DLKAI;20200930;11.6
DLKAI;20201001;11.4
DLKAI;20201002;14.3
DLKAI;20201003;10.0
DLKAI;20201004;10.7
DLKAI;20201005;10.5
DLKAI;20201006;10.3
DLKAI;20201007;9.6
DLKAI;20201008;11.9
DLKAI;20201009;13.7
DLKAI;20201010;7.4
DLKAI;20201011;3.9
DLKAI;20201012;5.5
DLKAI;20201013;6.1
DLKAI;20201014;4.7
DLKAI;20201015;6.7
DLKAI;20201016;6.9
DLKAI;20201017;6.0
DLKAI;20201018;5.4
DLKAI;20201019;5.8
DLKAI;20201020;7.5
DLKAI;20201021;10.5
DLKAI;20201022;13.8
DLKAI;20201023;13.1
DLKAI;20201024;10.4
DLKAI;20201025;9.3
DLKAI;20201026;7.5
DLKAI;20201027;6.4
DLKAI;20201028;8.8
DLKAI;20201029;8.9
DLKAI;20201030;10.8
DLKAI;20201031;9.6
DLKAI;20201101;11.1
DLKAI;20201102;17.3
DLKAI;20201103;9.5
DLKAI;20201104;6.2
DLKAI;20201105;4.2
DLKAI;20201106;2.5
DLKAI;20201107;3.8
DLKAI;20201108;7.5
DLKAI;20201109;7.1
DLKAI;20201110;3.9
DLKAI;20201111;6.4
DLKAI;20201112;7.6
DLKAI;20201113;8.6
DLKAI;20201114;9.0
DLKAI;20201115;8.7
DLKAI;20201116;8.1
DLKAI;20201117;6.5
DLKAI;20201118;4.9
DLKAI;20201119;6.5
DLKAI;20201120;1.9
DLKAI;20201121;-1.6
DLKAI;20201122;0.4
DLKAI;20201123;3.3
DLKAI;20201124;1.6
DLKAI;20201125;-0.2
DLKAI;20201126;-0.2
DLKAI;20201127;0.5
DLKAI;20201128;-0.1
DLKAI;20201129;-1.5
DLKAI;20201130;-3.2
DLKAI;20201201;0.1
DLKAI;20201202;-1.4
DLKAI;20201203;-1.6
DLKAI;20201204;-0.5
DLKAI;20201205;0.1
DLKAI;20201206;0.5
DLKAI;20201207;0.9
DLKAI;20201208;-0.6
DLKAI;20201209;-0.1
DLKAI;20201210;-0.5
DLKAI;20201211;-0.1
DLKAI;20201212;2.3
DLKAI;20201213;3.5
DLKAI;20201214;1.7
DLKAI;20201215;4.0
DLKAI;20201216;4.3
DLKAI;20201217;2.7
DLKAI;20201218;2.3
DLKAI;20201219;3.3
DLKAI;20201220;5.4
DLKAI;20201221;4.4
DLKAI;20201222;10.7
DLKAI;20201223;11.0
DLKAI;20201224;5.2
DLKAI;20201225;-0.5
DLKAI;20201226;-2.6
DLKAI;20201227;-2.0
DLKAI;20201228;1.5
DLKAI;20201229;1.6
DLKAI;20201230;0.6
