 

stn;time;rre150mx
LOB;200511;10.3
LOB;200512;13.2
LOB;200601;8.4
LOB;200602;19.7
LOB;200603;34.5
LOB;200604;44.0
LOB;200605;39.3
LOB;200606;32.9
LOB;200607;28.3
LOB;200608;23.1
LOB;200609;82.8
LOB;200610;20.0
LOB;200611;21.7
LOB;200612;37.7
LOB;200701;22.8
LOB;200702;14.9
LOB;200703;41.8
LOB;200704;6.2
LOB;200705;31.0
LOB;200706;21.8
LOB;200707;24.2
LOB;200708;93.8
LOB;200709;22.3
LOB;200710;4.1
LOB;200711;16.6
LOB;200712;21.7
LOB;200801;23.9
LOB;200802;16.5
LOB;200803;22.4
LOB;200804;33.5
LOB;200805;19.6
LOB;200806;18.3
LOB;200807;20.5
LOB;200808;34.2
LOB;200809;63.3
LOB;200810;30.3
LOB;200811;10.1
LOB;200812;18.4
LOB;200901;11.1
LOB;200902;27.3
LOB;200903;26.7
LOB;200904;6.5
LOB;200905;19.8
LOB;200906;29.1
LOB;200907;19.1
LOB;200908;32.2
LOB;200909;10.2
LOB;200910;30.6
LOB;200911;14.5
LOB;200912;21.2
LOB;201001;14.3
LOB;201002;11.4
LOB;201003;16.3
LOB;201004;10.8
LOB;201005;21.9
LOB;201006;18.2
LOB;201007;39.8
LOB;201008;94.2
LOB;201009;11.2
LOB;201010;14.5
LOB;201011;32.5
LOB;201012;25.2
LOB;201101;14.9
LOB;201102;12.8
LOB;201103;11.5
LOB;201104;13.8
LOB;201105;27.9
LOB;201106;21.8
LOB;201107;27.8
LOB;201108;21.1
LOB;201109;36.8
LOB;201110;21.1
LOB;201111;6.4
LOB;201112;19.3
LOB;201201;18.6
LOB;201202;8.3
LOB;201203;9.2
LOB;201204;52.5
LOB;201205;15.1
LOB;201206;64.5
LOB;201207;34.7
LOB;201208;31.6
LOB;201209;53.0
LOB;201210;22.9
LOB;201211;48.3
LOB;201212;15.5
LOB;201301;18.3
LOB;201302;30.3
LOB;201303;11.4
LOB;201304;22.0
LOB;201305;42.4
LOB;201306;42.0
LOB;201307;30.3
LOB;201308;69.3
LOB;201309;18.8
LOB;201310;22.4
LOB;201311;29.4
LOB;201312;44.8
LOB;201401;15.2
LOB;201402;21.5
LOB;201403;7.8
LOB;201404;16.7
LOB;201405;21.2
LOB;201406;21.3
LOB;201407;61.1
LOB;201408;16.3
LOB;201409;8.1
LOB;201410;26.5
LOB;201411;32.7
LOB;201412;8.2
LOB;201501;26.9
LOB;201502;15.8
LOB;201503;17.3
LOB;201504;68.0
LOB;201505;40.1
LOB;201506;31.0
LOB;201507;11.0
LOB;201508;24.3
LOB;201509;21.9
LOB;201510;11.1
LOB;201511;37.7
LOB;201512;6.8
LOB;201601;44.5
LOB;201602;16.8
LOB;201603;13.8
LOB;201604;39.8
LOB;201605;53.7
LOB;201606;27.3
LOB;201607;18.4
LOB;201608;14.7
LOB;201609;24.5
LOB;201610;24.4
LOB;201611;26.4
LOB;201612;0.4
LOB;201701;18.7
LOB;201702;22.3
LOB;201703;24.8
LOB;201704;36.8
LOB;201705;29.1
LOB;201706;20.2
LOB;201707;50.9
LOB;201708;23.5
LOB;201709;23.1
LOB;201710;12.8
LOB;201711;20.3
LOB;201712;19.2
LOB;201801;18.0
LOB;201802;18.9
LOB;201803;20.5
LOB;201804;10.2
LOB;201805;24.9
LOB;201806;31.1
LOB;201807;18.7
LOB;201808;34.5
LOB;201809;17.6
LOB;201810;29.5
LOB;201811;9.1
LOB;201812;32.0
LOB;201901;8.4
LOB;201902;12.4
LOB;201903;17.8
LOB;201904;24.2
LOB;201905;29.9
LOB;201906;38.6
LOB;201907;43.1
LOB;201908;25.6
LOB;201909;30.2
LOB;201910;27.9
LOB;201911;19.1
LOB;201912;14.4
LOB;202001;7.3
LOB;202002;17.1
LOB;202003;19.5
LOB;202004;8.8
LOB;202005;27.4
LOB;202006;21.4
LOB;202007;17.1
LOB;202008;21.5
LOB;202009;14.6
LOB;202010;23.5
LOB;202011;8.8
LOB;202012;22.0
LOB;202101;33.2
LOB;202102;10.7
LOB;202103;20.0
LOB;202104;21.5
LOB;202105;22.5
