 

stn;time;rs1000y0
ABO;1901;0
ABO;1902;0
ABO;1903;0
ABO;1904;0
ABO;1905;0
ABO;1906;0
ABO;1907;0
ABO;1908;0
ABO;1909;0
ABO;1910;0
ABO;1911;0
ABO;1912;0
ABO;1913;0
ABO;1914;0
ABO;1915;0
ABO;1916;0
ABO;1917;0
ABO;1918;0
ABO;1919;0
ABO;1920;0
ABO;1921;0
ABO;1922;0
ABO;1923;0
ABO;1924;0
ABO;1925;0
ABO;1926;0
ABO;1927;0
ABO;1928;0
ABO;1929;0
ABO;1930;0
ABO;1931;0
ABO;1932;0
ABO;1933;0
ABO;1934;0
ABO;1935;0
ABO;1936;0
ABO;1937;0
