 

stn;time;rsd100m0
HDI;196101;1
HDI;196102;2
HDI;196103;3
HDI;196104;4
HDI;196105;2
HDI;196106;5
HDI;196107;4
HDI;196108;5
HDI;196109;3
HDI;196110;2
HDI;196111;1
HDI;196112;1
HDI;196201;3
HDI;196202;2
HDI;196203;1
HDI;196204;3
HDI;196205;6
HDI;196206;1
HDI;196207;3
HDI;196208;3
HDI;196209;1
HDI;196210;1
HDI;196211;2
HDI;196212;6
HDI;196301;3
HDI;196302;2
HDI;196303;5
HDI;196304;4
HDI;196305;7
HDI;196306;7
HDI;196307;5
HDI;196308;8
HDI;196309;5
HDI;196310;3
HDI;196311;5
HDI;196312;0
HDI;196401;0
HDI;196402;1
HDI;196403;4
HDI;196404;4
HDI;196405;6
HDI;196406;4
HDI;196407;4
HDI;196408;6
HDI;196409;4
HDI;196410;4
HDI;196411;2
HDI;196412;1
HDI;196501;5
HDI;196502;4
HDI;196503;2
HDI;196504;2
HDI;196505;6
HDI;196506;8
HDI;196507;10
HDI;196508;5
HDI;196509;8
HDI;196510;1
HDI;196511;4
HDI;196512;5
HDI;196601;0
HDI;196602;5
HDI;196603;3
HDI;196604;8
HDI;196605;4
HDI;196606;2
HDI;196607;5
HDI;196608;6
HDI;196609;2
HDI;196610;1
HDI;196611;4
HDI;196612;1
HDI;196701;2
HDI;196702;0
HDI;196703;3
HDI;196704;2
HDI;196705;7
HDI;196706;3
HDI;196707;1
HDI;196708;5
HDI;196709;6
HDI;196710;1
HDI;196711;2
HDI;196712;3
HDI;196801;8
HDI;196802;1
HDI;196803;4
HDI;196804;3
HDI;196805;7
HDI;196806;5
HDI;196807;6
HDI;196808;12
HDI;196809;8
HDI;196810;0
HDI;196811;2
HDI;196812;2
HDI;196901;0
HDI;196902;2
HDI;196903;1
HDI;196904;6
HDI;196905;4
HDI;196906;9
HDI;196907;5
HDI;196908;5
HDI;196909;3
HDI;196910;0
HDI;196911;5
HDI;196912;2
HDI;197001;2
HDI;197002;8
HDI;197003;5
HDI;197004;6
HDI;197005;3
HDI;197006;8
HDI;197007;5
HDI;197008;8
HDI;197009;2
HDI;197010;3
HDI;197011;2
HDI;197012;1
HDI;197101;1
HDI;197102;0
HDI;197103;2
HDI;197104;1
HDI;197105;4
