 

stn;time;rre003mx
DLOYM;201606;87.5
DLOYM;201607;74.7
DLOYM;201608;76.7
DLOYM;201609;49.8
DLOYM;201610;29.3
DLOYM;201611;38.3
DLOYM;201612;4.6
DLOYM;201701;26.8
DLOYM;201702;28.8
DLOYM;201703;53.0
DLOYM;201704;56.2
DLOYM;201705;49.4
DLOYM;201706;41.1
DLOYM;201707;102.2
DLOYM;201708;61.7
DLOYM;201709;108.6
DLOYM;201710;46.4
DLOYM;201711;64.3
DLOYM;201712;44.1
DLOYM;201801;71.8
DLOYM;201802;41.5
DLOYM;201803;30.7
DLOYM;201804;17.2
DLOYM;201805;67.8
DLOYM;201806;42.9
DLOYM;201807;52.9
DLOYM;201808;47.0
DLOYM;201809;49.1
DLOYM;201810;42.9
DLOYM;201811;9.9
DLOYM;201812;50.1
DLOYM;201901;62.3
DLOYM;201902;34.4
DLOYM;201903;41.4
DLOYM;201904;17.7
DLOYM;201905;127.9
DLOYM;201906;48.5
DLOYM;201907;71.9
DLOYM;201908;91.7
DLOYM;201909;33.1
DLOYM;201910;53.7
DLOYM;201911;26.8
DLOYM;201912;30.1
DLOYM;202001;22.5
DLOYM;202002;62.1
DLOYM;202003;20.0
DLOYM;202004;32.5
DLOYM;202005;29.2
DLOYM;202006;61.2
DLOYM;202007;57.8
DLOYM;202008;91.3
DLOYM;202009;55.1
DLOYM;202010;36.0
DLOYM;202011;14.3
DLOYM;202012;19.4
DLOYM;202101;57.8
DLOYM;202102;30.1
DLOYM;202103;32.0
DLOYM;202104;23.3
DLOYM;202105;48.0
