 

stn;time;tre200dx
SLFSP2;20151120;2.7
SLFSP2;20151121;-2.3
SLFSP2;20151122;-11.9
SLFSP2;20151123;-9.7
SLFSP2;20151124;-4.2
SLFSP2;20151125;-4.3
SLFSP2;20151126;-7.8
SLFSP2;20151127;2.9
SLFSP2;20151128;-1.6
SLFSP2;20151129;-3.9
SLFSP2;20151130;0.3
SLFSP2;20151201;6.1
SLFSP2;20151202;6.5
SLFSP2;20151203;6.6
SLFSP2;20151204;4.0
SLFSP2;20151205;0.0
SLFSP2;20151206;-0.7
SLFSP2;20151207;-1.1
SLFSP2;20151208;-1.6
SLFSP2;20151209;-2.0
SLFSP2;20151210;2.9
SLFSP2;20151211;3.1
SLFSP2;20151212;5.1
SLFSP2;20151213;3.2
SLFSP2;20151214;0.2
SLFSP2;20151215;1.3
SLFSP2;20151216;0.4
SLFSP2;20151217;3.7
SLFSP2;20151218;3.7
SLFSP2;20151219;3.2
SLFSP2;20151220;2.4
SLFSP2;20151221;3.0
SLFSP2;20151222;5.8
SLFSP2;20151223;2.9
SLFSP2;20151224;0.7
SLFSP2;20151225;3.2
SLFSP2;20151226;3.9
SLFSP2;20151227;4.3
SLFSP2;20151228;3.2
SLFSP2;20151229;1.9
SLFSP2;20151230;-1.1
SLFSP2;20151231;-0.1
SLFSP2;20160101;-1.6
SLFSP2;20160102;-4.0
SLFSP2;20160103;-3.2
SLFSP2;20160104;-6.6
SLFSP2;20160105;-6.0
SLFSP2;20160106;-6.7
SLFSP2;20160107;-3.7
SLFSP2;20160108;-0.9
SLFSP2;20160109;-1.2
SLFSP2;20160110;-3.8
SLFSP2;20160111;-4.4
SLFSP2;20160112;-8.9
SLFSP2;20160113;-8.5
SLFSP2;20160114;-6.7
SLFSP2;20160115;-12.6
SLFSP2;20160116;-13.3
SLFSP2;20160117;-12.4
SLFSP2;20160118;-8.7
SLFSP2;20160119;-7.1
SLFSP2;20160120;-5.4
SLFSP2;20160121;-3.8
SLFSP2;20160122;-0.4
SLFSP2;20160123;0.4
