 

stn;time;tre200dn
TGWEI;20150901;15.4
TGWEI;20150902;14.6
TGWEI;20150903;13.8
TGWEI;20150904;11.6
TGWEI;20150905;11.6
TGWEI;20150906;8.8
TGWEI;20150907;4.9
TGWEI;20150908;5.8
TGWEI;20150909;6.4
TGWEI;20150910;5.7
TGWEI;20150911;5.2
TGWEI;20150912;10.8
TGWEI;20150913;12.4
TGWEI;20150914;12.7
TGWEI;20150915;12.3
TGWEI;20150916;11.8
TGWEI;20150917;8.9
TGWEI;20150918;7.3
TGWEI;20150919;5.4
TGWEI;20150920;7.8
TGWEI;20150921;6.0
TGWEI;20150922;7.8
TGWEI;20150923;8.9
TGWEI;20150924;6.1
TGWEI;20150925;4.8
TGWEI;20150926;5.1
TGWEI;20150927;9.3
TGWEI;20150928;6.2
TGWEI;20150929;8.4
TGWEI;20150930;4.6
TGWEI;20151001;2.1
TGWEI;20151002;3.6
TGWEI;20151003;7.9
TGWEI;20151004;6.9
TGWEI;20151005;6.9
TGWEI;20151006;11.1
TGWEI;20151007;12.0
TGWEI;20151008;10.6
TGWEI;20151009;8.1
TGWEI;20151010;6.9
TGWEI;20151011;9.7
TGWEI;20151012;7.4
TGWEI;20151013;6.1
TGWEI;20151014;4.8
TGWEI;20151015;4.8
TGWEI;20151016;4.8
TGWEI;20151017;3.8
TGWEI;20151018;6.0
TGWEI;20151019;1.8
TGWEI;20151020;1.7
TGWEI;20151021;3.4
TGWEI;20151022;2.7
TGWEI;20151023;8.8
TGWEI;20151024;7.1
TGWEI;20151025;6.0
TGWEI;20151026;7.2
TGWEI;20151027;6.1
TGWEI;20151028;7.6
TGWEI;20151029;8.8
TGWEI;20151030;8.8
TGWEI;20151031;8.8
TGWEI;20151101;5.9
TGWEI;20151102;3.6
TGWEI;20151103;4.7
TGWEI;20151104;1.9
TGWEI;20151105;3.4
TGWEI;20151106;4.8
TGWEI;20151107;8.0
TGWEI;20151108;6.8
TGWEI;20151109;5.0
TGWEI;20151110;4.6
TGWEI;20151111;0.9
TGWEI;20151112;1.8
TGWEI;20151113;4.3
TGWEI;20151114;6.8
TGWEI;20151115;6.4
TGWEI;20151116;4.4
TGWEI;20151117;4.9
TGWEI;20151118;7.5
TGWEI;20151119;7.7
TGWEI;20151120;6.1
TGWEI;20151121;1.3
TGWEI;20151122;0.2
TGWEI;20151123;-2.3
TGWEI;20151124;-1.7
TGWEI;20151125;0.9
TGWEI;20151126;2.5
TGWEI;20151127;1.6
TGWEI;20151128;-0.5
TGWEI;20151129;2.7
TGWEI;20151130;-
TGWEI;20151201;-
TGWEI;20151202;-
