 

stn;time;rsd100m0
LUSCH;201805;3
LUSCH;201806;5
LUSCH;201807;0
LUSCH;201808;6
LUSCH;201809;4
LUSCH;201810;2
LUSCH;201811;0
LUSCH;201812;7
LUSCH;201901;4
LUSCH;201902;4
LUSCH;201903;4
LUSCH;201904;2
LUSCH;201905;9
LUSCH;201906;2
LUSCH;201907;4
LUSCH;201908;8
LUSCH;201909;2
LUSCH;201910;7
LUSCH;201911;5
LUSCH;201912;7
LUSCH;202001;2
LUSCH;202002;8
LUSCH;202003;4
LUSCH;202004;1
LUSCH;202005;6
LUSCH;202006;8
LUSCH;202007;4
LUSCH;202008;7
LUSCH;202009;2
LUSCH;202010;6
LUSCH;202011;2
LUSCH;202012;2
LUSCH;202101;6
LUSCH;202102;2
