 

stn;time;hns000d0
KSE;19771101;0
KSE;19771102;0
KSE;19771103;0
KSE;19771104;0
KSE;19771105;0
KSE;19771106;0
KSE;19771107;0
KSE;19771108;0
KSE;19771109;0
KSE;19771110;0
KSE;19771111;0
KSE;19771112;2
KSE;19771113;10
KSE;19771114;10
KSE;19771115;20
KSE;19771116;5
KSE;19771117;10
KSE;19771118;2
KSE;19771119;5
KSE;19771120;0
KSE;19771121;5
KSE;19771122;0
KSE;19771123;0
KSE;19771124;20
KSE;19771125;20
KSE;19771126;7
KSE;19771127;2
KSE;19771128;0
KSE;19771129;0
KSE;19771130;0
KSE;19771201;0
KSE;19771202;0
KSE;19771203;0
KSE;19771204;0
KSE;19771205;0
KSE;19771206;2
KSE;19771207;0
KSE;19771208;10
KSE;19771209;0
KSE;19771210;0
KSE;19771211;0
KSE;19771212;7
KSE;19771213;0
KSE;19771214;0
KSE;19771215;0
KSE;19771216;0
KSE;19771217;0
KSE;19771218;0
KSE;19771219;0
KSE;19771220;0
KSE;19771221;0
KSE;19771222;0
KSE;19771223;0
KSE;19771224;5
KSE;19771225;0
KSE;19771226;0
KSE;19771227;5
KSE;19771228;2
KSE;19771229;0
KSE;19771230;15
KSE;19771231;-
KSE;19780101;0
KSE;19780102;2
KSE;19780103;15
KSE;19780104;10
KSE;19780105;0
KSE;19780106;0
KSE;19780107;0
KSE;19780108;0
KSE;19780109;0
KSE;19780110;0
KSE;19780111;15
KSE;19780112;10
KSE;19780113;-
KSE;19780114;2
KSE;19780115;3
KSE;19780116;0
KSE;19780117;1
KSE;19780118;2
KSE;19780119;0
KSE;19780120;10
KSE;19780121;-
KSE;19780122;-
KSE;19780123;-
KSE;19780124;10
KSE;19780125;-
KSE;19780126;15
KSE;19780127;-
KSE;19780128;10
KSE;19780129;-
KSE;19780130;35
KSE;19780131;-
KSE;19780201;10
KSE;19780202;50
KSE;19780203;5
KSE;19780204;0
KSE;19780205;-
KSE;19780206;10
KSE;19780207;5
KSE;19780208;5
KSE;19780209;0
KSE;19780210;0
KSE;19780211;5
KSE;19780212;0
KSE;19780213;5
KSE;19780214;0
KSE;19780215;5
KSE;19780216;20
KSE;19780217;3
KSE;19780218;0
KSE;19780219;5
KSE;19780220;-
KSE;19780221;0
KSE;19780222;0
KSE;19780223;0
KSE;19780224;0
KSE;19780225;-
KSE;19780226;20
KSE;19780227;0
KSE;19780228;-
KSE;19780301;0
KSE;19780302;0
KSE;19780303;0
KSE;19780304;10
KSE;19780305;10
KSE;19780306;0
KSE;19780307;0
KSE;19780308;0
KSE;19780309;0
KSE;19780310;0
KSE;19780311;0
KSE;19780312;5
KSE;19780313;10
KSE;19780314;2
KSE;19780315;-
KSE;19780316;5
KSE;19780317;15
KSE;19780318;1
KSE;19780319;1
KSE;19780320;15
KSE;19780321;40
KSE;19780322;5
KSE;19780323;5
KSE;19780324;5
KSE;19780325;5
KSE;19780326;10
KSE;19780327;5
KSE;19780328;0
KSE;19780329;0
KSE;19780330;0
KSE;19780331;0
KSE;19780401;10
KSE;19780402;-
KSE;19780403;-
KSE;19780404;0
KSE;19780405;0
KSE;19780406;0
KSE;19780407;0
KSE;19780408;0
KSE;19780409;4
KSE;19780410;20
KSE;19780411;20
KSE;19780412;0
KSE;19780413;0
KSE;19780414;7
KSE;19780415;2
KSE;19780416;10
KSE;19780417;-
KSE;19780418;-
KSE;19780419;2
KSE;19780420;20
KSE;19780421;-
KSE;19780422;-
KSE;19780423;-
KSE;19780424;0
KSE;19780425;0
KSE;19780426;0
KSE;19780427;5
KSE;19780428;0
KSE;19780429;-
KSE;19780430;-
KSE;19780501;5
KSE;19780502;-
KSE;19780503;0
KSE;19780504;0
KSE;19780505;-
KSE;19780506;-
KSE;19780507;2
KSE;19780508;-
KSE;19780509;0
KSE;19780510;0
KSE;19780511;-
KSE;19780512;20
KSE;19780513;-
KSE;19780514;-
KSE;19780515;-
KSE;19780516;-
KSE;19780517;-
KSE;19780518;-
KSE;19780519;-
KSE;19780520;0
KSE;19780521;-
KSE;19780522;2
KSE;19780523;-
KSE;19780524;-
KSE;19780525;0
KSE;19780526;0
KSE;19780527;-
KSE;19780528;0
KSE;19780529;0
