 

stn;time;rre150m0
DLGEI;200906;99.2
DLGEI;200907;114.9
DLGEI;200908;37.7
DLGEI;200909;46.2
DLGEI;200910;53.2
DLGEI;200911;62.7
DLGEI;200912;74.1
DLGEI;201001;38.7
DLGEI;201002;41.4
DLGEI;201003;28.6
DLGEI;201004;23.0
DLGEI;201005;94.4
DLGEI;201006;100.5
DLGEI;201007;123.5
DLGEI;201008;110.9
DLGEI;201009;52.8
DLGEI;201010;28.5
DLGEI;201011;63.2
DLGEI;201012;102.6
DLGEI;201101;54.2
DLGEI;201102;16.0
DLGEI;201103;34.6
DLGEI;201104;21.0
DLGEI;201105;57.5
DLGEI;201106;74.3
DLGEI;201107;157.6
DLGEI;201108;94.2
DLGEI;201109;51.8
DLGEI;201110;55.9
DLGEI;201111;1.0
DLGEI;201112;140.0
DLGEI;201201;70.2
DLGEI;201202;11.6
DLGEI;201203;12.0
DLGEI;201204;59.5
DLGEI;201205;68.1
DLGEI;201206;121.4
DLGEI;201207;107.1
DLGEI;201208;127.1
DLGEI;201209;44.8
DLGEI;201210;69.2
DLGEI;201211;106.9
DLGEI;201212;87.8
DLGEI;201301;22.4
DLGEI;201302;60.6
DLGEI;201303;29.7
DLGEI;201304;85.6
DLGEI;201305;137.1
DLGEI;201306;64.4
DLGEI;201307;68.6
DLGEI;201308;61.1
DLGEI;201309;87.3
DLGEI;201310;86.3
DLGEI;201311;60.4
DLGEI;201312;43.3
DLGEI;201401;31.2
DLGEI;201402;71.0
DLGEI;201403;29.0
DLGEI;201404;69.0
DLGEI;201405;49.6
DLGEI;201406;65.2
DLGEI;201407;214.2
DLGEI;201408;65.4
DLGEI;201409;83.7
DLGEI;201410;60.5
DLGEI;201411;78.1
DLGEI;201412;33.5
DLGEI;201501;61.4
DLGEI;201502;27.8
DLGEI;201503;30.9
DLGEI;201504;55.0
DLGEI;201505;112.5
DLGEI;201506;87.2
DLGEI;201507;62.2
DLGEI;201508;37.3
DLGEI;201509;43.9
DLGEI;201510;22.5
DLGEI;201511;53.4
DLGEI;201512;11.8
DLGEI;201601;107.9
DLGEI;201602;83.2
DLGEI;201603;27.9
DLGEI;201604;106.6
DLGEI;201605;101.5
DLGEI;201606;175.9
DLGEI;201607;44.0
DLGEI;201608;38.0
DLGEI;201609;81.8
DLGEI;201610;45.5
DLGEI;201611;49.9
DLGEI;201612;1.9
DLGEI;201701;20.5
DLGEI;201702;34.9
DLGEI;201703;44.9
DLGEI;201704;61.2
DLGEI;201705;79.2
DLGEI;201706;89.3
DLGEI;201707;97.4
DLGEI;201708;89.4
DLGEI;201709;33.8
DLGEI;201710;40.1
DLGEI;201711;78.2
DLGEI;201712;66.8
DLGEI;201801;112.4
DLGEI;201802;37.3
DLGEI;201803;28.6
DLGEI;201804;19.7
DLGEI;201805;115.1
DLGEI;201806;65.7
DLGEI;201807;48.4
DLGEI;201808;48.9
DLGEI;201809;40.1
DLGEI;201810;35.2
DLGEI;201811;11.0
DLGEI;201812;85.8
DLGEI;201901;43.2
DLGEI;201902;22.7
DLGEI;201903;53.8
DLGEI;201904;56.9
DLGEI;201905;104.8
DLGEI;201906;88.1
DLGEI;201907;44.5
DLGEI;201908;71.9
DLGEI;201909;45.8
DLGEI;201910;86.2
DLGEI;201911;65.7
DLGEI;201912;37.2
DLGEI;202001;20.5
DLGEI;202002;89.8
DLGEI;202003;27.4
DLGEI;202004;15.6
DLGEI;202005;67.2
DLGEI;202006;97.1
DLGEI;202007;14.9
DLGEI;202008;130.1
DLGEI;202009;25.9
DLGEI;202010;80.8
DLGEI;202011;19.5
DLGEI;202012;64.6
DLGEI;202101;89.3
DLGEI;202102;32.4
DLGEI;202103;45.1
