 

stn;time;tre200dn
SLFKL2;19961103;4.0
SLFKL2;19961104;4.2
SLFKL2;19961105;-3.5
SLFKL2;19961106;-4.6
SLFKL2;19961107;-1.9
SLFKL2;19961108;-6.0
SLFKL2;19961109;-6.4
SLFKL2;19961110;-3.4
SLFKL2;19961111;0.1
SLFKL2;19961112;1.3
SLFKL2;19961113;-2.5
SLFKL2;19961114;-7.2
SLFKL2;19961115;-3.8
SLFKL2;19961116;-0.4
SLFKL2;19961117;-0.2
SLFKL2;19961118;-6.7
SLFKL2;19961119;-7.9
SLFKL2;19961120;-7.8
SLFKL2;19961121;-11.6
SLFKL2;19961122;-12.9
SLFKL2;19961123;-9.8
SLFKL2;19961124;-15.3
SLFKL2;19961125;-10.0
SLFKL2;19961126;-8.3
SLFKL2;19961127;-10.5
SLFKL2;19961128;-13.0
SLFKL2;19961129;-14.9
SLFKL2;19961130;-9.6
SLFKL2;19961201;-12.4
SLFKL2;19961202;-9.2
SLFKL2;19961203;-10.2
SLFKL2;19961204;-4.9
SLFKL2;19961205;-4.8
SLFKL2;19961206;-1.4
SLFKL2;19961207;-2.5
SLFKL2;19961208;-1.9
SLFKL2;19961209;-0.2
SLFKL2;19961210;-0.2
SLFKL2;19961211;-1.8
SLFKL2;19961212;-5.3
SLFKL2;19961213;-5.3
SLFKL2;19961214;-6.5
SLFKL2;19961215;-7.2
SLFKL2;19961216;-1.1
SLFKL2;19961217;-1.9
SLFKL2;19961218;0.0
SLFKL2;19961219;-0.9
SLFKL2;19961220;-3.1
SLFKL2;19961221;-4.6
SLFKL2;19961222;-1.6
SLFKL2;19961223;-2.6
SLFKL2;19961224;-4.8
SLFKL2;19961225;-15.7
SLFKL2;19961226;-20.0
SLFKL2;19961227;-18.2
SLFKL2;19961228;-16.3
SLFKL2;19961229;-16.6
SLFKL2;19961230;-15.7
SLFKL2;19961231;-14.6
SLFKL2;19970101;-9.0
SLFKL2;19970102;-8.6
SLFKL2;19970103;-2.4
SLFKL2;19970104;-9.0
SLFKL2;19970105;-9.9
SLFKL2;19970106;-8.6
SLFKL2;19970107;-7.8
SLFKL2;19970108;-6.5
SLFKL2;19970109;-7.2
SLFKL2;19970110;-8.7
SLFKL2;19970111;-9.1
SLFKL2;19970112;-8.4
SLFKL2;19970113;-3.5
SLFKL2;19970114;-0.2
SLFKL2;19970115;1.1
SLFKL2;19970116;0.4
SLFKL2;19970117;-3.2
SLFKL2;19970118;-4.9
SLFKL2;19970119;-4.6
SLFKL2;19970120;-4.2
SLFKL2;19970121;-1.9
SLFKL2;19970122;-0.3
SLFKL2;19970123;0.7
SLFKL2;19970124;-1.8
SLFKL2;19970125;-3.2
SLFKL2;19970126;-3.6
SLFKL2;19970127;-7.5
SLFKL2;19970128;-9.7
SLFKL2;19970129;-4.7
SLFKL2;19970130;-4.0
SLFKL2;19970131;-5.8
SLFKL2;19970201;-6.3
SLFKL2;19970202;-7.0
SLFKL2;19970203;-8.0
SLFKL2;19970204;-7.4
SLFKL2;19970205;-7.6
SLFKL2;19970206;-11.7
SLFKL2;19970207;-3.2
SLFKL2;19970208;-1.6
SLFKL2;19970209;-1.8
SLFKL2;19970210;-1.5
SLFKL2;19970211;-3.9
SLFKL2;19970212;-4.5
SLFKL2;19970213;-10.9
SLFKL2;19970214;-11.7
SLFKL2;19970215;-11.5
SLFKL2;19970216;-14.2
SLFKL2;19970217;-8.4
SLFKL2;19970218;-8.5
SLFKL2;19970219;-11.1
SLFKL2;19970220;-6.1
SLFKL2;19970221;-4.7
SLFKL2;19970222;-3.5
SLFKL2;19970223;-1.1
SLFKL2;19970224;-3.4
SLFKL2;19970225;-2.7
SLFKL2;19970226;-7.1
SLFKL2;19970227;-10.5
SLFKL2;19970228;-10.3
SLFKL2;19970301;-0.4
SLFKL2;19970302;-0.3
SLFKL2;19970303;-0.3
SLFKL2;19970304;1.2
SLFKL2;19970305;-3.1
SLFKL2;19970306;-6.1
SLFKL2;19970307;-6.3
SLFKL2;19970308;-2.8
SLFKL2;19970309;0.0
SLFKL2;19970310;0.1
SLFKL2;19970311;0.9
SLFKL2;19970312;0.7
SLFKL2;19970313;-3.2
SLFKL2;19970314;-4.0
SLFKL2;19970315;-5.1
SLFKL2;19970316;-4.0
SLFKL2;19970317;-2.3
SLFKL2;19970318;-1.6
SLFKL2;19970319;-7.4
SLFKL2;19970320;-10.7
SLFKL2;19970321;-12.4
SLFKL2;19970322;-9.7
SLFKL2;19970323;-7.9
SLFKL2;19970324;-7.6
SLFKL2;19970325;-8.0
SLFKL2;19970326;-6.1
SLFKL2;19970327;-2.4
SLFKL2;19970328;-9.8
SLFKL2;19970329;-11.7
SLFKL2;19970330;-9.3
SLFKL2;19970331;-10.2
SLFKL2;19970401;-4.3
SLFKL2;19970402;-
SLFKL2;19970403;-1.8
SLFKL2;19970404;-9.4
SLFKL2;19970405;-10.4
SLFKL2;19970406;-8.7
SLFKL2;19970407;-11.4
SLFKL2;19970408;-7.6
SLFKL2;19970409;-3.3
SLFKL2;19970410;-1.4
SLFKL2;19970411;-6.4
SLFKL2;19970412;-12.1
SLFKL2;19970413;-10.9
SLFKL2;19970414;-6.1
SLFKL2;19970415;-8.6
SLFKL2;19970416;-13.0
SLFKL2;19970417;-13.9
SLFKL2;19970418;-8.2
SLFKL2;19970419;-4.9
SLFKL2;19970420;-11.0
SLFKL2;19970421;-12.6
SLFKL2;19970422;-13.1
SLFKL2;19970423;-9.4
SLFKL2;19970424;-5.9
SLFKL2;19970425;-2.0
SLFKL2;19970426;-1.7
SLFKL2;19970427;-2.5
SLFKL2;19970428;-2.8
SLFKL2;19970429;-3.6
SLFKL2;19970430;-4.1
SLFKL2;19970501;-3.6
SLFKL2;19970502;-2.3
SLFKL2;19970503;3.6
SLFKL2;19970504;4.3
SLFKL2;19970505;1.1
SLFKL2;19970506;-5.1
SLFKL2;19970507;-6.9
SLFKL2;19970508;-9.8
SLFKL2;19970509;-9.3
SLFKL2;19970510;-3.6
SLFKL2;19970511;1.1
SLFKL2;19970512;1.7
SLFKL2;19970513;3.6
SLFKL2;19970514;6.3
SLFKL2;19970515;6.9
SLFKL2;19970516;5.8
SLFKL2;19970517;5.3
SLFKL2;19970518;2.6
SLFKL2;19970519;2.4
SLFKL2;19970520;-0.4
SLFKL2;19970521;-0.8
SLFKL2;19970522;-1.1
SLFKL2;19970523;0.2
SLFKL2;19970524;2.5
SLFKL2;19970525;1.8
SLFKL2;19970526;3.0
SLFKL2;19970527;2.1
SLFKL2;19970528;-1.2
SLFKL2;19970529;-2.0
SLFKL2;19970530;1.0
SLFKL2;19970531;1.1
SLFKL2;19970601;0.9
SLFKL2;19970602;1.0
SLFKL2;19970603;1.6
SLFKL2;19970604;2.0
SLFKL2;19970605;5.1
SLFKL2;19970606;4.2
SLFKL2;19970607;6.3
SLFKL2;19970608;5.5
SLFKL2;19970609;5.0
SLFKL2;19970610;8.0
SLFKL2;19970611;8.3
SLFKL2;19970612;5.9
SLFKL2;19970613;6.6
SLFKL2;19970614;3.9
SLFKL2;19970615;3.2
SLFKL2;19970616;4.7
SLFKL2;19970617;3.1
SLFKL2;19970618;2.9
SLFKL2;19970619;1.2
SLFKL2;19970620;1.1
SLFKL2;19970621;3.1
SLFKL2;19970622;-0.2
SLFKL2;19970623;-0.2
SLFKL2;19970624;0.1
SLFKL2;19970625;0.2
SLFKL2;19970626;2.9
SLFKL2;19970627;4.2
SLFKL2;19970628;4.0
SLFKL2;19970629;3.1
SLFKL2;19970630;1.1
SLFKL2;19970701;1.8
SLFKL2;19970702;4.9
SLFKL2;19970703;4.9
SLFKL2;19970704;0.9
