 

stn;time;rre003mx
SIA;191402;46.9
SIA;191403;62.1
SIA;191404;27.1
SIA;191405;36.2
SIA;191406;41.5
SIA;191407;58.2
SIA;191408;75.7
SIA;191409;10.0
SIA;191410;87.7
SIA;191411;80.1
SIA;191412;17.9
SIA;191501;62.7
SIA;191502;97.6
SIA;191503;22.8
SIA;191504;21.5
SIA;191505;42.4
SIA;191506;20.4
SIA;191507;33.1
SIA;191508;22.0
SIA;191509;59.7
SIA;191510;40.1
SIA;191511;22.2
SIA;191512;69.0
SIA;191601;14.8
SIA;191602;68.1
SIA;191603;54.7
SIA;191604;30.6
SIA;191605;34.2
SIA;191606;60.7
SIA;191607;32.3
SIA;191608;56.6
SIA;191609;50.2
SIA;191610;29.2
SIA;191611;60.4
SIA;191612;69.5
SIA;191701;45.5
SIA;191702;4.6
SIA;191703;46.0
SIA;191704;84.5
SIA;191705;72.0
SIA;191706;33.8
SIA;191707;49.5
SIA;191708;66.6
SIA;191709;27.4
SIA;191710;70.6
SIA;191711;12.3
SIA;191712;17.2
SIA;191801;10.4
SIA;191802;9.0
SIA;191803;90.9
SIA;191804;20.1
SIA;191805;9.6
SIA;191806;45.3
SIA;191807;22.0
SIA;191808;45.6
SIA;191809;90.5
SIA;191810;83.9
SIA;191811;13.9
SIA;191812;23.7
SIA;191901;67.1
SIA;191902;14.2
SIA;191903;54.4
SIA;191904;58.2
SIA;191905;2.0
SIA;191906;14.4
SIA;191907;38.8
SIA;191908;20.6
SIA;191909;56.0
SIA;191910;22.1
SIA;191911;28.0
SIA;191912;29.4
SIA;192001;40.0
SIA;192002;8.8
SIA;192003;62.5
SIA;192004;62.3
SIA;192005;47.0
SIA;192006;21.2
SIA;192007;53.5
SIA;192008;51.7
SIA;192009;86.6
SIA;192010;8.2
SIA;192011;12.6
SIA;192012;20.1
SIA;192101;37.5
SIA;192102;22.7
SIA;192103;21.5
SIA;192104;74.4
SIA;192105;30.2
SIA;192106;33.2
SIA;192107;27.3
SIA;192108;21.1
SIA;192109;12.7
SIA;192110;5.4
SIA;192111;32.1
SIA;192112;4.2
SIA;192201;52.3
SIA;192202;11.5
SIA;192203;82.4
SIA;192204;33.8
SIA;192205;22.6
SIA;192206;32.0
