 

stn;time;tre200dx
DLSIZ;19880501;21.6
DLSIZ;19880502;21.0
DLSIZ;19880503;16.6
DLSIZ;19880504;16.4
DLSIZ;19880505;16.4
DLSIZ;19880506;21.9
DLSIZ;19880507;25.3
DLSIZ;19880508;25.6
DLSIZ;19880509;21.5
DLSIZ;19880510;17.6
DLSIZ;19880511;19.5
DLSIZ;19880512;22.6
DLSIZ;19880513;21.6
DLSIZ;19880514;21.6
DLSIZ;19880515;22.9
DLSIZ;19880516;20.3
DLSIZ;19880517;19.2
DLSIZ;19880518;17.0
DLSIZ;19880519;19.1
DLSIZ;19880520;13.2
DLSIZ;19880521;12.9
DLSIZ;19880522;17.2
DLSIZ;19880523;21.3
DLSIZ;19880524;21.8
DLSIZ;19880525;26.1
DLSIZ;19880526;24.4
DLSIZ;19880527;20.8
DLSIZ;19880528;15.2
DLSIZ;19880529;20.1
DLSIZ;19880530;19.8
DLSIZ;19880531;14.4
DLSIZ;19880601;15.9
DLSIZ;19880602;16.1
DLSIZ;19880603;24.0
DLSIZ;19880604;18.4
DLSIZ;19880605;10.7
DLSIZ;19880606;7.4
DLSIZ;19880607;13.1
DLSIZ;19880608;18.9
DLSIZ;19880609;21.9
DLSIZ;19880610;22.3
DLSIZ;19880611;22.6
DLSIZ;19880612;21.0
DLSIZ;19880613;21.1
DLSIZ;19880614;23.9
DLSIZ;19880615;22.9
DLSIZ;19880616;23.6
DLSIZ;19880617;21.6
DLSIZ;19880618;21.4
DLSIZ;19880619;22.7
DLSIZ;19880620;20.9
DLSIZ;19880621;19.3
DLSIZ;19880622;21.6
DLSIZ;19880623;19.6
DLSIZ;19880624;21.3
DLSIZ;19880625;21.3
DLSIZ;19880626;21.4
DLSIZ;19880627;24.3
DLSIZ;19880628;23.6
DLSIZ;19880629;24.9
DLSIZ;19880630;26.4
DLSIZ;19880701;25.2
DLSIZ;19880702;20.9
DLSIZ;19880703;17.4
DLSIZ;19880704;21.8
DLSIZ;19880705;29.6
DLSIZ;19880706;22.9
DLSIZ;19880707;22.9
DLSIZ;19880708;22.8
DLSIZ;19880709;22.1
DLSIZ;19880710;25.2
DLSIZ;19880711;27.1
DLSIZ;19880712;22.5
DLSIZ;19880713;24.7
DLSIZ;19880714;19.5
DLSIZ;19880715;15.6
DLSIZ;19880716;16.2
DLSIZ;19880717;18.3
DLSIZ;19880718;21.8
DLSIZ;19880719;25.6
DLSIZ;19880720;28.0
DLSIZ;19880721;28.4
DLSIZ;19880722;28.7
DLSIZ;19880723;31.4
DLSIZ;19880724;25.5
DLSIZ;19880725;24.6
DLSIZ;19880726;29.7
DLSIZ;19880727;22.6
DLSIZ;19880728;23.9
DLSIZ;19880729;23.9
DLSIZ;19880730;21.1
DLSIZ;19880731;24.6
DLSIZ;19880801;26.8
DLSIZ;19880802;26.6
DLSIZ;19880803;19.8
DLSIZ;19880804;19.7
DLSIZ;19880805;21.3
DLSIZ;19880806;24.4
DLSIZ;19880807;26.2
DLSIZ;19880808;27.5
DLSIZ;19880809;26.3
DLSIZ;19880810;27.8
DLSIZ;19880811;27.0
DLSIZ;19880812;26.4
DLSIZ;19880813;25.2
DLSIZ;19880814;30.2
DLSIZ;19880815;29.3
DLSIZ;19880816;25.8
DLSIZ;19880817;25.2
DLSIZ;19880818;27.9
DLSIZ;19880819;28.6
DLSIZ;19880820;21.6
DLSIZ;19880821;18.4
DLSIZ;19880822;17.1
DLSIZ;19880823;17.8
DLSIZ;19880824;19.7
DLSIZ;19880825;15.4
DLSIZ;19880826;14.4
DLSIZ;19880827;21.2
DLSIZ;19880828;27.1
DLSIZ;19880829;22.9
DLSIZ;19880830;18.5
DLSIZ;19880831;22.5
DLSIZ;19880901;27.0
DLSIZ;19880902;18.3
DLSIZ;19880903;15.3
DLSIZ;19880904;23.0
DLSIZ;19880905;23.6
DLSIZ;19880906;24.0
DLSIZ;19880907;20.1
DLSIZ;19880908;19.6
DLSIZ;19880909;22.3
DLSIZ;19880910;23.2
DLSIZ;19880911;22.5
DLSIZ;19880912;18.6
DLSIZ;19880913;16.0
DLSIZ;19880914;11.6
DLSIZ;19880915;12.3
DLSIZ;19880916;13.5
DLSIZ;19880917;12.9
DLSIZ;19880918;15.3
DLSIZ;19880919;16.9
DLSIZ;19880920;15.0
DLSIZ;19880921;17.6
DLSIZ;19880922;20.5
DLSIZ;19880923;17.2
DLSIZ;19880924;19.1
DLSIZ;19880925;17.1
DLSIZ;19880926;21.6
DLSIZ;19880927;22.0
DLSIZ;19880928;22.6
DLSIZ;19880929;19.1
DLSIZ;19880930;11.9
DLSIZ;19881001;13.1
DLSIZ;19881002;17.0
DLSIZ;19881003;17.6
DLSIZ;19881004;13.6
DLSIZ;19881005;14.8
DLSIZ;19881006;12.4
DLSIZ;19881007;12.2
DLSIZ;19881008;12.1
DLSIZ;19881009;20.4
DLSIZ;19881010;18.4
DLSIZ;19881011;17.0
DLSIZ;19881012;14.5
DLSIZ;19881013;17.3
DLSIZ;19881014;17.0
DLSIZ;19881015;22.6
DLSIZ;19881016;18.1
DLSIZ;19881017;16.1
DLSIZ;19881018;19.7
DLSIZ;19881019;19.1
DLSIZ;19881020;14.0
DLSIZ;19881021;13.7
DLSIZ;19881022;11.5
DLSIZ;19881023;15.9
DLSIZ;19881024;14.3
DLSIZ;19881025;15.0
DLSIZ;19881026;13.1
DLSIZ;19881027;16.0
DLSIZ;19881028;18.4
DLSIZ;19881029;11.8
DLSIZ;19881030;8.0
DLSIZ;19881031;7.1
DLSIZ;19881101;8.2
DLSIZ;19881102;7.6
DLSIZ;19881103;5.9
DLSIZ;19881104;5.1
DLSIZ;19881105;7.2
DLSIZ;19881106;8.5
DLSIZ;19881107;6.0
DLSIZ;19881108;5.9
DLSIZ;19881109;7.3
DLSIZ;19881110;12.1
DLSIZ;19881111;15.5
DLSIZ;19881112;9.5
DLSIZ;19881113;9.9
DLSIZ;19881114;7.6
DLSIZ;19881115;5.5
DLSIZ;19881116;9.5
DLSIZ;19881117;8.8
DLSIZ;19881118;7.6
DLSIZ;19881119;6.6
DLSIZ;19881120;3.3
DLSIZ;19881121;1.4
DLSIZ;19881122;-5.6
DLSIZ;19881123;-2.0
DLSIZ;19881124;1.1
DLSIZ;19881125;2.5
