 

stn;time;rre150m0
GES;199804;128.2
GES;199805;42.5
GES;199806;257.6
GES;199807;180.6
GES;199808;139.0
GES;199809;224.8
GES;199810;144.9
GES;199811;169.8
GES;199812;65.2
GES;199901;99.8
GES;199902;261.0
GES;199903;107.7
GES;199904;193.5
GES;199905;389.8
GES;199906;273.4
GES;199907;117.6
GES;199908;189.7
GES;199909;144.9
GES;199910;73.0
GES;199911;158.6
GES;199912;205.5
GES;200001;86.9
GES;200002;165.8
GES;200003;172.8
GES;200004;85.7
GES;200005;175.4
GES;200006;116.5
GES;200007;296.3
GES;200008;232.1
GES;200009;169.7
GES;200010;133.2
GES;200011;123.7
GES;200012;41.9
GES;200101;106.0
GES;200102;94.5
GES;200103;209.5
GES;200104;321.8
GES;200105;117.9
GES;200106;341.1
GES;200107;193.0
GES;200108;209.3
GES;200109;345.0
GES;200110;91.0
GES;200111;150.4
GES;200112;62.6
GES;200201;19.9
GES;200202;139.2
GES;200203;58.2
GES;200204;110.3
GES;200205;232.3
GES;200206;185.8
GES;200207;206.6
GES;200208;247.1
GES;200209;242.9
GES;200210;137.9
GES;200211;348.6
GES;200212;142.9
GES;200301;106.1
GES;200302;54.4
GES;200303;81.6
GES;200304;110.9
GES;200305;193.0
GES;200306;112.1
GES;200307;161.7
GES;200308;84.9
GES;200309;79.6
GES;200310;196.9
GES;200311;114.2
GES;200312;72.9
GES;200401;164.1
GES;200402;56.0
GES;200403;94.5
GES;200404;108.5
GES;200405;182.3
GES;200406;290.5
GES;200407;187.6
GES;200408;161.2
GES;200409;133.3
GES;200410;80.1
GES;200411;36.8
GES;200412;60.7
GES;200501;99.8
GES;200502;113.0
GES;200503;62.8
GES;200504;195.3
GES;200505;184.6
GES;200506;140.1
GES;200507;198.2
GES;200508;490.5
GES;200509;86.1
GES;200510;70.3
GES;200511;45.1
GES;200512;77.7
GES;200601;45.1
GES;200602;65.6
GES;200603;175.6
GES;200604;172.1
GES;200605;260.5
GES;200606;153.4
GES;200607;71.6
GES;200608;314.6
GES;200609;187.4
GES;200610;62.8
GES;200611;73.3
GES;200612;90.7
GES;200701;59.5
GES;200702;84.6
GES;200703;190.7
GES;200704;16.6
GES;200705;266.0
GES;200706;218.6
GES;200707;362.5
GES;200708;294.3
GES;200709;192.3
GES;200710;59.6
GES;200711;115.1
GES;200712;151.5
GES;200801;69.8
GES;200802;53.7
GES;200803;141.7
GES;200804;302.1
GES;200805;15.7
GES;200806;162.9
GES;200807;287.9
GES;200808;269.7
GES;200809;168.9
GES;200810;162.2
GES;200811;59.0
GES;200812;104.4
GES;200901;40.0
GES;200902;166.7
GES;200903;140.6
GES;200904;64.3
GES;200905;116.9
GES;200906;225.8
GES;200907;231.3
GES;200908;167.8
GES;200909;55.3
GES;200910;153.3
GES;200911;162.9
GES;200912;144.7
GES;201001;87.5
GES;201002;53.9
GES;201003;89.1
GES;201004;34.9
GES;201005;220.5
GES;201006;226.7
GES;201007;293.3
GES;201008;413.2
GES;201009;246.6
GES;201010;104.0
GES;201011;97.9
GES;201012;124.4
GES;201101;69.0
GES;201102;69.8
GES;201103;43.3
GES;201104;64.9
GES;201105;186.9
GES;201106;230.3
GES;201107;188.7
GES;201108;132.8
GES;201109;164.4
GES;201110;171.7
GES;201111;0.0
GES;201112;274.1
GES;201201;131.3
GES;201202;46.9
GES;201203;68.6
GES;201204;122.6
GES;201205;122.8
GES;201206;266.9
GES;201207;120.8
GES;201208;278.6
GES;201209;190.5
GES;201210;220.3
GES;201211;117.9
GES;201212;185.7
GES;201301;104.0
GES;201302;145.4
GES;201303;85.4
GES;201304;95.1
GES;201305;328.8
GES;201306;189.8
GES;201307;198.8
GES;201308;173.6
GES;201309;206.1
GES;201310;104.6
GES;201311;163.6
GES;201312;55.8
GES;201401;93.5
GES;201402;97.5
GES;201403;68.7
GES;201404;102.6
GES;201405;172.3
GES;201406;137.8
GES;201407;438.8
GES;201408;321.5
GES;201409;101.3
GES;201410;81.3
GES;201411;136.8
GES;201412;111.2
GES;201501;159.8
GES;201502;69.8
GES;201503;99.4
GES;201504;154.8
GES;201505;265.7
GES;201506;218.4
GES;201507;84.8
GES;201508;109.6
GES;201509;124.4
GES;201510;84.0
GES;201511;113.3
GES;201512;36.6
GES;201601;130.0
GES;201602;173.2
GES;201603;70.6
GES;201604;183.7
GES;201605;304.3
GES;201606;239.9
GES;201607;178.2
GES;201608;172.0
GES;201609;146.7
GES;201610;116.7
GES;201611;111.6
GES;201612;4.9
GES;201701;128.9
GES;201702;107.1
GES;201703;189.3
GES;201704;164.3
GES;201705;111.8
GES;201706;137.0
GES;201707;160.3
GES;201708;209.4
GES;201709;179.6
GES;201710;131.5
GES;201711;190.7
GES;201712;141.0
GES;201801;163.5
GES;201802;95.9
GES;201803;141.5
GES;201804;29.8
GES;201805;100.4
GES;201806;82.8
GES;201807;73.4
GES;201808;199.7
GES;201809;138.0
GES;201810;77.5
GES;201811;20.2
GES;201812;164.1
GES;201901;156.7
GES;201902;39.8
GES;201903;90.9
GES;201904;124.1
GES;201905;246.1
GES;201906;106.4
GES;201907;169.0
GES;201908;131.7
GES;201909;144.2
GES;201910;196.7
GES;201911;122.1
GES;201912;96.1
GES;202001;43.4
GES;202002;91.6
GES;202003;89.4
GES;202004;38.9
GES;202005;169.4
GES;202006;277.2
GES;202007;232.5
GES;202008;304.8
GES;202009;95.8
GES;202010;161.7
GES;202011;44.0
GES;202012;150.6
GES;202101;224.6
GES;202102;72.4
GES;202103;116.4
