 

stn;time;hns000d0
SSU;19731101;0
SSU;19731102;0
SSU;19731103;0
SSU;19731104;0
SSU;19731105;-
SSU;19731106;0
SSU;19731107;0
SSU;19731108;0
SSU;19731109;0
SSU;19731110;0
SSU;19731111;0
SSU;19731112;-
SSU;19731113;-
SSU;19731114;-
SSU;19731115;-
SSU;19731116;-
SSU;19731117;0
SSU;19731118;0
SSU;19731119;0
SSU;19731120;0
SSU;19731121;0
SSU;19731122;0
SSU;19731123;0
SSU;19731124;0
SSU;19731125;-
SSU;19731126;4
SSU;19731127;1
SSU;19731128;11
SSU;19731129;9
SSU;19731130;8
SSU;19731201;0
SSU;19731202;0
SSU;19731203;-
SSU;19731204;-
SSU;19731205;-
SSU;19731206;-
SSU;19731207;-
SSU;19731208;1
SSU;19731209;0
SSU;19731210;0
SSU;19731211;0
SSU;19731212;1
SSU;19731213;-
SSU;19731214;4
SSU;19731215;3
SSU;19731216;5
SSU;19731217;3
SSU;19731218;0
SSU;19731219;0
SSU;19731220;0
SSU;19731221;1
SSU;19731222;0
SSU;19731223;0
SSU;19731224;0
SSU;19731225;-
SSU;19731226;0
SSU;19731227;0
SSU;19731228;0
SSU;19731229;0
SSU;19731230;0
SSU;19731231;-
SSU;19740101;-
SSU;19740102;0
SSU;19740103;0
SSU;19740104;0
SSU;19740105;-
SSU;19740106;-
SSU;19740107;-
SSU;19740108;-
SSU;19740109;-
SSU;19740110;-
SSU;19740111;-
SSU;19740112;-
SSU;19740113;-
SSU;19740114;-
SSU;19740115;-
SSU;19740116;-
SSU;19740117;1
SSU;19740118;-
SSU;19740119;-
SSU;19740120;0
SSU;19740121;0
SSU;19740122;0
SSU;19740123;0
SSU;19740124;-
SSU;19740125;0
SSU;19740126;-
SSU;19740127;-
SSU;19740128;-
SSU;19740129;-
SSU;19740130;0
SSU;19740131;-
SSU;19740201;-
SSU;19740202;0
SSU;19740203;-
SSU;19740204;-
SSU;19740205;-
SSU;19740206;13
SSU;19740207;20
SSU;19740208;-
SSU;19740209;-
SSU;19740210;0
SSU;19740211;-
SSU;19740212;-
SSU;19740213;-
SSU;19740214;0
SSU;19740215;0
SSU;19740216;0
SSU;19740217;0
SSU;19740218;0
SSU;19740219;-
SSU;19740220;0
SSU;19740221;0
SSU;19740222;-
SSU;19740223;-
SSU;19740224;0
SSU;19740225;0
SSU;19740226;1
SSU;19740227;0
SSU;19740228;1
SSU;19740301;16
SSU;19740302;0
SSU;19740303;0
SSU;19740304;2
SSU;19740305;0
SSU;19740306;0
SSU;19740307;0
SSU;19740308;0
SSU;19740309;0
SSU;19740310;0
SSU;19740311;0
SSU;19740312;0
SSU;19740313;-
SSU;19740314;2
SSU;19740315;-
SSU;19740316;-
SSU;19740317;-
SSU;19740318;0
SSU;19740319;-
SSU;19740320;0
SSU;19740321;0
SSU;19740322;0
SSU;19740323;-
SSU;19740324;0
SSU;19740325;0
SSU;19740326;0
SSU;19740327;-
SSU;19740328;-
SSU;19740329;0
SSU;19740330;0
SSU;19740331;0
SSU;19740401;0
SSU;19740402;0
SSU;19740403;0
SSU;19740404;0
SSU;19740405;0
SSU;19740406;0
SSU;19740407;0
SSU;19740408;0
SSU;19740409;0
SSU;19740410;0
SSU;19740411;0
SSU;19740412;0
SSU;19740413;0
SSU;19740414;0
SSU;19740415;0
SSU;19740416;-
SSU;19740417;0
SSU;19740418;0
SSU;19740419;0
SSU;19740420;0
SSU;19740421;0
SSU;19740422;0
SSU;19740423;0
SSU;19740424;-
SSU;19740425;-
SSU;19740426;-
SSU;19740427;-
SSU;19740428;-
SSU;19740429;-
SSU;19740430;-
SSU;19740501;-
SSU;19740502;-
SSU;19740503;-
SSU;19740504;-
SSU;19740505;-
SSU;19740506;-
SSU;19740507;-
SSU;19740508;0
SSU;19740509;0
SSU;19740510;-
SSU;19740511;-
SSU;19740512;0
SSU;19740513;-
SSU;19740514;0
SSU;19740515;0
SSU;19740516;-
SSU;19740517;-
SSU;19740518;0
SSU;19740519;0
SSU;19740520;0
SSU;19740521;0
SSU;19740522;-
SSU;19740523;-
SSU;19740524;-
SSU;19740525;0
SSU;19740526;0
SSU;19740527;-
