 

stn;time;hns000d0
GSM;19741101;5
GSM;19741102;1
GSM;19741103;12
GSM;19741104;4
GSM;19741105;0
GSM;19741106;0
GSM;19741107;0
GSM;19741108;0
GSM;19741109;0
GSM;19741110;0
GSM;19741111;0
GSM;19741112;1
GSM;19741113;0
GSM;19741114;0
GSM;19741115;0
GSM;19741116;3
GSM;19741117;0
GSM;19741118;17
GSM;19741119;0
GSM;19741120;0
GSM;19741121;0
GSM;19741122;0
GSM;19741123;0
GSM;19741124;0
GSM;19741125;20
GSM;19741126;16
GSM;19741127;7
GSM;19741128;25
GSM;19741129;13
GSM;19741130;7
GSM;19741201;0
GSM;19741202;0
GSM;19741203;0
GSM;19741204;0
GSM;19741205;2
GSM;19741206;4
GSM;19741207;0
GSM;19741208;0
GSM;19741209;0
GSM;19741210;0
GSM;19741211;15
GSM;19741212;18
GSM;19741213;8
GSM;19741214;0
GSM;19741215;1
GSM;19741216;9
GSM;19741217;4
GSM;19741218;2
GSM;19741219;2
GSM;19741220;0
GSM;19741221;0
GSM;19741222;0
GSM;19741223;0
GSM;19741224;0
GSM;19741225;0
GSM;19741226;0
GSM;19741227;0
GSM;19741228;0
GSM;19741229;3
GSM;19741230;0
