 

stn;time;tre200dx
WSLBTF;20180101;2.9
WSLBTF;20180102;2.7
WSLBTF;20180103;5.3
WSLBTF;20180104;6.1
WSLBTF;20180105;7.1
WSLBTF;20180106;10.2
WSLBTF;20180107;7.2
WSLBTF;20180108;9.4
WSLBTF;20180109;7.8
WSLBTF;20180110;3.6
WSLBTF;20180111;3.7
WSLBTF;20180112;0.8
WSLBTF;20180113;2.4
WSLBTF;20180114;5.1
WSLBTF;20180115;2.0
WSLBTF;20180116;3.3
WSLBTF;20180117;-0.2
WSLBTF;20180118;1.6
WSLBTF;20180119;2.4
WSLBTF;20180120;1.3
WSLBTF;20180121;1.1
WSLBTF;20180122;4.4
WSLBTF;20180123;7.2
WSLBTF;20180124;9.9
WSLBTF;20180125;7.6
WSLBTF;20180126;4.4
WSLBTF;20180127;1.7
WSLBTF;20180128;8.3
WSLBTF;20180129;13.5
WSLBTF;20180130;4.5
WSLBTF;20180131;4.9
WSLBTF;20180201;0.6
WSLBTF;20180202;0.4
WSLBTF;20180203;-0.9
WSLBTF;20180204;2.4
WSLBTF;20180205;-0.2
WSLBTF;20180206;7.0
WSLBTF;20180207;-1.7
WSLBTF;20180208;-0.9
WSLBTF;20180209;-2.4
WSLBTF;20180210;-2.6
WSLBTF;20180211;0.0
WSLBTF;20180212;0.8
WSLBTF;20180213;1.0
WSLBTF;20180214;3.2
WSLBTF;20180215;4.6
WSLBTF;20180216;4.8
WSLBTF;20180217;4.0
WSLBTF;20180218;-1.9
WSLBTF;20180219;-1.7
WSLBTF;20180220;-0.9
WSLBTF;20180221;-3.6
WSLBTF;20180222;-6.4
WSLBTF;20180223;-6.9
WSLBTF;20180224;-5.9
WSLBTF;20180225;-1.8
WSLBTF;20180226;-6.5
WSLBTF;20180227;-5.9
WSLBTF;20180228;-4.6
WSLBTF;20180301;0.9
WSLBTF;20180302;0.1
WSLBTF;20180303;2.3
WSLBTF;20180304;10.7
WSLBTF;20180305;10.2
WSLBTF;20180306;4.7
WSLBTF;20180307;3.3
WSLBTF;20180308;7.8
WSLBTF;20180309;9.3
WSLBTF;20180310;7.1
WSLBTF;20180311;8.7
WSLBTF;20180312;6.0
WSLBTF;20180313;0.6
WSLBTF;20180314;8.9
WSLBTF;20180315;9.0
WSLBTF;20180316;9.3
WSLBTF;20180317;3.3
WSLBTF;20180318;1.2
WSLBTF;20180319;0.0
WSLBTF;20180320;0.4
WSLBTF;20180321;1.4
WSLBTF;20180322;3.3
WSLBTF;20180323;7.3
WSLBTF;20180324;10.4
WSLBTF;20180325;10.4
WSLBTF;20180326;9.6
WSLBTF;20180327;7.9
WSLBTF;20180328;5.3
WSLBTF;20180329;2.7
WSLBTF;20180330;10.4
WSLBTF;20180331;2.5
WSLBTF;20180401;3.3
WSLBTF;20180402;9.1
WSLBTF;20180403;15.9
WSLBTF;20180404;16.6
WSLBTF;20180405;7.5
WSLBTF;20180406;15.5
WSLBTF;20180407;21.5
WSLBTF;20180408;21.3
WSLBTF;20180409;19.9
WSLBTF;20180410;12.4
WSLBTF;20180411;14.3
WSLBTF;20180412;17.8
WSLBTF;20180413;16.0
WSLBTF;20180414;16.5
WSLBTF;20180415;17.5
WSLBTF;20180416;15.5
WSLBTF;20180417;19.6
WSLBTF;20180418;21.7
WSLBTF;20180419;24.7
WSLBTF;20180420;25.1
WSLBTF;20180421;26.0
WSLBTF;20180422;25.8
WSLBTF;20180423;22.2
WSLBTF;20180424;22.8
WSLBTF;20180425;20.4
WSLBTF;20180426;12.1
WSLBTF;20180427;20.3
WSLBTF;20180428;19.0
WSLBTF;20180429;21.3
WSLBTF;20180430;14.8
WSLBTF;20180501;8.3
WSLBTF;20180502;9.2
WSLBTF;20180503;8.4
WSLBTF;20180504;14.4
WSLBTF;20180505;19.3
WSLBTF;20180506;20.8
WSLBTF;20180507;22.2
WSLBTF;20180508;24.3
WSLBTF;20180509;21.0
WSLBTF;20180510;10.4
WSLBTF;20180511;18.4
WSLBTF;20180512;22.1
WSLBTF;20180513;10.5
WSLBTF;20180514;8.3
WSLBTF;20180515;13.6
WSLBTF;20180516;9.5
WSLBTF;20180517;15.4
WSLBTF;20180518;18.2
WSLBTF;20180519;19.5
WSLBTF;20180520;13.4
WSLBTF;20180521;21.3
WSLBTF;20180522;21.6
WSLBTF;20180523;17.9
WSLBTF;20180524;21.7
WSLBTF;20180525;23.5
WSLBTF;20180526;24.1
WSLBTF;20180527;23.2
WSLBTF;20180528;22.8
WSLBTF;20180529;19.4
WSLBTF;20180530;23.0
WSLBTF;20180531;20.6
WSLBTF;20180601;19.5
WSLBTF;20180602;22.7
WSLBTF;20180603;23.8
WSLBTF;20180604;23.2
WSLBTF;20180605;21.6
WSLBTF;20180606;21.7
WSLBTF;20180607;19.4
WSLBTF;20180608;23.2
WSLBTF;20180609;24.7
WSLBTF;20180610;25.5
WSLBTF;20180611;18.3
WSLBTF;20180612;18.3
WSLBTF;20180613;11.2
WSLBTF;20180614;17.7
WSLBTF;20180615;20.4
WSLBTF;20180616;21.2
WSLBTF;20180617;19.4
WSLBTF;20180618;21.7
WSLBTF;20180619;24.6
WSLBTF;20180620;25.8
WSLBTF;20180621;25.2
WSLBTF;20180622;17.2
WSLBTF;20180623;19.3
WSLBTF;20180624;19.8
WSLBTF;20180625;19.1
WSLBTF;20180626;23.5
WSLBTF;20180627;22.9
WSLBTF;20180628;21.2
WSLBTF;20180629;22.2
WSLBTF;20180630;26.9
WSLBTF;20180701;27.2
WSLBTF;20180702;29.2
WSLBTF;20180703;22.9
WSLBTF;20180704;26.9
WSLBTF;20180705;17.8
WSLBTF;20180706;16.7
WSLBTF;20180707;21.6
WSLBTF;20180708;23.9
WSLBTF;20180709;24.3
WSLBTF;20180710;21.4
WSLBTF;20180711;19.1
WSLBTF;20180712;22.8
WSLBTF;20180713;26.2
WSLBTF;20180714;26.4
WSLBTF;20180715;24.6
