 

stn;time;rti150yx
FEY;1985;19850508
FEY;1986;19860706
FEY;1987;19870607
FEY;1988;19881010
FEY;1989;19890412
FEY;1990;19900214
FEY;1991;19911221
FEY;1992;19921204
FEY;1993;19931231
FEY;1994;19941105
FEY;1995;19950907
FEY;1996;19961129
FEY;1997;19970912
FEY;1998;19981024
FEY;1999;19990816
FEY;2000;20001014
FEY;2001;20010715
FEY;2002;20021102
FEY;2003;20031127
FEY;2004;20040601
