 

stn;time;rsd100m0
CZG;196101;1
CZG;196102;2
CZG;196103;1
CZG;196104;4
CZG;196105;7
CZG;196106;4
CZG;196107;5
CZG;196108;6
CZG;196109;1
CZG;196110;2
CZG;196111;0
CZG;196112;4
CZG;196201;4
CZG;196202;1
CZG;196203;1
CZG;196204;0
CZG;196205;6
CZG;196206;2
CZG;196207;3
CZG;196208;4
CZG;196209;3
CZG;196210;1
CZG;196211;1
CZG;196212;3
CZG;196301;3
CZG;196302;1
CZG;196303;6
CZG;196304;3
CZG;196305;2
CZG;196306;5
CZG;196307;6
CZG;196308;6
CZG;196309;3
CZG;196310;2
CZG;196311;3
CZG;196312;0
CZG;196401;0
CZG;196402;1
CZG;196403;6
CZG;196404;3
CZG;196405;6
CZG;196406;3
CZG;196407;2
CZG;196408;5
CZG;196409;3
CZG;196410;2
CZG;196411;3
CZG;196412;1
CZG;196501;2
CZG;196502;0
CZG;196503;2
CZG;196504;6
CZG;196505;7
CZG;196506;7
CZG;196507;8
CZG;196508;5
CZG;196509;6
CZG;196510;0
CZG;196511;5
CZG;196512;7
CZG;196601;1
CZG;196602;5
CZG;196603;0
CZG;196604;1
CZG;196605;5
CZG;196606;3
CZG;196607;9
CZG;196608;9
CZG;196609;3
CZG;196610;1
CZG;196611;4
CZG;196612;2
CZG;196701;4
CZG;196702;1
CZG;196703;5
CZG;196704;1
CZG;196705;6
CZG;196706;5
CZG;196707;5
CZG;196708;5
CZG;196709;6
CZG;196710;1
CZG;196711;2
CZG;196712;2
CZG;196801;4
CZG;196802;1
CZG;196803;1
CZG;196804;4
CZG;196805;3
CZG;196806;3
CZG;196807;6
CZG;196808;10
CZG;196809;6
CZG;196810;2
CZG;196811;1
CZG;196812;1
CZG;196901;2
CZG;196902;1
CZG;196903;1
CZG;196904;3
CZG;196905;1
CZG;196906;10
CZG;196907;3
CZG;196908;8
CZG;196909;2
CZG;196910;0
CZG;196911;4
CZG;196912;3
CZG;197001;2
CZG;197002;9
CZG;197003;2
CZG;197004;6
CZG;197005;2
CZG;197006;7
CZG;197007;4
CZG;197008;10
CZG;197009;3
CZG;197010;2
CZG;197011;1
CZG;197012;1
CZG;197101;2
CZG;197102;1
CZG;197103;2
CZG;197104;2
CZG;197105;3
CZG;197106;9
CZG;197107;4
CZG;197108;7
CZG;197109;4
CZG;197110;2
CZG;197111;2
CZG;197112;2
CZG;197201;0
CZG;197202;0
CZG;197203;0
CZG;197204;3
CZG;197205;2
CZG;197206;7
CZG;197207;6
CZG;197208;5
CZG;197209;2
CZG;197210;2
CZG;197211;6
CZG;197212;0
CZG;197301;1
CZG;197302;1
CZG;197303;0
CZG;197304;3
CZG;197305;2
CZG;197306;6
CZG;197307;8
CZG;197308;5
CZG;197309;6
CZG;197310;2
CZG;197311;1
CZG;197312;1
CZG;197401;2
CZG;197402;2
CZG;197403;1
CZG;197404;2
CZG;197405;5
CZG;197406;5
CZG;197407;8
CZG;197408;7
CZG;197409;3
CZG;197410;5
CZG;197411;6
CZG;197412;3
CZG;197501;1
CZG;197502;2
CZG;197503;2
CZG;197504;2
CZG;197505;4
CZG;197506;8
CZG;197507;5
CZG;197508;12
CZG;197509;4
CZG;197510;2
CZG;197511;5
CZG;197512;0
CZG;197601;0
CZG;197602;1
CZG;197603;1
CZG;197604;3
CZG;197605;3
CZG;197606;1
CZG;197607;7
CZG;197608;4
CZG;197609;4
CZG;197610;2
CZG;197611;1
CZG;197612;2
CZG;197701;1
CZG;197702;5
CZG;197703;3
CZG;197704;7
CZG;197705;2
CZG;197706;4
CZG;197707;4
CZG;197708;5
CZG;197709;0
CZG;197710;3
CZG;197711;1
CZG;197712;3
CZG;197801;1
CZG;197802;4
CZG;197803;3
CZG;197804;1
CZG;197805;4
CZG;197806;7
CZG;197807;4
CZG;197808;4
CZG;197809;4
CZG;197810;3
CZG;197811;0
