 

stn;time;rre150m0
DLMIT;188701;20.0
DLMIT;188702;10.0
DLMIT;188703;57.0
DLMIT;188704;58.0
DLMIT;188705;24.0
DLMIT;188706;103.0
DLMIT;188707;102.0
DLMIT;188708;132.0
DLMIT;188709;122.0
DLMIT;188710;81.0
DLMIT;188711;89.0
DLMIT;188712;108.0
DLMIT;188801;91.0
DLMIT;188802;99.0
DLMIT;188803;69.0
DLMIT;188804;94.0
DLMIT;188805;63.0
DLMIT;188806;121.0
DLMIT;188807;201.0
DLMIT;188808;198.0
DLMIT;188809;186.0
DLMIT;188810;53.0
DLMIT;188811;42.0
DLMIT;188812;10.0
DLMIT;188901;8.0
DLMIT;188902;130.0
DLMIT;188903;70.0
DLMIT;188904;102.0
DLMIT;188905;86.0
DLMIT;188906;202.0
DLMIT;188907;209.0
DLMIT;188908;212.0
DLMIT;188909;111.0
DLMIT;188910;87.0
DLMIT;188911;90.0
DLMIT;188912;19.0
DLMIT;189001;50.0
DLMIT;189002;2.0
DLMIT;189003;46.0
DLMIT;189004;103.0
DLMIT;189005;85.0
DLMIT;189006;218.0
DLMIT;189007;238.0
DLMIT;189008;239.0
DLMIT;189009;112.0
DLMIT;189010;115.0
DLMIT;189011;86.0
DLMIT;189012;9.0
DLMIT;189101;58.0
DLMIT;189102;30.0
DLMIT;189103;98.0
DLMIT;189104;79.0
DLMIT;189105;79.0
DLMIT;189106;118.0
DLMIT;189107;281.0
DLMIT;189108;184.0
DLMIT;189109;89.0
DLMIT;189110;31.0
DLMIT;189111;46.0
DLMIT;189112;99.0
DLMIT;189201;104.0
DLMIT;189202;110.0
DLMIT;189203;28.0
DLMIT;189204;137.0
DLMIT;189205;82.0
DLMIT;189206;328.0
DLMIT;189207;241.0
DLMIT;189208;96.0
DLMIT;189209;220.0
DLMIT;189210;99.0
DLMIT;189211;41.0
DLMIT;189212;40.0
DLMIT;189301;80.0
DLMIT;189302;85.0
DLMIT;189303;67.0
DLMIT;189304;34.0
DLMIT;189305;143.0
DLMIT;189306;174.0
DLMIT;189307;320.0
DLMIT;189308;57.0
DLMIT;189309;155.0
DLMIT;189310;91.0
DLMIT;189311;83.0
DLMIT;189312;48.0
DLMIT;189401;16.0
DLMIT;189402;73.0
DLMIT;189403;64.0
DLMIT;189404;79.0
DLMIT;189405;142.0
DLMIT;189406;181.0
DLMIT;189407;172.0
DLMIT;189408;192.0
DLMIT;189409;166.0
DLMIT;189410;86.0
DLMIT;189411;25.0
DLMIT;189412;64.0
DLMIT;189501;41.0
DLMIT;189502;12.0
DLMIT;189503;88.0
DLMIT;189504;81.0
DLMIT;189505;132.0
DLMIT;189506;195.0
DLMIT;189507;211.0
DLMIT;189508;205.0
DLMIT;189509;34.0
DLMIT;189510;126.0
DLMIT;189511;44.0
DLMIT;189512;139.0
DLMIT;189601;91.0
DLMIT;189602;10.0
DLMIT;189603;166.0
DLMIT;189604;211.0
DLMIT;189605;151.0
DLMIT;189606;113.0
DLMIT;189607;156.0
DLMIT;189608;336.0
DLMIT;189609;111.0
DLMIT;189610;50.0
DLMIT;189611;13.0
DLMIT;189612;18.0
DLMIT;189701;23.0
DLMIT;189702;114.0
DLMIT;189703;91.0
DLMIT;189704;97.0
DLMIT;189705;189.0
DLMIT;189706;170.0
DLMIT;189707;213.0
DLMIT;189708;186.0
DLMIT;189709;122.0
DLMIT;189710;52.0
DLMIT;189711;18.0
DLMIT;189712;23.0
DLMIT;189801;22.0
DLMIT;189802;146.0
DLMIT;189803;72.0
DLMIT;189804;48.0
DLMIT;189805;121.0
DLMIT;189806;218.0
DLMIT;189807;169.0
DLMIT;189808;89.0
DLMIT;189809;70.0
DLMIT;189810;105.0
DLMIT;189811;41.0
DLMIT;189812;60.0
DLMIT;189901;160.0
DLMIT;189902;13.0
DLMIT;189903;28.0
DLMIT;189904;152.0
DLMIT;189905;148.0
DLMIT;189906;122.0
DLMIT;189907;160.0
DLMIT;189908;95.0
DLMIT;189909;357.0
DLMIT;189910;42.0
DLMIT;189911;8.0
DLMIT;189912;91.0
DLMIT;190001;123.0
DLMIT;190002;62.0
DLMIT;190003;111.0
DLMIT;190004;98.0
DLMIT;190005;131.0
DLMIT;190006;159.0
DLMIT;190007;206.0
DLMIT;190008;165.0
DLMIT;190009;83.0
DLMIT;190010;45.0
DLMIT;190011;53.0
DLMIT;190012;79.0
DLMIT;190101;32.0
DLMIT;190102;22.0
DLMIT;190103;70.0
DLMIT;190104;136.0
DLMIT;190105;77.0
DLMIT;190106;194.0
DLMIT;190107;123.0
DLMIT;190108;251.0
DLMIT;190109;115.0
DLMIT;190110;63.0
DLMIT;190111;51.0
DLMIT;190112;49.0
DLMIT;190201;59.0
DLMIT;190202;22.0
DLMIT;190203;134.0
DLMIT;190204;49.0
DLMIT;190205;139.0
DLMIT;190206;178.0
DLMIT;190207;159.0
DLMIT;190208;118.0
DLMIT;190209;105.0
DLMIT;190210;99.0
DLMIT;190211;11.0
DLMIT;190212;97.0
DLMIT;190301;64.0
DLMIT;190302;40.0
DLMIT;190303;35.0
DLMIT;190304;139.0
DLMIT;190305;75.0
DLMIT;190306;117.0
DLMIT;190307;273.0
DLMIT;190308;171.0
DLMIT;190309;74.0
DLMIT;190310;118.0
DLMIT;190311;103.0
DLMIT;190312;25.0
DLMIT;190401;20.0
DLMIT;190402;81.0
DLMIT;190403;39.0
DLMIT;190404;104.0
DLMIT;190405;146.0
DLMIT;190406;139.0
DLMIT;190407;91.0
DLMIT;190408;172.0
DLMIT;190409;184.0
DLMIT;190410;87.0
DLMIT;190411;58.0
DLMIT;190412;62.0
DLMIT;190501;91.0
DLMIT;190502;70.0
DLMIT;190503;66.0
DLMIT;190504;124.0
DLMIT;190505;131.0
DLMIT;190506;107.0
DLMIT;190507;138.0
DLMIT;190508;265.0
DLMIT;190509;165.0
DLMIT;190510;136.0
DLMIT;190511;97.0
DLMIT;190512;33.0
DLMIT;190601;54.0
DLMIT;190602;55.0
DLMIT;190603;116.0
DLMIT;190604;119.0
DLMIT;190605;101.0
DLMIT;190606;171.0
DLMIT;190607;152.0
DLMIT;190608;109.0
DLMIT;190609;167.0
DLMIT;190610;20.0
DLMIT;190611;54.0
DLMIT;190612;121.0
DLMIT;190701;118.0
DLMIT;190702;60.0
DLMIT;190703;186.0
DLMIT;190704;144.0
DLMIT;190705;99.0
DLMIT;190706;145.0
DLMIT;190707;170.0
DLMIT;190708;104.0
DLMIT;190709;70.0
DLMIT;190710;36.0
DLMIT;190711;38.0
DLMIT;190712;127.0
DLMIT;190801;33.0
DLMIT;190802;85.0
DLMIT;190803;30.0
DLMIT;190804;122.0
DLMIT;190805;125.0
DLMIT;190806;139.0
DLMIT;190807;211.0
DLMIT;190808;236.0
DLMIT;190809;112.0
DLMIT;190810;10.0
DLMIT;190811;41.0
DLMIT;190812;24.0
DLMIT;190901;31.0
DLMIT;190902;64.0
DLMIT;190903;51.0
DLMIT;190904;64.0
DLMIT;190905;113.0
DLMIT;190906;167.0
DLMIT;190907;198.0
DLMIT;190908;181.0
DLMIT;190909;78.0
DLMIT;190910;82.0
DLMIT;190911;62.0
DLMIT;190912;127.0
DLMIT;191001;160.0
DLMIT;191002;77.0
DLMIT;191003;58.0
DLMIT;191004;176.0
DLMIT;191005;152.0
DLMIT;191006;286.0
DLMIT;191007;239.0
DLMIT;191008;209.0
DLMIT;191009;168.0
DLMIT;191010;50.0
DLMIT;191011;119.0
DLMIT;191012;61.0
DLMIT;191101;21.0
DLMIT;191102;71.0
DLMIT;191103;51.0
DLMIT;191104;82.0
DLMIT;191105;201.0
DLMIT;191106;211.0
DLMIT;191107;76.0
DLMIT;191108;84.0
DLMIT;191109;70.0
DLMIT;191110;92.0
DLMIT;191111;35.0
DLMIT;191112;118.0
DLMIT;191201;106.0
DLMIT;191202;47.0
DLMIT;191203;120.0
DLMIT;191204;106.0
DLMIT;191205;278.0
DLMIT;191206;182.0
DLMIT;191207;233.0
DLMIT;191208;208.0
DLMIT;191209;185.0
DLMIT;191210;113.0
DLMIT;191211;83.0
DLMIT;191212;37.0
DLMIT;191301;90.0
DLMIT;191302;33.0
