 

stn;time;tre200d0
DIA;19990603;1.9
DIA;19990604;-2.3
DIA;19990605;1.2
DIA;19990606;-1.2
DIA;19990607;-0.3
DIA;19990608;-1.9
DIA;19990609;1.9
DIA;19990610;-0.3
DIA;19990611;-1.3
DIA;19990612;-0.7
DIA;19990613;-0.2
DIA;19990614;-1.2
DIA;19990615;0.9
DIA;19990616;2.1
DIA;19990617;1.4
DIA;19990618;-
DIA;19990619;-1.2
DIA;19990620;0.0
DIA;19990621;-3.7
DIA;19990622;-4.7
DIA;19990623;1.3
DIA;19990624;2.0
DIA;19990625;3.8
DIA;19990626;3.3
DIA;19990627;1.1
DIA;19990628;1.3
DIA;19990629;3.6
DIA;19990630;2.0
DIA;19990701;4.2
DIA;19990702;7.2
DIA;19990703;9.3
DIA;19990704;9.0
DIA;19990705;6.5
DIA;19990706;0.3
DIA;19990707;-0.1
DIA;19990708;0.9
DIA;19990709;3.6
DIA;19990710;3.5
DIA;19990711;3.6
DIA;19990712;4.3
DIA;19990713;4.7
DIA;19990714;1.5
DIA;19990715;1.6
DIA;19990716;3.1
DIA;19990717;7.3
DIA;19990718;5.8
DIA;19990719;5.4
DIA;19990720;5.2
DIA;19990721;4.6
DIA;19990722;0.6
DIA;19990723;-1.1
DIA;19990724;4.9
DIA;19990725;7.2
DIA;19990726;7.4
DIA;19990727;7.0
DIA;19990728;4.1
DIA;19990729;5.2
DIA;19990730;4.9
DIA;19990731;4.3
DIA;19990801;3.8
DIA;19990802;4.7
DIA;19990803;4.9
DIA;19990804;5.2
DIA;19990805;7.1
DIA;19990806;-
DIA;19990807;-
DIA;19990808;-
DIA;19990809;-
DIA;19990810;2.9
DIA;19990811;2.1
DIA;19990812;0.8
DIA;19990813;0.3
DIA;19990814;2.9
DIA;19990815;3.1
DIA;19990816;2.4
DIA;19990817;1.1
DIA;19990818;2.9
DIA;19990819;3.2
DIA;19990820;4.1
DIA;19990821;4.9
DIA;19990822;5.1
DIA;19990823;4.3
DIA;19990824;7.4
DIA;19990825;10.7
DIA;19990826;6.3
DIA;19990827;4.8
DIA;19990828;4.1
DIA;19990829;2.8
DIA;19990830;3.8
DIA;19990831;4.5
DIA;19990901;4.2
DIA;19990902;4.7
DIA;19990903;0.7
DIA;19990904;1.2
DIA;19990905;2.2
DIA;19990906;1.9
DIA;19990907;2.4
DIA;19990908;4.8
DIA;19990909;4.5
DIA;19990910;5.9
DIA;19990911;5.9
DIA;19990912;6.0
DIA;19990913;6.2
DIA;19990914;4.8
DIA;19990915;3.9
DIA;19990916;4.2
DIA;19990917;2.7
DIA;19990918;0.7
DIA;19990919;1.2
DIA;19990920;0.3
DIA;19990921;-1.0
DIA;19990922;3.5
DIA;19990923;4.0
DIA;19990924;4.2
DIA;19990925;3.2
DIA;19990926;0.2
DIA;19990927;0.5
DIA;19990928;-
DIA;19990929;2.8
DIA;19990930;-0.1
DIA;19991001;-0.5
DIA;19991002;2.2
DIA;19991003;-3.3
DIA;19991004;-
DIA;19991005;-9.6
DIA;19991006;-6.4
DIA;19991007;-2.3
DIA;19991008;-1.9
DIA;19991009;-1.5
DIA;19991010;-
DIA;19991011;3.0
DIA;19991012;2.8
DIA;19991013;1.4
DIA;19991014;1.6
DIA;19991015;1.6
DIA;19991016;-0.3
DIA;19991017;-1.0
DIA;19991018;-3.0
DIA;19991019;-4.1
DIA;19991020;-3.0
DIA;19991021;-2.0
DIA;19991022;1.3
DIA;19991023;-2.9
DIA;19991024;-1.2
DIA;19991025;-0.9
DIA;19991026;-1.5
DIA;19991027;1.5
DIA;19991028;5.3
DIA;19991029;5.5
DIA;19991030;1.6
DIA;19991031;1.0
DIA;19991101;4.0
DIA;19991102;1.5
DIA;19991103;-2.7
DIA;19991104;-2.4
DIA;19991105;-1.7
DIA;19991106;-7.6
DIA;19991107;-
DIA;19991108;-6.0
DIA;19991109;-
DIA;19991110;-
DIA;19991111;-10.7
DIA;19991112;-4.8
DIA;19991113;-2.2
DIA;19991114;-6.1
DIA;19991115;-8.8
DIA;19991116;-8.9
DIA;19991117;-15.5
DIA;19991118;-14.7
DIA;19991119;-17.8
DIA;19991120;-17.2
DIA;19991121;-13.5
DIA;19991122;-14.7
DIA;19991123;-11.2
DIA;19991124;-8.1
DIA;19991125;-4.9
DIA;19991126;-3.0
DIA;19991127;-4.1
DIA;19991128;-0.6
DIA;19991129;0.4
DIA;19991130;-3.2
DIA;19991201;-3.9
DIA;19991202;-5.1
DIA;19991203;-3.3
DIA;19991204;-7.6
DIA;19991205;-16.1
