 

stn;time;tre200dx
NABBER;20001216;4.4
NABBER;20001217;6.1
NABBER;20001218;6.7
NABBER;20001219;10.2
NABBER;20001220;4.5
NABBER;20001221;3.3
NABBER;20001222;3.2
NABBER;20001223;2.0
NABBER;20001224;3.4
NABBER;20001225;5.3
NABBER;20001226;5.4
NABBER;20001227;7.5
NABBER;20001228;4.8
NABBER;20001229;3.4
NABBER;20001230;5.0
NABBER;20001231;2.6
NABBER;20010101;4.1
NABBER;20010102;5.6
NABBER;20010103;8.2
NABBER;20010104;7.9
NABBER;20010105;6.9
NABBER;20010106;8.6
NABBER;20010107;4.2
NABBER;20010108;4.5
NABBER;20010109;3.9
NABBER;20010110;5.8
NABBER;20010111;6.8
NABBER;20010112;4.5
NABBER;20010113;0.2
NABBER;20010114;-2.6
NABBER;20010115;-0.4
NABBER;20010116;1.3
NABBER;20010117;2.5
NABBER;20010118;4.1
NABBER;20010119;4.1
NABBER;20010120;4.8
NABBER;20010121;2.8
NABBER;20010122;5.6
NABBER;20010123;8.7
NABBER;20010124;8.1
NABBER;20010125;5.7
NABBER;20010126;8.5
NABBER;20010127;5.8
NABBER;20010128;5.2
NABBER;20010129;3.3
NABBER;20010130;2.9
NABBER;20010131;2.5
NABBER;20010201;2.8
NABBER;20010202;1.2
NABBER;20010203;6.4
NABBER;20010204;11.9
NABBER;20010205;11.1
NABBER;20010206;13.5
NABBER;20010207;11.1
NABBER;20010208;13.9
NABBER;20010209;7.4
NABBER;20010210;8.4
NABBER;20010211;10.8
NABBER;20010212;12.6
NABBER;20010213;9.8
NABBER;20010214;5.9
NABBER;20010215;7.5
NABBER;20010216;10.7
NABBER;20010217;6.1
NABBER;20010218;4.8
NABBER;20010219;7.1
NABBER;20010220;5.9
NABBER;20010221;8.5
NABBER;20010222;8.4
NABBER;20010223;8.0
NABBER;20010224;2.5
NABBER;20010225;1.1
NABBER;20010226;3.2
NABBER;20010227;4.0
NABBER;20010228;5.3
NABBER;20010301;4.8
NABBER;20010302;2.3
NABBER;20010303;8.4
NABBER;20010304;7.8
NABBER;20010305;7.6
NABBER;20010306;8.7
NABBER;20010307;12.2
NABBER;20010308;11.1
NABBER;20010309;11.9
NABBER;20010310;11.5
NABBER;20010311;10.9
NABBER;20010312;13.6
NABBER;20010313;10.6
NABBER;20010314;8.8
NABBER;20010315;12.8
NABBER;20010316;16.2
NABBER;20010317;10.6
NABBER;20010318;12.4
NABBER;20010319;10.1
NABBER;20010320;11.6
NABBER;20010321;13.1
NABBER;20010322;14.1
NABBER;20010323;17.1
NABBER;20010324;16.3
NABBER;20010325;15.2
NABBER;20010326;10.0
NABBER;20010327;13.1
NABBER;20010328;14.9
NABBER;20010329;9.5
NABBER;20010330;9.7
NABBER;20010331;13.2
NABBER;20010401;17.6
NABBER;20010402;20.0
NABBER;20010403;15.9
NABBER;20010404;15.3
NABBER;20010405;11.9
NABBER;20010406;15.9
NABBER;20010407;10.9
NABBER;20010408;9.9
NABBER;20010409;8.4
NABBER;20010410;10.4
NABBER;20010411;9.8
NABBER;20010412;11.3
NABBER;20010413;8.1
