 

stn;time;tre200dn
TGEGN;20100828;10.7
TGEGN;20100829;9.4
TGEGN;20100830;9.1
TGEGN;20100831;7.1
TGEGN;20100901;4.4
TGEGN;20100902;6.8
TGEGN;20100903;10.3
TGEGN;20100904;10.1
TGEGN;20100905;7.8
TGEGN;20100906;7.2
TGEGN;20100907;12.5
TGEGN;20100908;11.4
TGEGN;20100909;10.1
TGEGN;20100910;9.8
TGEGN;20100911;8.5
TGEGN;20100912;9.1
TGEGN;20100913;9.5
TGEGN;20100914;8.6
TGEGN;20100915;9.1
TGEGN;20100916;12.6
TGEGN;20100917;11.8
TGEGN;20100918;7.7
TGEGN;20100919;4.8
TGEGN;20100920;4.6
TGEGN;20100921;5.7
TGEGN;20100922;7.1
TGEGN;20100923;8.4
TGEGN;20100924;9.2
TGEGN;20100925;8.0
TGEGN;20100926;7.4
TGEGN;20100927;6.9
TGEGN;20100928;6.1
TGEGN;20100929;8.5
TGEGN;20100930;7.6
TGEGN;20101001;8.1
TGEGN;20101002;7.3
TGEGN;20101003;7.9
TGEGN;20101004;6.1
TGEGN;20101005;9.6
TGEGN;20101006;8.3
TGEGN;20101007;10.5
TGEGN;20101008;12.2
TGEGN;20101009;11.3
TGEGN;20101010;8.7
TGEGN;20101011;4.7
TGEGN;20101012;2.9
TGEGN;20101013;4.9
TGEGN;20101014;3.7
TGEGN;20101015;2.1
TGEGN;20101016;6.4
TGEGN;20101017;6.7
TGEGN;20101018;5.6
TGEGN;20101019;2.8
TGEGN;20101020;3.0
TGEGN;20101021;-
TGEGN;20101022;-
TGEGN;20101023;6.6
TGEGN;20101024;5.4
TGEGN;20101025;4.1
TGEGN;20101026;1.2
TGEGN;20101027;-
TGEGN;20101028;2.7
TGEGN;20101029;0.6
TGEGN;20101030;3.5
TGEGN;20101031;6.3
TGEGN;20101101;6.5
TGEGN;20101102;5.7
TGEGN;20101103;3.8
TGEGN;20101104;8.2
TGEGN;20101105;8.8
TGEGN;20101106;10.1
TGEGN;20101107;5.7
TGEGN;20101108;2.6
TGEGN;20101109;1.1
TGEGN;20101110;1.7
TGEGN;20101111;3.6
TGEGN;20101112;6.4
TGEGN;20101113;5.9
TGEGN;20101114;3.4
TGEGN;20101115;3.9
TGEGN;20101116;2.3
TGEGN;20101117;1.1
TGEGN;20101118;-0.6
TGEGN;20101119;0.6
TGEGN;20101120;0.1
TGEGN;20101121;2.7
TGEGN;20101122;3.4
TGEGN;20101123;1.6
TGEGN;20101124;1.6
TGEGN;20101125;-
TGEGN;20101126;-0.5
TGEGN;20101127;-5.8
TGEGN;20101128;-2.1
TGEGN;20101129;-5.7
TGEGN;20101130;-8.9
TGEGN;20101201;-2.6
TGEGN;20101202;-6.0
TGEGN;20101203;-5.6
TGEGN;20101204;-8.8
