 

stn;time;rre003mx
KLU;196901;19.0
KLU;196902;26.5
KLU;196903;39.4
KLU;196904;26.5
KLU;196905;33.7
KLU;196906;69.6
KLU;196907;27.3
KLU;196908;37.5
KLU;196909;10.3
KLU;196910;7.3
KLU;196911;25.5
KLU;196912;36.1
KLU;197001;26.3
KLU;197002;49.1
KLU;197003;22.8
KLU;197004;32.3
KLU;197005;27.2
KLU;197006;39.4
KLU;197007;33.1
KLU;197008;41.0
KLU;197009;13.3
KLU;197010;22.7
KLU;197011;29.7
KLU;197012;17.8
KLU;197101;10.0
KLU;197102;20.8
KLU;197103;26.9
KLU;197104;14.2
KLU;197105;40.6
KLU;197106;34.2
KLU;197107;41.0
KLU;197108;44.8
KLU;197109;26.5
KLU;197110;30.2
KLU;197111;30.9
KLU;197112;25.3
KLU;197201;13.8
KLU;197202;20.7
KLU;197203;16.3
KLU;197204;28.4
KLU;197205;18.6
KLU;197206;39.9
KLU;197207;31.5
KLU;197208;21.9
KLU;197209;6.5
KLU;197210;19.5
KLU;197211;54.9
KLU;197212;44.3
KLU;197301;17.4
KLU;197302;20.6
KLU;197303;15.2
KLU;197304;51.0
KLU;197305;25.8
KLU;197306;109.0
KLU;197307;39.2
KLU;197308;26.2
KLU;197309;16.9
KLU;197310;38.9
KLU;197311;15.3
KLU;197312;26.4
KLU;197401;17.9
KLU;197402;21.6
KLU;197403;16.8
KLU;197404;17.1
KLU;197405;41.6
KLU;197406;41.6
KLU;197407;17.3
KLU;197408;33.6
KLU;197409;22.8
KLU;197410;34.6
KLU;197411;53.9
KLU;197412;19.7
KLU;197501;33.1
KLU;197502;8.0
KLU;197503;16.3
KLU;197504;19.7
KLU;197505;43.2
KLU;197506;51.1
KLU;197507;17.7
KLU;197508;77.9
KLU;197509;41.8
KLU;197510;38.6
KLU;197511;45.3
KLU;197512;15.6
KLU;197601;11.1
KLU;197602;32.0
KLU;197603;15.5
KLU;197604;51.8
KLU;197605;19.6
KLU;197606;22.3
KLU;197607;55.7
KLU;197608;20.4
KLU;197609;28.3
KLU;197610;24.6
KLU;197611;14.4
KLU;197612;37.8
KLU;197701;34.5
KLU;197702;44.3
KLU;197703;18.2
KLU;197704;58.3
KLU;197705;41.7
KLU;197706;27.2
KLU;197707;79.4
KLU;197708;74.3
KLU;197709;27.7
KLU;197710;18.6
KLU;197711;27.8
KLU;197712;23.2
KLU;197801;20.4
KLU;197802;35.4
KLU;197803;33.5
