 

stn;time;rre150m0
SEM;196901;61.4
SEM;196902;68.7
SEM;196903;74.7
SEM;196904;130.0
SEM;196905;108.9
SEM;196906;191.7
SEM;196907;185.1
SEM;196908;189.4
SEM;196909;69.6
SEM;196910;14.9
SEM;196911;206.2
SEM;196912;54.8
SEM;197001;118.7
SEM;197002;188.5
SEM;197003;110.4
SEM;197004;243.4
SEM;197005;64.3
SEM;197006;229.4
SEM;197007;70.0
SEM;197008;206.3
SEM;197009;69.2
SEM;197010;73.9
SEM;197011;173.6
SEM;197012;46.6
SEM;197101;78.8
SEM;197102;42.2
SEM;197103;88.8
SEM;197104;102.3
SEM;197105;102.1
SEM;197106;199.2
SEM;197107;52.5
SEM;197108;160.0
SEM;197109;70.5
SEM;197110;47.5
SEM;197111;115.6
SEM;197112;13.9
SEM;197201;17.4
SEM;197202;56.5
SEM;197203;51.2
SEM;197204;119.9
SEM;197205;87.7
SEM;197206;232.8
SEM;197207;167.2
SEM;197208;42.8
SEM;197209;39.9
SEM;197210;45.1
SEM;197211;264.2
SEM;197212;56.0
SEM;197301;50.3
SEM;197302;91.7
SEM;197303;8.3
SEM;197304;88.8
SEM;197305;129.1
SEM;197306;259.7
SEM;197307;239.2
SEM;197308;73.2
SEM;197309;109.5
SEM;197310;140.6
SEM;197311;79.3
SEM;197312;86.6
SEM;197401;62.2
SEM;197402;104.7
SEM;197403;39.6
SEM;197404;51.1
SEM;197405;204.4
SEM;197406;207.8
SEM;197407;102.8
SEM;197408;122.5
SEM;197409;208.4
SEM;197410;252.0
SEM;197411;151.7
SEM;197412;68.9
SEM;197501;98.7
SEM;197502;16.5
SEM;197503;114.1
SEM;197504;97.4
SEM;197505;82.2
SEM;197506;174.6
SEM;197507;76.4
SEM;197508;157.6
SEM;197509;231.0
SEM;197510;93.1
SEM;197511;135.6
SEM;197512;20.4
SEM;197601;30.5
SEM;197602;67.6
SEM;197603;28.6
SEM;197604;38.5
SEM;197605;98.2
SEM;197606;16.2
SEM;197607;174.8
SEM;197608;103.5
SEM;197609;165.8
SEM;197610;99.6
SEM;197611;108.5
SEM;197612;187.8
SEM;197701;133.5
SEM;197702;216.4
SEM;197703;80.1
SEM;197704;250.9
SEM;197705;175.3
SEM;197706;160.9
SEM;197707;236.2
SEM;197708;97.4
SEM;197709;31.6
SEM;197710;125.9
SEM;197711;153.7
SEM;197712;100.7
SEM;197801;146.3
SEM;197802;153.8
SEM;197803;165.9
SEM;197804;112.9
SEM;197805;150.4
SEM;197806;239.8
SEM;197807;91.3
SEM;197808;144.0
SEM;197809;84.5
SEM;197810;46.2
SEM;197811;21.2
SEM;197812;240.2
SEM;197901;232.2
SEM;197902;134.3
SEM;197903;176.1
SEM;197904;114.7
SEM;197905;132.4
SEM;197906;183.9
SEM;197907;88.9
SEM;197908;161.6
SEM;197909;64.6
SEM;197910;110.8
SEM;197911;171.7
SEM;197912;237.7
SEM;198001;188.3
SEM;198002;125.9
SEM;198003;152.0
SEM;198004;56.6
SEM;198005;132.0
SEM;198006;270.0
SEM;198007;247.6
SEM;198008;146.9
SEM;198009;78.6
SEM;198010;240.3
SEM;198011;90.6
SEM;198012;117.4
SEM;198101;162.2
SEM;198102;63.6
SEM;198103;186.4
SEM;198104;33.2
SEM;198105;228.7
SEM;198106;104.1
SEM;198107;162.7
SEM;198108;83.1
SEM;198109;203.3
SEM;198110;293.4
SEM;198111;84.4
SEM;198112;258.8
SEM;198201;136.8
SEM;198202;37.9
SEM;198203;162.3
SEM;198204;34.8
SEM;198205;115.3
SEM;198206;268.5
SEM;198207;145.5
SEM;198208;182.0
SEM;198209;117.3
SEM;198210;225.9
SEM;198211;99.5
SEM;198212;229.7
SEM;198301;97.8
SEM;198302;80.9
SEM;198303;104.0
SEM;198304;240.1
SEM;198305;308.1
SEM;198306;99.7
SEM;198307;78.7
SEM;198308;101.9
SEM;198309;197.8
SEM;198310;105.7
SEM;198311;148.3
SEM;198312;83.1
SEM;198401;204.4
SEM;198402;103.3
SEM;198403;92.0
SEM;198404;71.0
SEM;198405;134.5
SEM;198406;78.9
SEM;198407;50.7
SEM;198408;89.3
SEM;198409;358.0
SEM;198410;117.5
SEM;198411;95.1
SEM;198412;77.0
SEM;198501;158.3
SEM;198502;92.8
SEM;198503;115.2
SEM;198504;132.1
SEM;198505;193.5
SEM;198506;205.8
SEM;198507;72.2
SEM;198508;143.8
SEM;198509;44.2
SEM;198510;7.7
SEM;198511;128.1
SEM;198512;106.2
SEM;198601;179.6
SEM;198602;55.6
SEM;198603;107.5
SEM;198604;176.7
SEM;198605;168.6
SEM;198606;110.3
SEM;198607;107.5
SEM;198608;156.7
SEM;198609;45.3
SEM;198610;131.5
SEM;198611;87.5
SEM;198612;132.2
SEM;198701;80.6
SEM;198702;118.1
SEM;198703;131.0
SEM;198704;92.5
SEM;198705;176.2
SEM;198706;356.5
SEM;198707;161.1
SEM;198708;149.2
SEM;198709;173.3
SEM;198710;91.2
SEM;198711;124.4
SEM;198712;55.6
SEM;198801;177.8
SEM;198802;161.5
SEM;198803;211.7
SEM;198804;56.3
SEM;198805;145.9
SEM;198806;84.8
SEM;198807;177.5
SEM;198808;133.8
SEM;198809;94.0
SEM;198810;198.3
SEM;198811;40.2
SEM;198812;107.7
SEM;198901;17.1
SEM;198902;69.7
SEM;198903;119.3
SEM;198904;204.4
SEM;198905;83.0
SEM;198906;73.7
SEM;198907;136.8
SEM;198908;103.8
SEM;198909;38.7
SEM;198910;123.2
SEM;198911;65.6
SEM;198912;100.4
SEM;199001;39.0
SEM;199002;196.7
SEM;199003;40.0
SEM;199004;120.0
SEM;199005;71.4
SEM;199006;302.3
SEM;199007;93.8
SEM;199008;132.4
SEM;199009;144.3
SEM;199010;184.2
SEM;199011;155.8
SEM;199012;98.2
SEM;199101;76.5
SEM;199102;63.5
SEM;199103;119.8
SEM;199104;56.6
SEM;199105;72.0
SEM;199106;212.1
SEM;199107;127.3
SEM;199108;22.3
SEM;199109;147.7
SEM;199110;125.3
SEM;199111;179.6
SEM;199112;80.2
SEM;199201;22.1
SEM;199202;88.2
SEM;199203;95.0
SEM;199204;106.3
SEM;199205;70.5
SEM;199206;111.4
SEM;199207;126.9
SEM;199208;93.1
SEM;199209;83.8
SEM;199210;257.1
SEM;199211;222.9
SEM;199212;120.2
SEM;199301;41.8
SEM;199302;20.0
SEM;199303;41.8
SEM;199304;122.5
SEM;199305;89.8
SEM;199306;218.0
SEM;199307;185.6
SEM;199308;122.4
SEM;199309;188.3
SEM;199310;158.8
SEM;199311;46.7
SEM;199312;249.5
SEM;199401;120.3
SEM;199402;51.2
SEM;199403;57.5
SEM;199404;154.0
SEM;199405;302.6
SEM;199406;120.5
SEM;199407;129.8
SEM;199408;133.7
SEM;199409;268.3
SEM;199410;129.0
SEM;199411;52.8
SEM;199412;155.3
SEM;199501;257.5
SEM;199502;192.3
SEM;199503;143.2
SEM;199504;70.0
SEM;199505;291.9
SEM;199506;75.0
SEM;199507;76.1
SEM;199508;131.7
SEM;199509;240.7
SEM;199510;11.4
SEM;199511;85.0
SEM;199512;189.8
SEM;199601;37.9
SEM;199602;117.6
SEM;199603;38.5
SEM;199604;62.3
SEM;199605;116.7
SEM;199606;87.4
SEM;199607;152.4
SEM;199608;218.2
SEM;199609;53.3
SEM;199610;152.3
SEM;199611;237.9
SEM;199612;85.7
SEM;199701;60.7
SEM;199702;106.8
SEM;199703;29.7
SEM;199704;88.5
SEM;199705;185.4
SEM;199706;223.0
SEM;199707;155.9
SEM;199708;100.5
SEM;199709;96.5
SEM;199710;89.5
SEM;199711;78.5
SEM;199712;160.8
SEM;199801;148.0
SEM;199802;34.7
SEM;199803;74.2
SEM;199804;202.0
SEM;199805;52.2
SEM;199806;125.8
SEM;199807;79.1
SEM;199808;71.6
SEM;199809;252.6
SEM;199810;194.4
SEM;199811;166.6
SEM;199812;36.1
SEM;199901;135.2
SEM;199902;204.2
SEM;199903;89.7
SEM;199904;174.4
SEM;199905;203.3
SEM;199906;207.9
SEM;199907;58.1
SEM;199908;225.7
SEM;199909;124.0
SEM;199910;101.2
SEM;199911;116.0
SEM;199912;231.2
SEM;200001;29.4
SEM;200002;192.7
SEM;200003;78.5
SEM;200004;136.5
SEM;200005;128.6
SEM;200006;62.5
SEM;200007;247.7
SEM;200008;110.4
SEM;200009;75.6
SEM;200010;179.0
SEM;200011;195.8
SEM;200012;69.9
SEM;200101;187.7
SEM;200102;65.7
SEM;200103;317.2
SEM;200104;199.7
SEM;200105;105.3
SEM;200106;234.5
SEM;200107;161.2
SEM;200108;121.1
SEM;200109;188.6
SEM;200110;113.4
SEM;200111;82.4
SEM;200112;70.4
SEM;200201;51.5
SEM;200202;154.2
SEM;200203;85.0
SEM;200204;54.8
SEM;200205;199.5
SEM;200206;121.5
SEM;200207;158.7
SEM;200208;190.3
SEM;200209;116.6
SEM;200210;216.3
SEM;200211;240.5
SEM;200212;128.9
SEM;200301;130.3
SEM;200302;61.7
SEM;200303;49.8
SEM;200304;117.3
SEM;200305;110.0
SEM;200306;125.9
SEM;200307;101.5
SEM;200308;127.1
SEM;200309;106.0
SEM;200310;217.5
SEM;200311;92.3
SEM;200312;65.3
SEM;200401;242.2
SEM;200402;46.1
SEM;200403;78.9
SEM;200404;68.6
SEM;200405;80.6
SEM;200406;108.5
SEM;200407;89.4
SEM;200408;230.2
SEM;200409;52.4
SEM;200410;187.9
SEM;200411;17.8
SEM;200412;80.2
SEM;200501;79.3
SEM;200502;79.1
SEM;200503;51.5
SEM;200504;198.7
SEM;200505;125.7
SEM;200506;65.2
