 

stn;time;rsd100m0
GSB;201403;3
GSB;201404;6
GSB;201405;7
GSB;201406;0
GSB;201407;8
GSB;201408;4
GSB;201409;3
GSB;201410;5
GSB;201411;11
GSB;201412;3
GSB;201501;9
GSB;201502;6
GSB;201503;8
GSB;201504;4
GSB;201505;7
GSB;201506;8
GSB;201507;4
GSB;201508;9
GSB;201509;4
GSB;201510;5
GSB;201511;3
GSB;201512;0
GSB;201601;15
GSB;201602;10
GSB;201603;3
GSB;201604;7
GSB;201605;12
GSB;201606;3
GSB;201607;5
GSB;201608;1
GSB;201609;6
GSB;201610;4
GSB;201611;12
GSB;201612;2
GSB;201701;5
GSB;201702;5
GSB;201703;8
GSB;201704;4
GSB;201705;8
GSB;201706;2
GSB;201707;6
GSB;201708;4
GSB;201709;2
GSB;201710;2
GSB;201711;5
GSB;201712;10
GSB;201801;15
GSB;201802;3
GSB;201803;9
GSB;201804;6
GSB;201805;8
GSB;201806;2
GSB;201807;3
GSB;201808;4
GSB;201809;2
GSB;201810;5
GSB;201811;9
GSB;201812;10
