 

stn;time;rre150m0
IYPLI;200706;183.8
IYPLI;200707;117.7
IYPLI;200708;199.4
IYPLI;200709;63.3
IYPLI;200710;18.5
IYPLI;200711;47.7
IYPLI;200712;6.7
IYPLI;200801;68.3
IYPLI;200802;20.8
IYPLI;200803;53.2
IYPLI;200804;83.3
IYPLI;200805;77.8
IYPLI;200806;158.8
IYPLI;200807;164.5
IYPLI;200808;130.7
IYPLI;200809;68.2
IYPLI;200810;104.2
IYPLI;200811;139.2
IYPLI;200812;125.8
IYPLI;200901;47.6
IYPLI;200902;49.3
IYPLI;200903;85.7
IYPLI;200904;82.4
IYPLI;200905;22.2
IYPLI;200906;107.8
IYPLI;200907;104.5
IYPLI;200908;122.7
IYPLI;200909;116.5
IYPLI;200910;44.0
IYPLI;200911;65.8
IYPLI;200912;158.5
IYPLI;201001;22.5
IYPLI;201002;44.3
IYPLI;201003;47.8
IYPLI;201004;19.7
IYPLI;201005;121.5
IYPLI;201006;106.6
IYPLI;201007;54.0
IYPLI;201008;151.9
IYPLI;201009;118.3
IYPLI;201010;83.5
IYPLI;201011;142.7
IYPLI;201012;121.7
IYPLI;201101;11.5
IYPLI;201102;19.1
IYPLI;201103;39.5
IYPLI;201104;17.9
IYPLI;201105;131.1
IYPLI;201106;196.0
IYPLI;201107;133.0
IYPLI;201108;86.7
IYPLI;201109;140.2
IYPLI;201110;89.8
IYPLI;201111;14.8
IYPLI;201112;29.9
IYPLI;201201;26.6
IYPLI;201202;19.8
IYPLI;201203;28.7
IYPLI;201204;99.7
IYPLI;201205;72.4
IYPLI;201206;121.7
IYPLI;201207;215.3
IYPLI;201208;154.7
IYPLI;201209;158.3
IYPLI;201210;138.7
IYPLI;201211;221.4
IYPLI;201212;31.4
IYPLI;201301;45.6
IYPLI;201302;55.5
IYPLI;201303;115.8
IYPLI;201304;54.9
IYPLI;201305;188.7
IYPLI;201306;90.7
IYPLI;201307;117.9
IYPLI;201308;176.3
IYPLI;201309;61.6
IYPLI;201310;121.0
IYPLI;201311;119.6
IYPLI;201312;88.6
IYPLI;201401;158.8
IYPLI;201402;170.2
IYPLI;201403;56.3
IYPLI;201404;55.2
IYPLI;201405;78.0
IYPLI;201406;135.1
IYPLI;201407;151.1
IYPLI;201408;140.9
IYPLI;201409;63.8
IYPLI;201410;83.1
IYPLI;201411;185.0
IYPLI;201412;43.3
IYPLI;201501;31.9
IYPLI;201502;35.1
IYPLI;201503;42.2
IYPLI;201504;11.0
IYPLI;201505;92.3
IYPLI;201506;78.9
IYPLI;201507;106.1
IYPLI;201508;144.4
IYPLI;201509;130.7
IYPLI;201510;83.5
IYPLI;201511;2.0
IYPLI;201512;0.0
IYPLI;201601;23.6
IYPLI;201602;41.2
IYPLI;201603;80.8
IYPLI;201604;94.9
IYPLI;201605;87.0
IYPLI;201606;148.6
IYPLI;201607;216.7
IYPLI;201608;210.4
IYPLI;201609;104.9
IYPLI;201610;74.0
IYPLI;201611;36.6
IYPLI;201612;0.2
IYPLI;201701;4.1
IYPLI;201702;18.7
IYPLI;201703;21.5
IYPLI;201704;58.0
IYPLI;201705;80.1
IYPLI;201706;119.3
IYPLI;201707;148.0
IYPLI;201708;147.4
IYPLI;201709;96.8
IYPLI;201710;19.8
IYPLI;201711;78.2
IYPLI;201712;75.1
IYPLI;201801;65.4
IYPLI;201802;26.9
IYPLI;201803;63.6
IYPLI;201804;59.6
IYPLI;201805;111.6
IYPLI;201806;59.8
