 

stn;time;tre200d0
IYMUW;19940503;25.6
IYMUW;19940504;25.6
IYMUW;19940505;14.3
IYMUW;19940506;7.4
IYMUW;19940507;8.8
IYMUW;19940508;11.9
IYMUW;19940509;11.1
IYMUW;19940510;9.0
IYMUW;19940511;6.9
IYMUW;19940512;8.7
IYMUW;19940513;9.5
IYMUW;19940514;8.7
IYMUW;19940515;11.9
IYMUW;19940516;13.1
IYMUW;19940517;10.9
IYMUW;19940518;10.8
IYMUW;19940519;8.8
IYMUW;19940520;6.4
IYMUW;19940521;6.9
IYMUW;19940522;10.9
IYMUW;19940523;13.5
IYMUW;19940524;12.5
IYMUW;19940525;14.3
IYMUW;19940526;13.1
IYMUW;19940527;9.3
IYMUW;19940528;10.2
IYMUW;19940529;11.0
IYMUW;19940530;10.3
IYMUW;19940531;12.9
IYMUW;19940601;15.1
IYMUW;19940602;16.5
IYMUW;19940603;15.4
IYMUW;19940604;11.1
IYMUW;19940605;8.1
IYMUW;19940606;8.9
IYMUW;19940607;12.0
IYMUW;19940608;13.9
IYMUW;19940609;8.7
IYMUW;19940610;7.1
IYMUW;19940611;7.8
IYMUW;19940612;9.2
IYMUW;19940613;11.7
IYMUW;19940614;11.6
IYMUW;19940615;14.6
IYMUW;19940616;14.1
IYMUW;19940617;14.1
IYMUW;19940618;14.5
IYMUW;19940619;14.8
IYMUW;19940620;12.8
IYMUW;19940621;14.6
IYMUW;19940622;16.3
IYMUW;19940623;18.1
IYMUW;19940624;17.9
IYMUW;19940625;17.8
IYMUW;19940626;18.8
IYMUW;19940627;17.4
IYMUW;19940628;14.3
IYMUW;19940629;16.5
IYMUW;19940630;18.6
IYMUW;19940701;18.7
IYMUW;19940702;20.0
IYMUW;19940703;19.6
IYMUW;19940704;18.1
IYMUW;19940705;18.2
IYMUW;19940706;17.5
IYMUW;19940707;15.8
IYMUW;19940708;16.5
IYMUW;19940709;14.4
IYMUW;19940710;15.1
IYMUW;19940711;15.8
IYMUW;19940712;16.2
IYMUW;19940713;15.2
IYMUW;19940714;15.4
IYMUW;19940715;16.0
IYMUW;19940716;18.2
IYMUW;19940717;17.1
IYMUW;19940718;17.8
IYMUW;19940719;14.9
IYMUW;19940720;14.0
IYMUW;19940721;15.9
IYMUW;19940722;18.4
IYMUW;19940723;19.4
IYMUW;19940724;19.3
IYMUW;19940725;16.6
IYMUW;19940726;15.4
IYMUW;19940727;16.4
IYMUW;19940728;14.8
IYMUW;19940729;16.8
IYMUW;19940730;18.4
IYMUW;19940731;18.7
