 

stn;time;tre200dx
MMCPY;20141127;11.0
MMCPY;20141128;15.9
MMCPY;20141129;10.9
MMCPY;20141130;11.3
MMCPY;20141201;7.8
MMCPY;20141202;2.7
MMCPY;20141203;2.4
MMCPY;20141204;-
MMCPY;20141205;-
MMCPY;20141206;1.7
MMCPY;20141207;1.1
MMCPY;20141208;3.1
MMCPY;20141209;0.6
MMCPY;20141210;1.5
MMCPY;20141211;3.0
MMCPY;20141212;10.8
MMCPY;20141213;11.1
MMCPY;20141214;9.9
MMCPY;20141215;8.4
MMCPY;20141216;7.1
MMCPY;20141217;2.8
MMCPY;20141218;7.0
MMCPY;20141219;9.8
MMCPY;20141220;6.2
MMCPY;20141221;3.6
MMCPY;20141222;12.6
MMCPY;20141223;14.7
MMCPY;20141224;7.9
MMCPY;20141225;4.6
MMCPY;20141226;0.5
MMCPY;20141227;1.9
MMCPY;20141228;-1.3
MMCPY;20141229;0.8
MMCPY;20141230;-2.1
MMCPY;20141231;1.6
MMCPY;20150101;3.7
MMCPY;20150102;9.6
MMCPY;20150103;10.0
MMCPY;20150104;5.4
MMCPY;20150105;-
MMCPY;20150106;7.9
MMCPY;20150107;6.1
MMCPY;20150108;6.2
MMCPY;20150109;10.9
MMCPY;20150110;-
MMCPY;20150111;8.0
MMCPY;20150112;7.9
MMCPY;20150113;13.6
MMCPY;20150114;6.4
MMCPY;20150115;-
MMCPY;20150116;7.8
MMCPY;20150117;-
MMCPY;20150118;1.4
MMCPY;20150119;-
MMCPY;20150120;-
MMCPY;20150121;5.7
MMCPY;20150122;3.6
MMCPY;20150123;2.6
MMCPY;20150124;1.6
MMCPY;20150125;2.8
MMCPY;20150126;-
MMCPY;20150127;0.8
MMCPY;20150128;-
MMCPY;20150129;2.9
MMCPY;20150130;0.7
MMCPY;20150131;4.9
MMCPY;20150201;-1.7
MMCPY;20150202;1.8
MMCPY;20150203;0.1
MMCPY;20150204;0.3
MMCPY;20150205;-3.5
MMCPY;20150206;0.9
MMCPY;20150207;-1.3
MMCPY;20150208;3.6
MMCPY;20150209;6.2
MMCPY;20150210;8.3
MMCPY;20150211;12.6
MMCPY;20150212;12.4
MMCPY;20150213;10.8
MMCPY;20150214;6.2
MMCPY;20150215;7.5
MMCPY;20150216;9.2
MMCPY;20150217;7.4
MMCPY;20150218;4.8
MMCPY;20150219;11.6
MMCPY;20150220;10.3
MMCPY;20150221;4.2
MMCPY;20150222;1.3
MMCPY;20150223;3.4
MMCPY;20150224;2.7
MMCPY;20150225;8.6
MMCPY;20150226;9.1
MMCPY;20150227;1.9
MMCPY;20150228;5.0
MMCPY;20150301;8.4
MMCPY;20150302;6.4
MMCPY;20150303;9.2
MMCPY;20150304;2.9
MMCPY;20150305;2.2
MMCPY;20150306;8.8
MMCPY;20150307;-
MMCPY;20150308;-
MMCPY;20150309;-
MMCPY;20150310;-
MMCPY;20150311;-
MMCPY;20150312;-
MMCPY;20150313;-
MMCPY;20150314;-
MMCPY;20150315;7.3
MMCPY;20150316;10.6
MMCPY;20150317;-
MMCPY;20150318;14.7
MMCPY;20150319;15.0
MMCPY;20150320;11.1
MMCPY;20150321;-
MMCPY;20150322;-
MMCPY;20150323;12.3
MMCPY;20150324;-
MMCPY;20150325;6.2
MMCPY;20150326;2.7
MMCPY;20150327;7.2
MMCPY;20150328;-
MMCPY;20150329;9.2
MMCPY;20150330;7.9
MMCPY;20150331;14.4
MMCPY;20150401;4.0
MMCPY;20150402;7.3
MMCPY;20150403;9.9
MMCPY;20150404;5.8
MMCPY;20150405;2.3
MMCPY;20150406;8.6
MMCPY;20150407;10.7
MMCPY;20150408;13.3
MMCPY;20150409;17.4
MMCPY;20150410;17.6
MMCPY;20150411;13.7
MMCPY;20150412;17.6
MMCPY;20150413;18.7
MMCPY;20150414;19.5
MMCPY;20150415;21.4
MMCPY;20150416;15.0
MMCPY;20150417;11.4
MMCPY;20150418;12.5
MMCPY;20150419;12.3
MMCPY;20150420;15.8
MMCPY;20150421;17.9
MMCPY;20150422;19.8
MMCPY;20150423;18.3
MMCPY;20150424;19.4
MMCPY;20150425;15.3
MMCPY;20150426;17.3
MMCPY;20150427;16.9
MMCPY;20150428;7.9
MMCPY;20150429;13.4
MMCPY;20150430;14.4
MMCPY;20150501;9.9
MMCPY;20150502;17.1
MMCPY;20150503;15.0
MMCPY;20150504;20.4
MMCPY;20150505;22.6
MMCPY;20150506;17.1
MMCPY;20150507;16.3
MMCPY;20150508;19.1
MMCPY;20150509;17.1
MMCPY;20150510;19.4
MMCPY;20150511;23.4
MMCPY;20150512;24.6
MMCPY;20150513;27.2
MMCPY;20150514;20.0
MMCPY;20150515;6.8
MMCPY;20150516;15.2
MMCPY;20150517;17.7
MMCPY;20150518;21.3
MMCPY;20150519;12.9
MMCPY;20150520;6.5
MMCPY;20150521;6.1
MMCPY;20150522;10.0
MMCPY;20150523;12.4
MMCPY;20150524;18.4
MMCPY;20150525;16.7
MMCPY;20150526;12.6
MMCPY;20150527;16.4
MMCPY;20150528;19.6
MMCPY;20150529;22.0
MMCPY;20150530;18.6
MMCPY;20150531;19.0
MMCPY;20150601;21.3
MMCPY;20150602;22.7
MMCPY;20150603;24.9
MMCPY;20150604;27.2
MMCPY;20150605;27.9
MMCPY;20150606;28.2
MMCPY;20150607;25.5
MMCPY;20150608;22.3
MMCPY;20150609;18.3
MMCPY;20150610;19.2
MMCPY;20150611;24.0
MMCPY;20150612;22.7
MMCPY;20150613;22.1
MMCPY;20150614;18.4
MMCPY;20150615;17.4
MMCPY;20150616;16.6
MMCPY;20150617;20.1
MMCPY;20150618;19.5
MMCPY;20150619;17.8
MMCPY;20150620;16.2
MMCPY;20150621;17.3
MMCPY;20150622;20.8
MMCPY;20150623;15.0
MMCPY;20150624;19.7
MMCPY;20150625;21.6
MMCPY;20150626;23.7
MMCPY;20150627;23.2
MMCPY;20150628;24.3
MMCPY;20150629;25.8
MMCPY;20150630;27.3
MMCPY;20150701;29.4
MMCPY;20150702;30.6
MMCPY;20150703;30.9
MMCPY;20150704;31.4
MMCPY;20150705;-
MMCPY;20150706;29.3
MMCPY;20150707;34.9
MMCPY;20150708;22.9
MMCPY;20150709;21.8
MMCPY;20150710;24.9
MMCPY;20150711;28.8
MMCPY;20150712;26.1
MMCPY;20150713;25.3
MMCPY;20150714;26.8
MMCPY;20150715;28.7
MMCPY;20150716;30.9
MMCPY;20150717;29.4
MMCPY;20150718;26.9
MMCPY;20150719;26.7
MMCPY;20150720;28.6
MMCPY;20150721;30.2
MMCPY;20150722;28.8
MMCPY;20150723;24.7
MMCPY;20150724;25.6
MMCPY;20150725;18.6
MMCPY;20150726;18.1
MMCPY;20150727;21.4
MMCPY;20150728;20.3
MMCPY;20150729;16.6
MMCPY;20150730;19.0
MMCPY;20150731;21.0
MMCPY;20150801;15.2
MMCPY;20150802;23.4
MMCPY;20150803;27.1
MMCPY;20150804;22.4
MMCPY;20150805;26.5
MMCPY;20150806;30.0
MMCPY;20150807;32.0
MMCPY;20150808;28.8
MMCPY;20150809;17.6
MMCPY;20150810;22.6
MMCPY;20150811;26.3
MMCPY;20150812;28.3
MMCPY;20150813;27.5
MMCPY;20150814;18.8
MMCPY;20150815;12.6
MMCPY;20150816;14.4
MMCPY;20150817;16.0
MMCPY;20150818;15.0
MMCPY;20150819;15.4
MMCPY;20150820;-
MMCPY;20150821;-
MMCPY;20150822;23.2
MMCPY;20150823;21.7
MMCPY;20150824;18.9
MMCPY;20150825;18.7
MMCPY;20150826;23.2
MMCPY;20150827;-
MMCPY;20150828;26.7
MMCPY;20150829;27.8
MMCPY;20150830;27.7
MMCPY;20150831;-
MMCPY;20150901;21.0
MMCPY;20150902;17.9
MMCPY;20150903;-
MMCPY;20150904;-
MMCPY;20150905;-
MMCPY;20150906;-
MMCPY;20150907;-
MMCPY;20150908;-
MMCPY;20150909;-
MMCPY;20150910;-
MMCPY;20150911;-
MMCPY;20150912;-
MMCPY;20150913;-
MMCPY;20150914;-
MMCPY;20150915;15.9
MMCPY;20150916;23.7
MMCPY;20150917;16.5
MMCPY;20150918;12.4
MMCPY;20150919;15.7
MMCPY;20150920;17.1
MMCPY;20150921;17.0
MMCPY;20150922;14.7
MMCPY;20150923;6.9
MMCPY;20150924;15.0
MMCPY;20150925;16.1
MMCPY;20150926;15.3
MMCPY;20150927;16.0
MMCPY;20150928;11.6
MMCPY;20150929;10.8
MMCPY;20150930;14.0
MMCPY;20151001;16.4
MMCPY;20151002;15.7
MMCPY;20151003;17.3
MMCPY;20151004;15.4
MMCPY;20151005;18.2
MMCPY;20151006;15.6
MMCPY;20151007;9.9
MMCPY;20151008;12.1
MMCPY;20151009;13.9
MMCPY;20151010;14.7
MMCPY;20151011;14.0
MMCPY;20151012;13.6
MMCPY;20151013;9.4
MMCPY;20151014;5.8
MMCPY;20151015;2.3
MMCPY;20151016;3.3
MMCPY;20151017;8.3
MMCPY;20151018;8.3
MMCPY;20151019;-
MMCPY;20151020;9.7
MMCPY;20151021;9.3
MMCPY;20151022;9.6
MMCPY;20151023;12.5
MMCPY;20151024;15.1
MMCPY;20151025;15.0
MMCPY;20151026;14.8
MMCPY;20151027;15.8
MMCPY;20151028;15.0
MMCPY;20151029;9.1
MMCPY;20151030;-
MMCPY;20151031;-
MMCPY;20151101;-
MMCPY;20151102;12.7
MMCPY;20151103;13.1
MMCPY;20151104;15.0
MMCPY;20151105;-
MMCPY;20151106;-
MMCPY;20151107;-
MMCPY;20151108;19.2
MMCPY;20151109;17.9
MMCPY;20151110;16.3
MMCPY;20151111;15.6
MMCPY;20151112;15.0
MMCPY;20151113;13.7
MMCPY;20151114;11.0
MMCPY;20151115;15.1
MMCPY;20151116;16.2
MMCPY;20151117;14.1
MMCPY;20151118;13.4
MMCPY;20151119;13.8
MMCPY;20151120;12.3
MMCPY;20151121;7.5
MMCPY;20151122;3.4
MMCPY;20151123;1.9
MMCPY;20151124;2.5
MMCPY;20151125;2.8
MMCPY;20151126;-
MMCPY;20151127;-
MMCPY;20151128;2.8
MMCPY;20151129;-
MMCPY;20151130;-
MMCPY;20151201;-
MMCPY;20151202;-
MMCPY;20151203;10.3
MMCPY;20151204;-
MMCPY;20151205;-
MMCPY;20151206;-
MMCPY;20151207;-
MMCPY;20151208;-
MMCPY;20151209;-
MMCPY;20151210;-
MMCPY;20151211;-
MMCPY;20151212;4.3
MMCPY;20151213;7.5
MMCPY;20151214;7.0
MMCPY;20151215;7.5
MMCPY;20151216;11.2
MMCPY;20151217;10.9
MMCPY;20151218;10.9
MMCPY;20151219;12.3
MMCPY;20151220;11.6
MMCPY;20151221;9.5
MMCPY;20151222;9.2
MMCPY;20151223;9.2
MMCPY;20151224;10.6
MMCPY;20151225;8.1
MMCPY;20151226;7.2
MMCPY;20151227;9.4
MMCPY;20151228;10.2
MMCPY;20151229;9.6
MMCPY;20151230;4.7
MMCPY;20151231;8.4
MMCPY;20160101;4.9
MMCPY;20160102;4.5
MMCPY;20160103;1.8
MMCPY;20160104;3.2
MMCPY;20160105;3.1
MMCPY;20160106;2.1
MMCPY;20160107;5.6
MMCPY;20160108;8.6
MMCPY;20160109;7.4
MMCPY;20160110;8.2
MMCPY;20160111;7.7
MMCPY;20160112;2.2
MMCPY;20160113;-0.3
MMCPY;20160114;0.8
MMCPY;20160115;-0.9
MMCPY;20160116;-1.2
MMCPY;20160117;-2.2
MMCPY;20160118;-4.3
MMCPY;20160119;1.8
MMCPY;20160120;1.3
MMCPY;20160121;-0.4
MMCPY;20160122;2.4
MMCPY;20160123;5.2
MMCPY;20160124;6.8
MMCPY;20160125;9.7
MMCPY;20160126;11.2
MMCPY;20160127;13.7
MMCPY;20160128;9.7
MMCPY;20160129;9.1
MMCPY;20160130;11.8
MMCPY;20160131;7.9
MMCPY;20160201;9.9
MMCPY;20160202;7.9
MMCPY;20160203;4.8
MMCPY;20160204;1.6
MMCPY;20160205;5.2
MMCPY;20160206;8.3
MMCPY;20160207;7.2
MMCPY;20160208;9.1
MMCPY;20160209;7.2
MMCPY;20160210;0.3
MMCPY;20160211;1.3
MMCPY;20160212;1.9
MMCPY;20160213;5.4
MMCPY;20160214;4.9
MMCPY;20160215;0.8
MMCPY;20160216;1.7
MMCPY;20160217;1.3
MMCPY;20160218;2.2
MMCPY;20160219;-0.2
MMCPY;20160220;6.8
MMCPY;20160221;11.3
MMCPY;20160222;13.8
MMCPY;20160223;5.9
MMCPY;20160224;1.9
MMCPY;20160225;4.1
MMCPY;20160226;-
MMCPY;20160227;7.0
MMCPY;20160228;5.6
MMCPY;20160229;1.2
MMCPY;20160301;4.2
MMCPY;20160302;6.7
MMCPY;20160303;0.1
MMCPY;20160304;4.6
MMCPY;20160305;1.6
MMCPY;20160306;0.3
MMCPY;20160307;1.7
MMCPY;20160308;0.0
MMCPY;20160309;3.8
MMCPY;20160310;4.6
MMCPY;20160311;5.1
MMCPY;20160312;5.3
MMCPY;20160313;6.5
MMCPY;20160314;6.3
MMCPY;20160315;6.9
MMCPY;20160316;6.8
MMCPY;20160317;8.9
MMCPY;20160318;10.4
MMCPY;20160319;11.3
MMCPY;20160320;11.8
MMCPY;20160321;9.8
MMCPY;20160322;8.7
MMCPY;20160323;8.0
MMCPY;20160324;9.5
MMCPY;20160325;5.4
MMCPY;20160326;13.6
MMCPY;20160327;6.8
MMCPY;20160328;11.2
MMCPY;20160329;11.8
MMCPY;20160330;16.9
MMCPY;20160331;19.7
MMCPY;20160401;11.1
MMCPY;20160402;18.2
MMCPY;20160403;17.2
MMCPY;20160404;13.5
MMCPY;20160405;12.7
MMCPY;20160406;9.7
MMCPY;20160407;10.9
MMCPY;20160408;3.8
MMCPY;20160409;4.7
MMCPY;20160410;14.3
MMCPY;20160411;14.3
MMCPY;20160412;15.5
MMCPY;20160413;8.8
MMCPY;20160414;12.2
MMCPY;20160415;14.3
MMCPY;20160416;16.4
MMCPY;20160417;9.8
MMCPY;20160418;4.2
MMCPY;20160419;12.1
MMCPY;20160420;16.0
MMCPY;20160421;17.3
MMCPY;20160422;13.8
MMCPY;20160423;8.9
MMCPY;20160424;2.3
MMCPY;20160425;4.7
MMCPY;20160426;6.9
MMCPY;20160427;5.2
MMCPY;20160428;9.3
MMCPY;20160429;11.5
MMCPY;20160430;12.8
MMCPY;20160501;2.4
MMCPY;20160502;9.5
MMCPY;20160503;11.4
MMCPY;20160504;13.5
MMCPY;20160505;15.9
MMCPY;20160506;18.4
MMCPY;20160507;18.8
MMCPY;20160508;19.2
MMCPY;20160509;18.7
MMCPY;20160510;19.7
MMCPY;20160511;16.4
MMCPY;20160512;11.8
MMCPY;20160513;10.9
MMCPY;20160514;12.2
MMCPY;20160515;10.8
MMCPY;20160516;11.3
MMCPY;20160517;14.5
MMCPY;20160518;16.9
MMCPY;20160519;8.7
MMCPY;20160520;15.3
MMCPY;20160521;20.4
MMCPY;20160522;21.9
MMCPY;20160523;7.8
MMCPY;20160524;10.8
MMCPY;20160525;16.7
MMCPY;20160526;18.3
MMCPY;20160527;22.2
MMCPY;20160528;20.8
MMCPY;20160529;13.6
MMCPY;20160530;14.9
MMCPY;20160531;12.8
MMCPY;20160601;15.4
MMCPY;20160602;12.4
MMCPY;20160603;15.2
MMCPY;20160604;16.4
MMCPY;20160605;18.3
MMCPY;20160606;20.5
MMCPY;20160607;22.3
MMCPY;20160608;17.3
MMCPY;20160609;18.2
MMCPY;20160610;20.0
MMCPY;20160611;15.1
MMCPY;20160612;14.9
MMCPY;20160613;16.0
MMCPY;20160614;14.2
MMCPY;20160615;17.0
MMCPY;20160616;12.9
MMCPY;20160617;16.7
MMCPY;20160618;16.6
MMCPY;20160619;14.3
MMCPY;20160620;18.4
MMCPY;20160621;17.4
MMCPY;20160622;25.4
MMCPY;20160623;28.3
MMCPY;20160624;27.2
MMCPY;20160625;18.8
MMCPY;20160626;18.2
MMCPY;20160627;19.7
MMCPY;20160628;22.3
MMCPY;20160629;23.7
MMCPY;20160630;21.2
MMCPY;20160701;23.7
MMCPY;20160702;19.2
MMCPY;20160703;18.8
MMCPY;20160704;21.9
MMCPY;20160705;22.0
MMCPY;20160706;22.1
MMCPY;20160707;23.5
MMCPY;20160708;24.8
MMCPY;20160709;25.7
MMCPY;20160710;26.7
MMCPY;20160711;26.3
MMCPY;20160712;16.6
MMCPY;20160713;12.3
MMCPY;20160714;10.1
MMCPY;20160715;16.2
MMCPY;20160716;19.2
MMCPY;20160717;22.8
MMCPY;20160718;25.2
MMCPY;20160719;26.9
MMCPY;20160720;28.7
MMCPY;20160721;25.7
MMCPY;20160722;20.7
MMCPY;20160723;21.2
MMCPY;20160724;22.7
MMCPY;20160725;23.0
MMCPY;20160726;22.9
MMCPY;20160727;-
MMCPY;20160728;21.7
MMCPY;20160729;23.3
MMCPY;20160730;25.7
MMCPY;20160731;21.3
MMCPY;20160801;20.1
MMCPY;20160802;18.9
MMCPY;20160803;24.2
MMCPY;20160804;27.4
MMCPY;20160805;13.5
MMCPY;20160806;19.6
MMCPY;20160807;21.3
MMCPY;20160808;23.6
MMCPY;20160809;18.3
MMCPY;20160810;15.2
MMCPY;20160811;16.8
MMCPY;20160812;20.3
MMCPY;20160813;22.9
MMCPY;20160814;25.0
MMCPY;20160815;-
MMCPY;20160816;-
MMCPY;20160817;-
MMCPY;20160818;18.8
MMCPY;20160819;21.7
MMCPY;20160820;17.0
MMCPY;20160821;17.8
MMCPY;20160822;20.3
MMCPY;20160823;23.3
MMCPY;20160824;26.2
MMCPY;20160825;27.3
MMCPY;20160826;-
MMCPY;20160827;26.9
MMCPY;20160828;26.8
MMCPY;20160829;19.7
MMCPY;20160830;21.8
MMCPY;20160831;20.7
MMCPY;20160901;23.9
MMCPY;20160902;23.4
MMCPY;20160903;23.8
MMCPY;20160904;24.3
MMCPY;20160905;15.3
MMCPY;20160906;19.2
MMCPY;20160907;21.6
MMCPY;20160908;23.4
MMCPY;20160909;23.2
MMCPY;20160910;23.1
MMCPY;20160911;23.8
MMCPY;20160912;23.4
MMCPY;20160913;24.2
MMCPY;20160914;24.1
MMCPY;20160915;-
MMCPY;20160916;13.0
MMCPY;20160917;9.9
MMCPY;20160918;11.5
MMCPY;20160919;16.3
MMCPY;20160920;15.0
MMCPY;20160921;13.1
MMCPY;20160922;16.6
MMCPY;20160923;17.2
MMCPY;20160924;17.7
