 

stn;time;rre003mx
ZOF;199102;23.7
ZOF;199103;24.4
ZOF;199104;13.6
ZOF;199105;75.7
ZOF;199106;58.2
ZOF;199107;46.7
ZOF;199108;8.8
ZOF;199109;74.8
ZOF;199110;25.5
ZOF;199111;43.6
ZOF;199112;85.7
ZOF;199201;15.0
ZOF;199202;51.5
ZOF;199203;55.0
ZOF;199204;24.0
ZOF;199205;8.6
ZOF;199206;33.9
ZOF;199207;36.9
ZOF;199208;36.8
ZOF;199209;32.3
ZOF;199210;68.9
ZOF;199211;42.4
ZOF;199212;41.8
ZOF;199301;25.2
ZOF;199302;16.1
ZOF;199303;14.8
ZOF;199304;22.7
ZOF;199305;46.9
ZOF;199306;43.0
ZOF;199307;62.5
ZOF;199308;52.7
ZOF;199309;33.1
ZOF;199310;34.6
ZOF;199311;24.7
ZOF;199312;43.2
ZOF;199401;41.8
ZOF;199402;17.2
ZOF;199403;23.0
ZOF;199404;32.0
ZOF;199405;90.7
ZOF;199406;41.3
ZOF;199407;51.0
ZOF;199408;31.0
ZOF;199409;37.0
ZOF;199410;22.4
ZOF;199411;15.5
ZOF;199412;46.2
ZOF;199501;57.8
ZOF;199502;37.4
ZOF;199503;65.6
ZOF;199504;21.2
ZOF;199505;82.2
ZOF;199506;74.0
ZOF;199507;20.7
ZOF;199508;49.0
ZOF;199509;45.3
ZOF;199510;5.0
ZOF;199511;53.9
ZOF;199512;104.9
ZOF;199601;15.7
ZOF;199602;27.7
ZOF;199603;17.0
ZOF;199604;22.5
ZOF;199605;45.7
ZOF;199606;46.8
ZOF;199607;50.8
ZOF;199608;31.9
ZOF;199609;14.6
ZOF;199610;38.8
ZOF;199611;46.8
ZOF;199612;45.0
ZOF;199701;9.5
ZOF;199702;32.0
ZOF;199703;10.9
ZOF;199704;34.5
ZOF;199705;21.1
ZOF;199706;52.1
ZOF;199707;41.7
ZOF;199708;29.3
ZOF;199709;42.0
ZOF;199710;69.1
ZOF;199711;12.8
ZOF;199712;57.8
ZOF;199801;22.8
ZOF;199802;32.5
ZOF;199803;25.5
ZOF;199804;42.1
ZOF;199805;19.5
ZOF;199806;39.3
ZOF;199807;39.3
ZOF;199808;46.8
ZOF;199809;48.8
ZOF;199810;50.9
ZOF;199811;64.6
ZOF;199812;26.9
ZOF;199901;36.1
ZOF;199902;64.8
ZOF;199903;20.8
ZOF;199904;25.2
ZOF;199905;74.9
ZOF;199906;47.8
ZOF;199907;39.8
ZOF;199908;31.6
ZOF;199909;46.4
ZOF;199910;25.3
ZOF;199911;31.0
ZOF;199912;82.8
ZOF;200001;23.5
ZOF;200002;45.1
ZOF;200003;34.3
ZOF;200004;24.7
ZOF;200005;58.2
ZOF;200006;58.2
ZOF;200007;56.0
ZOF;200008;43.0
ZOF;200009;32.4
ZOF;200010;21.0
ZOF;200011;20.4
ZOF;200012;11.7
ZOF;200101;45.5
ZOF;200102;14.1
ZOF;200103;67.2
ZOF;200104;37.4
ZOF;200105;39.1
ZOF;200106;60.0
ZOF;200107;67.7
ZOF;200108;21.9
ZOF;200109;46.0
ZOF;200110;27.5
ZOF;200111;27.9
ZOF;200112;50.1
ZOF;200201;25.7
ZOF;200202;46.9
ZOF;200203;37.0
ZOF;200204;34.7
ZOF;200205;31.7
ZOF;200206;31.6
ZOF;200207;39.0
ZOF;200208;49.2
ZOF;200209;52.0
ZOF;200210;47.8
ZOF;200211;61.7
ZOF;200212;26.3
ZOF;200301;43.5
ZOF;200302;44.8
ZOF;200303;14.5
ZOF;200304;17.0
ZOF;200305;25.5
ZOF;200306;13.3
ZOF;200307;31.8
ZOF;200308;38.0
