 

stn;time;rsd100m0
BRI;196101;1
BRI;196102;3
BRI;196103;0
BRI;196104;2
BRI;196105;2
BRI;196106;1
BRI;196107;1
BRI;196108;0
BRI;196109;0
BRI;196110;2
BRI;196111;2
BRI;196112;4
BRI;196201;4
BRI;196202;2
BRI;196203;2
BRI;196204;2
BRI;196205;0
BRI;196206;0
BRI;196207;1
BRI;196208;0
BRI;196209;0
BRI;196210;0
BRI;196211;4
BRI;196212;6
BRI;196301;1
BRI;196302;0
BRI;196303;5
BRI;196304;2
BRI;196305;2
BRI;196306;2
BRI;196307;1
BRI;196308;1
BRI;196309;1
BRI;196310;3
BRI;196311;4
BRI;196312;0
BRI;196401;0
BRI;196402;0
BRI;196403;3
BRI;196404;3
BRI;196405;1
BRI;196406;2
BRI;196407;0
BRI;196408;3
BRI;196409;1
BRI;196410;0
BRI;196411;3
BRI;196412;2
BRI;196501;1
BRI;196502;0
BRI;196503;3
BRI;196504;2
BRI;196505;2
BRI;196506;3
BRI;196507;4
BRI;196508;3
BRI;196509;4
BRI;196510;0
BRI;196511;3
BRI;196512;8
BRI;196601;2
BRI;196602;3
BRI;196603;1
BRI;196604;2
BRI;196605;1
BRI;196606;0
BRI;196607;2
BRI;196608;1
BRI;196609;0
BRI;196610;5
BRI;196611;5
BRI;196612;3
BRI;196701;0
BRI;196702;2
BRI;196703;2
BRI;196704;0
BRI;196705;6
BRI;196706;0
BRI;196707;0
BRI;196708;2
BRI;196709;1
BRI;196710;0
BRI;196711;0
BRI;196712;2
BRI;196801;9
BRI;196802;0
BRI;196803;0
BRI;196804;2
BRI;196805;3
BRI;196806;1
BRI;196807;1
BRI;196808;1
BRI;196809;1
BRI;196810;1
BRI;196811;5
BRI;196812;4
BRI;196901;1
BRI;196902;1
BRI;196903;0
BRI;196904;1
BRI;196905;5
BRI;196906;3
BRI;196907;1
BRI;196908;2
BRI;196909;1
BRI;196910;0
BRI;196911;1
BRI;196912;2
BRI;197001;0
BRI;197002;6
BRI;197003;2
BRI;197004;3
BRI;197005;0
BRI;197006;2
BRI;197007;2
BRI;197008;3
BRI;197009;1
BRI;197010;2
BRI;197011;1
BRI;197012;1
BRI;197101;1
BRI;197102;0
BRI;197103;2
BRI;197104;1
BRI;197105;6
BRI;197106;1
BRI;197107;0
BRI;197108;3
BRI;197109;0
BRI;197110;0
BRI;197111;3
BRI;197112;1
BRI;197201;1
BRI;197202;2
BRI;197203;1
BRI;197204;2
BRI;197205;2
BRI;197206;1
BRI;197207;0
BRI;197208;2
BRI;197209;0
BRI;197210;3
BRI;197211;5
BRI;197212;0
BRI;197301;1
BRI;197302;0
BRI;197303;0
BRI;197304;1
BRI;197305;0
BRI;197306;2
BRI;197307;1
BRI;197308;0
BRI;197309;1
BRI;197310;2
BRI;197311;1
BRI;197312;1
BRI;197401;0
BRI;197402;4
BRI;197403;1
BRI;197404;0
BRI;197405;1
BRI;197406;2
BRI;197407;1
BRI;197408;2
BRI;197409;3
BRI;197410;2
