 

stn;time;rsd300m0
IYTIM;201512;0
IYTIM;201601;0
IYTIM;201602;0
IYTIM;201603;1
IYTIM;201604;1
IYTIM;201605;1
IYTIM;201606;2
IYTIM;201607;0
IYTIM;201608;1
IYTIM;201609;0
IYTIM;201610;1
IYTIM;201611;1
IYTIM;201612;0
IYTIM;201701;0
IYTIM;201702;0
IYTIM;201703;0
IYTIM;201704;2
IYTIM;201705;0
IYTIM;201706;1
IYTIM;201707;0
IYTIM;201708;1
IYTIM;201709;2
IYTIM;201710;0
IYTIM;201711;1
IYTIM;201712;2
IYTIM;201801;1
IYTIM;201802;0
IYTIM;201803;0
IYTIM;201804;0
IYTIM;201805;0
IYTIM;201806;0
IYTIM;201807;0
IYTIM;201808;1
IYTIM;201809;0
IYTIM;201810;3
IYTIM;201811;0
IYTIM;201812;0
IYTIM;201901;0
