 

stn;time;hns000d0
VVI;19651108;0
VVI;19651109;-
VVI;19651110;-
VVI;19651111;-
VVI;19651112;-
VVI;19651113;-
VVI;19651114;-
VVI;19651115;0
VVI;19651116;-
VVI;19651117;-
VVI;19651118;-
VVI;19651119;-
VVI;19651120;-
VVI;19651121;-
VVI;19651122;-
VVI;19651123;-
VVI;19651124;-
VVI;19651125;-
VVI;19651126;-
VVI;19651127;-
VVI;19651128;-
VVI;19651129;-
VVI;19651130;-
VVI;19651201;-
VVI;19651202;-
VVI;19651203;-
VVI;19651204;-
VVI;19651205;-
VVI;19651206;-
VVI;19651207;-
VVI;19651208;0
VVI;19651209;-
VVI;19651210;-
VVI;19651211;-
VVI;19651212;-
VVI;19651213;-
VVI;19651214;0
VVI;19651215;0
VVI;19651216;-
VVI;19651217;-
VVI;19651218;0
VVI;19651219;0
VVI;19651220;-
VVI;19651221;-
VVI;19651222;0
VVI;19651223;-
VVI;19651224;-
VVI;19651225;-
VVI;19651226;-
VVI;19651227;-
VVI;19651228;-
VVI;19651229;-
VVI;19651230;-
VVI;19651231;-
VVI;19660101;-
VVI;19660102;-
VVI;19660103;-
VVI;19660104;-
VVI;19660105;0
VVI;19660106;0
VVI;19660107;0
VVI;19660108;0
VVI;19660109;0
VVI;19660110;-
VVI;19660111;-
VVI;19660112;-
VVI;19660113;-
VVI;19660114;-
VVI;19660115;-
VVI;19660116;0
VVI;19660117;0
VVI;19660118;-
VVI;19660119;-
VVI;19660120;0
VVI;19660121;-
VVI;19660122;-
VVI;19660123;-
VVI;19660124;-
VVI;19660125;-
VVI;19660126;-
VVI;19660127;-
VVI;19660128;0
VVI;19660129;0
VVI;19660130;0
VVI;19660131;-
VVI;19660201;0
VVI;19660202;-
VVI;19660203;-
VVI;19660204;0
VVI;19660205;0
VVI;19660206;-
VVI;19660207;-
VVI;19660208;-
VVI;19660209;-
VVI;19660210;-
VVI;19660211;-
VVI;19660212;-
VVI;19660213;-
VVI;19660214;0
VVI;19660215;0
VVI;19660216;-
VVI;19660217;-
VVI;19660218;0
VVI;19660219;0
VVI;19660220;-
VVI;19660221;-
VVI;19660222;-
VVI;19660223;-
VVI;19660224;-
VVI;19660225;-
VVI;19660226;-
VVI;19660227;-
VVI;19660228;-
VVI;19660301;-
VVI;19660302;0
VVI;19660303;-
VVI;19660304;-
VVI;19660305;-
VVI;19660306;0
VVI;19660307;0
VVI;19660308;0
VVI;19660309;0
VVI;19660310;0
VVI;19660311;-
VVI;19660312;-
VVI;19660313;-
VVI;19660314;-
VVI;19660315;-
VVI;19660316;0
VVI;19660317;0
VVI;19660318;-
VVI;19660319;0
VVI;19660320;0
VVI;19660321;0
VVI;19660322;0
VVI;19660323;-
VVI;19660324;-
VVI;19660325;-
VVI;19660326;-
VVI;19660327;-
VVI;19660328;-
VVI;19660329;-
VVI;19660330;0
VVI;19660331;0
VVI;19660401;-
VVI;19660402;0
VVI;19660403;-
VVI;19660404;0
VVI;19660405;-
VVI;19660406;-
VVI;19660407;-
VVI;19660408;-
VVI;19660409;-
VVI;19660410;-
VVI;19660411;-
VVI;19660412;0
VVI;19660413;-
VVI;19660414;-
VVI;19660415;-
VVI;19660416;-
VVI;19660417;-
VVI;19660418;-
VVI;19660419;-
VVI;19660420;-
VVI;19660421;-
VVI;19660422;0
VVI;19660423;0
VVI;19660424;-
VVI;19660425;-
VVI;19660426;-
VVI;19660427;0
VVI;19660428;-
VVI;19660429;0
VVI;19660430;0
VVI;19660501;0
VVI;19660502;0
VVI;19660503;-
VVI;19660504;0
VVI;19660505;-
VVI;19660506;-
VVI;19660507;-
VVI;19660508;-
VVI;19660509;-
VVI;19660510;0
VVI;19660511;0
VVI;19660512;0
VVI;19660513;0
VVI;19660514;0
VVI;19660515;0
VVI;19660516;0
VVI;19660517;-
VVI;19660518;-
VVI;19660519;-
VVI;19660520;-
VVI;19660521;0
VVI;19660522;-
VVI;19660523;-
VVI;19660524;0
VVI;19660525;0
VVI;19660526;0
VVI;19660527;0
VVI;19660528;0
VVI;19660529;0
VVI;19660530;0
