 

stn;time;rre150m0
DLGEI;193701;41.0
DLGEI;193702;81.0
DLGEI;193703;102.0
DLGEI;193704;69.0
DLGEI;193705;76.0
DLGEI;193706;136.0
DLGEI;193707;58.0
DLGEI;193708;60.0
DLGEI;193709;116.0
DLGEI;193710;51.0
DLGEI;193711;20.0
DLGEI;193712;22.0
DLGEI;193801;97.0
DLGEI;193802;34.0
DLGEI;193803;17.0
DLGEI;193804;23.0
DLGEI;193805;66.0
DLGEI;193806;137.0
DLGEI;193807;146.0
DLGEI;193808;117.0
DLGEI;193809;45.0
DLGEI;193810;55.0
DLGEI;193811;33.0
DLGEI;193812;33.0
DLGEI;193901;58.0
DLGEI;193902;9.0
DLGEI;193903;65.0
DLGEI;193904;60.0
DLGEI;193905;163.0
DLGEI;193906;84.0
DLGEI;193907;147.0
DLGEI;193908;96.0
DLGEI;193909;138.0
DLGEI;193910;170.0
DLGEI;193911;69.0
DLGEI;193912;55.0
DLGEI;194001;24.0
DLGEI;194002;36.0
DLGEI;194003;59.0
DLGEI;194004;53.0
DLGEI;194005;145.0
DLGEI;194006;134.0
DLGEI;194007;114.0
DLGEI;194008;74.0
DLGEI;194009;200.0
DLGEI;194010;50.0
DLGEI;194011;107.0
DLGEI;194012;52.0
DLGEI;194101;84.0
DLGEI;194102;32.0
DLGEI;194103;42.0
DLGEI;194104;57.0
DLGEI;194105;91.0
DLGEI;194106;109.0
DLGEI;194107;48.0
DLGEI;194108;112.0
DLGEI;194109;13.0
DLGEI;194110;55.0
DLGEI;194111;21.0
DLGEI;194112;36.0
DLGEI;194201;50.0
DLGEI;194202;27.0
DLGEI;194203;42.0
DLGEI;194204;55.0
DLGEI;194205;110.0
DLGEI;194206;104.0
DLGEI;194207;163.0
DLGEI;194208;75.0
DLGEI;194209;81.0
DLGEI;194210;37.0
DLGEI;194211;42.0
DLGEI;194212;22.0
DLGEI;194301;52.0
DLGEI;194302;21.0
DLGEI;194303;47.0
DLGEI;194304;38.0
DLGEI;194305;27.0
DLGEI;194306;78.0
DLGEI;194307;43.0
DLGEI;194308;24.0
DLGEI;194309;107.0
DLGEI;194310;2.0
DLGEI;194311;65.0
DLGEI;194312;22.0
DLGEI;194401;44.0
DLGEI;194402;44.0
DLGEI;194403;21.0
DLGEI;194404;35.0
DLGEI;194405;11.0
DLGEI;194406;85.0
DLGEI;194407;116.0
DLGEI;194408;75.0
DLGEI;194409;88.0
DLGEI;194410;47.0
DLGEI;194411;151.0
DLGEI;194412;92.0
