 

stn;time;tre200dn
SLFSC2;19990804;9.6
SLFSC2;19990805;10.6
SLFSC2;19990806;9.9
SLFSC2;19990807;9.1
SLFSC2;19990808;10.1
SLFSC2;19990809;9.4
SLFSC2;19990810;7.8
SLFSC2;19990811;5.4
SLFSC2;19990812;4.1
SLFSC2;19990813;4.0
SLFSC2;19990814;4.4
SLFSC2;19990815;7.5
SLFSC2;19990816;7.1
SLFSC2;19990817;5.6
SLFSC2;19990818;7.8
SLFSC2;19990819;6.0
SLFSC2;19990820;4.5
SLFSC2;19990821;3.5
SLFSC2;19990822;4.8
SLFSC2;19990823;7.7
SLFSC2;19990824;8.7
SLFSC2;19990825;12.5
SLFSC2;19990826;10.1
SLFSC2;19990827;9.7
SLFSC2;19990828;7.4
SLFSC2;19990829;5.2
SLFSC2;19990830;4.2
SLFSC2;19990831;5.1
SLFSC2;19990901;5.6
SLFSC2;19990902;5.3
SLFSC2;19990903;4.7
SLFSC2;19990904;5.1
SLFSC2;19990905;4.8
SLFSC2;19990906;6.5
SLFSC2;19990907;7.0
SLFSC2;19990908;5.5
SLFSC2;19990909;6.8
SLFSC2;19990910;7.1
SLFSC2;19990911;8.1
SLFSC2;19990912;8.5
SLFSC2;19990913;11.0
SLFSC2;19990914;7.7
SLFSC2;19990915;6.5
SLFSC2;19990916;6.4
SLFSC2;19990917;5.6
SLFSC2;19990918;5.5
SLFSC2;19990919;7.1
SLFSC2;19990920;1.9
SLFSC2;19990921;0.3
SLFSC2;19990922;5.1
SLFSC2;19990923;6.7
SLFSC2;19990924;7.0
SLFSC2;19990925;7.1
SLFSC2;19990926;4.0
SLFSC2;19990927;3.5
SLFSC2;19990928;3.4
SLFSC2;19990929;4.7
SLFSC2;19990930;0.6
SLFSC2;19991001;3.0
SLFSC2;19991002;6.3
SLFSC2;19991003;-1.7
SLFSC2;19991004;-2.9
SLFSC2;19991005;-4.2
SLFSC2;19991006;-5.9
SLFSC2;19991007;-4.8
SLFSC2;19991008;-0.9
SLFSC2;19991009;0.2
SLFSC2;19991010;1.4
SLFSC2;19991011;4.2
SLFSC2;19991012;3.8
SLFSC2;19991013;3.4
SLFSC2;19991014;2.4
SLFSC2;19991015;2.4
SLFSC2;19991016;1.0
SLFSC2;19991017;0.2
SLFSC2;19991018;-1.5
SLFSC2;19991019;-2.8
SLFSC2;19991020;-2.8
SLFSC2;19991021;2.9
SLFSC2;19991022;5.8
SLFSC2;19991023;0.6
SLFSC2;19991024;2.1
SLFSC2;19991025;2.3
SLFSC2;19991026;2.4
SLFSC2;19991027;2.7
SLFSC2;19991028;8.6
SLFSC2;19991029;8.6
SLFSC2;19991030;4.9
SLFSC2;19991031;3.2
SLFSC2;19991101;4.1
SLFSC2;19991102;2.9
SLFSC2;19991103;-1.4
SLFSC2;19991104;-0.7
SLFSC2;19991105;4.0
SLFSC2;19991106;-4.6
SLFSC2;19991107;-5.8
SLFSC2;19991108;-3.5
SLFSC2;19991109;-5.1
SLFSC2;19991110;-6.6
SLFSC2;19991111;-6.8
SLFSC2;19991112;-4.1
SLFSC2;19991113;-1.7
SLFSC2;19991114;-3.2
SLFSC2;19991115;-7.5
SLFSC2;19991116;-6.7
SLFSC2;19991117;-11.1
SLFSC2;19991118;-10.8
SLFSC2;19991119;-15.3
SLFSC2;19991120;-17.5
SLFSC2;19991121;-13.8
SLFSC2;19991122;-16.4
SLFSC2;19991123;-8.4
SLFSC2;19991124;-10.4
SLFSC2;19991125;-10.6
SLFSC2;19991126;-4.5
SLFSC2;19991127;-5.8
SLFSC2;19991128;-3.1
SLFSC2;19991129;-1.4
SLFSC2;19991130;-3.1
SLFSC2;19991201;0.1
SLFSC2;19991202;-1.4
SLFSC2;19991203;-1.0
SLFSC2;19991204;-5.2
SLFSC2;19991205;-11.1
SLFSC2;19991206;-12.6
SLFSC2;19991207;0.3
SLFSC2;19991208;-4.3
SLFSC2;19991209;-3.3
SLFSC2;19991210;-10.4
SLFSC2;19991211;-11.2
SLFSC2;19991212;-7.0
SLFSC2;19991213;-8.3
SLFSC2;19991214;-8.3
SLFSC2;19991215;-11.4
SLFSC2;19991216;-17.1
SLFSC2;19991217;-15.5
SLFSC2;19991218;-3.5
SLFSC2;19991219;-10.1
SLFSC2;19991220;-14.0
SLFSC2;19991221;-17.1
SLFSC2;19991222;-6.8
SLFSC2;19991223;-3.8
SLFSC2;19991224;-4.5
SLFSC2;19991225;-4.9
SLFSC2;19991226;-4.1
SLFSC2;19991227;-7.1
SLFSC2;19991228;-9.9
SLFSC2;19991229;-10.8
SLFSC2;19991230;-15.0
SLFSC2;19991231;-12.5
SLFSC2;20000101;-6.9
SLFSC2;20000102;-8.4
SLFSC2;20000103;-3.1
SLFSC2;20000104;-5.0
SLFSC2;20000105;-4.1
SLFSC2;20000106;-2.6
SLFSC2;20000107;-5.8
SLFSC2;20000108;-7.3
SLFSC2;20000109;-6.0
SLFSC2;20000110;-8.8
SLFSC2;20000111;-10.6
SLFSC2;20000112;-9.3
SLFSC2;20000113;-10.8
SLFSC2;20000114;-9.9
SLFSC2;20000115;-7.4
SLFSC2;20000116;-9.3
SLFSC2;20000117;-6.6
SLFSC2;20000118;-7.0
SLFSC2;20000119;-15.4
SLFSC2;20000120;-10.7
SLFSC2;20000121;-13.0
SLFSC2;20000122;-9.5
SLFSC2;20000123;-10.4
