 

stn;time;tre200dn
DLKAI;20200829;11.8
DLKAI;20200830;10.7
DLKAI;20200831;9.7
DLKAI;20200901;8.9
DLKAI;20200902;6.9
DLKAI;20200903;-
DLKAI;20200904;11.7
DLKAI;20200905;10.9
DLKAI;20200906;11.1
DLKAI;20200907;6.4
DLKAI;20200908;4.7
DLKAI;20200909;6.3
DLKAI;20200910;9.7
DLKAI;20200911;11.4
DLKAI;20200912;10.0
DLKAI;20200913;9.4
DLKAI;20200914;11.2
DLKAI;20200915;10.3
DLKAI;20200916;11.1
DLKAI;20200917;11.3
DLKAI;20200918;10.7
DLKAI;20200919;6.7
DLKAI;20200920;6.8
DLKAI;20200921;6.3
DLKAI;20200922;9.8
DLKAI;20200923;10.3
DLKAI;20200924;9.7
DLKAI;20200925;7.2
DLKAI;20200926;5.4
DLKAI;20200927;2.0
DLKAI;20200928;0.7
DLKAI;20200929;3.1
DLKAI;20200930;7.2
DLKAI;20201001;4.9
DLKAI;20201002;9.3
DLKAI;20201003;3.9
DLKAI;20201004;4.1
DLKAI;20201005;8.7
DLKAI;20201006;6.7
DLKAI;20201007;8.2
DLKAI;20201008;8.3
DLKAI;20201009;9.9
DLKAI;20201010;0.8
DLKAI;20201011;0.0
DLKAI;20201012;1.3
DLKAI;20201013;1.8
DLKAI;20201014;0.6
DLKAI;20201015;5.4
DLKAI;20201016;5.3
DLKAI;20201017;4.6
DLKAI;20201018;0.7
DLKAI;20201019;1.9
DLKAI;20201020;-0.5
DLKAI;20201021;6.4
DLKAI;20201022;7.6
DLKAI;20201023;11.0
DLKAI;20201024;3.8
DLKAI;20201025;2.9
DLKAI;20201026;4.5
DLKAI;20201027;3.3
DLKAI;20201028;5.8
DLKAI;20201029;7.2
DLKAI;20201030;9.2
DLKAI;20201031;4.4
DLKAI;20201101;4.7
DLKAI;20201102;15.0
DLKAI;20201103;6.5
DLKAI;20201104;3.8
DLKAI;20201105;0.5
DLKAI;20201106;-1.9
DLKAI;20201107;-2.5
DLKAI;20201108;0.6
DLKAI;20201109;1.6
DLKAI;20201110;-0.4
DLKAI;20201111;3.9
