 

stn;time;tre200dn
BELUA;20140903;8.7
BELUA;20140904;9.9
BELUA;20140905;13.5
BELUA;20140906;14.0
BELUA;20140907;14.7
BELUA;20140908;16.1
BELUA;20140909;13.8
BELUA;20140910;11.3
BELUA;20140911;8.0
BELUA;20140912;6.7
BELUA;20140913;7.6
BELUA;20140914;9.1
BELUA;20140915;11.9
BELUA;20140916;14.0
BELUA;20140917;14.7
BELUA;20140918;14.6
BELUA;20140919;14.0
BELUA;20140920;13.4
BELUA;20140921;9.4
BELUA;20140922;5.2
BELUA;20140923;4.2
BELUA;20140924;7.2
BELUA;20140925;6.5
BELUA;20140926;7.5
BELUA;20140927;10.5
BELUA;20140928;12.2
BELUA;20140929;14.1
BELUA;20140930;12.7
BELUA;20141001;11.8
BELUA;20141002;10.8
BELUA;20141003;10.1
BELUA;20141004;9.8
BELUA;20141005;9.0
BELUA;20141006;9.0
BELUA;20141007;9.6
BELUA;20141008;10.1
BELUA;20141009;12.8
BELUA;20141010;11.7
BELUA;20141011;11.6
BELUA;20141012;11.1
BELUA;20141013;0.0
BELUA;20141014;9.7
BELUA;20141015;9.3
BELUA;20141016;10.3
BELUA;20141017;10.9
BELUA;20141018;12.8
BELUA;20141019;12.2
BELUA;20141020;12.0
BELUA;20141021;3.2
BELUA;20141022;-0.6
BELUA;20141023;0.9
BELUA;20141024;1.3
BELUA;20141025;7.3
BELUA;20141026;8.0
BELUA;20141027;4.5
BELUA;20141028;4.7
BELUA;20141029;7.2
BELUA;20141030;8.2
BELUA;20141031;10.1
BELUA;20141101;9.1
BELUA;20141102;9.0
BELUA;20141103;8.2
BELUA;20141104;5.5
BELUA;20141105;0.0
BELUA;20141106;0.2
BELUA;20141107;-0.4
BELUA;20141108;4.5
BELUA;20141109;4.9
BELUA;20141110;4.5
BELUA;20141111;5.4
BELUA;20141112;4.9
BELUA;20141113;4.3
BELUA;20141114;4.7
BELUA;20141115;0.7
BELUA;20141116;1.2
BELUA;20141117;1.2
BELUA;20141118;1.7
BELUA;20141119;2.2
BELUA;20141120;3.2
BELUA;20141121;6.2
BELUA;20141122;6.8
BELUA;20141123;9.2
BELUA;20141124;9.8
BELUA;20141125;5.3
BELUA;20141126;6.1
BELUA;20141127;4.5
BELUA;20141128;6.4
BELUA;20141129;9.0
BELUA;20141130;8.5
BELUA;20141201;-0.4
BELUA;20141202;-0.4
BELUA;20141203;-0.6
BELUA;20141204;-0.7
BELUA;20141205;-1.0
BELUA;20141206;-1.4
BELUA;20141207;-1.4
BELUA;20141208;-1.3
BELUA;20141209;-3.1
BELUA;20141210;-4.4
BELUA;20141211;0.1
BELUA;20141212;-0.3
BELUA;20141213;2.5
BELUA;20141214;5.4
BELUA;20141215;4.9
BELUA;20141216;1.4
BELUA;20141217;0.2
BELUA;20141218;3.0
BELUA;20141219;5.1
BELUA;20141220;-0.1
BELUA;20141221;-0.3
BELUA;20141222;0.8
BELUA;20141223;8.4
BELUA;20141224;2.8
BELUA;20141225;-2.2
BELUA;20141226;-4.0
BELUA;20141227;-4.6
BELUA;20141228;-9.5
BELUA;20141229;-11.6
BELUA;20141230;-6.7
BELUA;20141231;-5.5
BELUA;20150101;-6.1
BELUA;20150102;-1.0
BELUA;20150103;2.3
BELUA;20150104;-2.4
BELUA;20150105;-1.5
BELUA;20150106;1.3
BELUA;20150107;0.2
BELUA;20150108;2.3
BELUA;20150109;2.4
BELUA;20150110;6.1
BELUA;20150111;-2.2
BELUA;20150112;-2.5
BELUA;20150113;4.9
BELUA;20150114;0.4
BELUA;20150115;1.4
BELUA;20150116;-0.5
BELUA;20150117;-3.5
BELUA;20150118;-5.6
BELUA;20150119;-4.1
BELUA;20150120;-2.8
BELUA;20150121;-4.6
BELUA;20150122;-5.4
BELUA;20150123;-4.5
BELUA;20150124;-4.9
BELUA;20150125;-6.1
BELUA;20150126;-5.9
BELUA;20150127;-3.9
BELUA;20150128;-5.3
BELUA;20150129;-2.0
BELUA;20150130;-5.6
BELUA;20150131;-5.1
BELUA;20150201;-5.1
BELUA;20150202;-5.4
BELUA;20150203;-6.6
BELUA;20150204;-7.7
BELUA;20150205;-8.0
BELUA;20150206;-7.7
BELUA;20150207;-9.0
BELUA;20150208;-8.9
BELUA;20150209;-8.4
BELUA;20150210;-4.5
BELUA;20150211;-0.4
BELUA;20150212;3.6
BELUA;20150213;2.9
BELUA;20150214;0.3
BELUA;20150215;-0.5
BELUA;20150216;-0.2
BELUA;20150217;-3.7
BELUA;20150218;-4.4
BELUA;20150219;-4.1
BELUA;20150220;0.2
BELUA;20150221;-2.6
BELUA;20150222;-3.9
BELUA;20150223;-4.0
BELUA;20150224;-2.7
BELUA;20150225;-2.7
BELUA;20150226;-1.9
BELUA;20150227;-2.2
BELUA;20150228;-2.5
BELUA;20150301;-2.1
BELUA;20150302;-0.1
BELUA;20150303;-0.9
BELUA;20150304;-3.0
BELUA;20150305;-4.1
BELUA;20150306;-3.7
BELUA;20150307;1.1
BELUA;20150308;6.2
BELUA;20150309;5.2
BELUA;20150310;4.8
BELUA;20150311;1.1
BELUA;20150312;0.5
BELUA;20150313;-0.1
BELUA;20150314;0.1
BELUA;20150315;-1.0
BELUA;20150316;3.7
BELUA;20150317;4.9
BELUA;20150318;6.7
BELUA;20150319;5.4
