 

stn;time;rs1000y0
KRO;1973;0
KRO;1974;0
KRO;1975;0
KRO;1976;0
KRO;1977;0
KRO;1978;1
KRO;1979;0
KRO;1980;0
KRO;1981;0
KRO;1982;0
KRO;1983;0
KRO;1984;0
KRO;1985;0
KRO;1986;0
KRO;1987;0
KRO;1988;0
KRO;1989;0
KRO;1990;0
KRO;1991;0
KRO;1992;0
KRO;1993;0
KRO;1994;0
KRO;1995;0
KRO;1996;0
KRO;1997;0
KRO;1998;0
KRO;1999;0
KRO;2000;0
KRO;2001;0
KRO;2002;0
KRO;2003;0
KRO;2004;0
KRO;2005;1
KRO;2006;0
KRO;2007;0
KRO;2008;0
KRO;2009;0
KRO;2010;0
KRO;2011;0
KRO;2012;0
KRO;2013;0
KRO;2014;0
