 

stn;time;hns000d0
SLF6RI;20080930;0
SLF6RI;20081001;0
SLF6RI;20081002;0
SLF6RI;20081003;1
SLF6RI;20081004;0
SLF6RI;20081005;0
SLF6RI;20081006;0
SLF6RI;20081007;0
SLF6RI;20081008;0
SLF6RI;20081009;0
SLF6RI;20081010;0
SLF6RI;20081011;0
SLF6RI;20081012;0
SLF6RI;20081013;0
SLF6RI;20081014;0
SLF6RI;20081015;0
SLF6RI;20081016;0
SLF6RI;20081017;0
SLF6RI;20081018;0
SLF6RI;20081019;0
SLF6RI;20081020;0
SLF6RI;20081021;0
SLF6RI;20081022;0
SLF6RI;20081023;0
SLF6RI;20081024;0
SLF6RI;20081025;0
SLF6RI;20081026;0
SLF6RI;20081027;0
SLF6RI;20081028;0
SLF6RI;20081029;25
SLF6RI;20081030;21
SLF6RI;20081031;10
SLF6RI;20081101;0
SLF6RI;20081102;0
SLF6RI;20081103;0
SLF6RI;20081104;0
SLF6RI;20081105;10
SLF6RI;20081106;0
SLF6RI;20081107;0
SLF6RI;20081108;0
SLF6RI;20081109;0
SLF6RI;20081110;0
SLF6RI;20081111;4
SLF6RI;20081112;0
SLF6RI;20081113;0
SLF6RI;20081114;0
SLF6RI;20081115;0
SLF6RI;20081116;0
SLF6RI;20081117;0
SLF6RI;20081118;2
SLF6RI;20081119;0
SLF6RI;20081120;0
SLF6RI;20081121;35
SLF6RI;20081122;10
SLF6RI;20081123;10
SLF6RI;20081124;0
SLF6RI;20081125;0
SLF6RI;20081126;0
SLF6RI;20081127;0
SLF6RI;20081128;30
SLF6RI;20081129;45
SLF6RI;20081130;5
SLF6RI;20081201;0
SLF6RI;20081202;0
SLF6RI;20081203;0
SLF6RI;20081204;9
SLF6RI;20081205;3
SLF6RI;20081206;2
SLF6RI;20081207;0
SLF6RI;20081208;0
SLF6RI;20081209;17
SLF6RI;20081210;43
SLF6RI;20081211;10
SLF6RI;20081212;15
SLF6RI;20081213;5
SLF6RI;20081214;20
SLF6RI;20081215;10
SLF6RI;20081216;10
SLF6RI;20081217;5
SLF6RI;20081218;0
SLF6RI;20081219;0
SLF6RI;20081220;0
SLF6RI;20081221;0
SLF6RI;20081222;0
SLF6RI;20081223;0
SLF6RI;20081224;0
SLF6RI;20081225;10
SLF6RI;20081226;0
SLF6RI;20081227;0
SLF6RI;20081228;3
SLF6RI;20081229;10
SLF6RI;20081230;0
SLF6RI;20081231;10
SLF6RI;20090101;0
SLF6RI;20090102;0
SLF6RI;20090103;0
SLF6RI;20090104;0
SLF6RI;20090105;1
SLF6RI;20090106;16
SLF6RI;20090107;7
SLF6RI;20090108;6
SLF6RI;20090109;0
SLF6RI;20090110;0
SLF6RI;20090111;0
SLF6RI;20090112;0
SLF6RI;20090113;0
SLF6RI;20090114;0
SLF6RI;20090115;0
SLF6RI;20090116;0
SLF6RI;20090117;0
SLF6RI;20090118;12
SLF6RI;20090119;11
SLF6RI;20090120;11
SLF6RI;20090121;0
SLF6RI;20090122;0
SLF6RI;20090123;22
SLF6RI;20090124;1
SLF6RI;20090125;0
SLF6RI;20090126;0
SLF6RI;20090127;0
SLF6RI;20090128;0
SLF6RI;20090129;0
SLF6RI;20090130;0
SLF6RI;20090131;0
SLF6RI;20090201;27
SLF6RI;20090202;30
SLF6RI;20090203;19
SLF6RI;20090204;4
SLF6RI;20090205;38
SLF6RI;20090206;80
SLF6RI;20090207;20
SLF6RI;20090208;0
SLF6RI;20090209;5
SLF6RI;20090210;12
SLF6RI;20090211;3
SLF6RI;20090212;10
SLF6RI;20090213;0
SLF6RI;20090214;0
SLF6RI;20090215;0
SLF6RI;20090216;0
SLF6RI;20090217;25
SLF6RI;20090218;0
SLF6RI;20090219;0
SLF6RI;20090220;0
SLF6RI;20090221;0
SLF6RI;20090222;0
SLF6RI;20090223;3
SLF6RI;20090224;2
SLF6RI;20090225;0
SLF6RI;20090226;0
SLF6RI;20090227;0
SLF6RI;20090228;0
SLF6RI;20090301;1
SLF6RI;20090302;10
SLF6RI;20090303;13
SLF6RI;20090304;50
SLF6RI;20090305;5
SLF6RI;20090306;0
SLF6RI;20090307;0
SLF6RI;20090308;2
SLF6RI;20090309;15
SLF6RI;20090310;30
SLF6RI;20090311;3
SLF6RI;20090312;0
SLF6RI;20090313;0
SLF6RI;20090314;0
SLF6RI;20090315;0
SLF6RI;20090316;0
SLF6RI;20090317;0
SLF6RI;20090318;0
SLF6RI;20090319;0
