 

stn;time;hns000d0
YVN;19681105;0
YVN;19681106;0
YVN;19681107;0
YVN;19681108;0
YVN;19681109;0
YVN;19681110;0
YVN;19681111;0
YVN;19681112;0
YVN;19681113;0
YVN;19681114;0
YVN;19681115;0
YVN;19681116;13
YVN;19681117;0
YVN;19681118;2
YVN;19681119;1
YVN;19681120;0
YVN;19681121;0
YVN;19681122;0
YVN;19681123;-
YVN;19681124;-
YVN;19681125;0
YVN;19681126;0
YVN;19681127;0
YVN;19681128;0
YVN;19681129;0
YVN;19681130;0
YVN;19681201;-
YVN;19681202;0
YVN;19681203;0
YVN;19681204;-
YVN;19681205;0
YVN;19681206;-
YVN;19681207;0
YVN;19681208;0
YVN;19681209;-
YVN;19681210;0
YVN;19681211;0
YVN;19681212;0
YVN;19681213;0
YVN;19681214;1
YVN;19681215;0
YVN;19681216;-
YVN;19681217;1
YVN;19681218;-
YVN;19681219;-
YVN;19681220;-
YVN;19681221;-
YVN;19681222;-
YVN;19681223;-
YVN;19681224;2
YVN;19681225;-
YVN;19681226;1
YVN;19681227;6
YVN;19681228;2
YVN;19681229;0
YVN;19681230;0
YVN;19681231;0
YVN;19690101;0
YVN;19690102;-
YVN;19690103;0
YVN;19690104;0
YVN;19690105;0
YVN;19690106;2
YVN;19690107;4
YVN;19690108;0
YVN;19690109;0
YVN;19690110;0
YVN;19690111;-
YVN;19690112;-
YVN;19690113;-
YVN;19690114;0
YVN;19690115;0
YVN;19690116;4
YVN;19690117;-
YVN;19690118;-
YVN;19690119;0
YVN;19690120;0
YVN;19690121;0
YVN;19690122;-
YVN;19690123;-
YVN;19690124;0
YVN;19690125;0
YVN;19690126;0
YVN;19690127;0
YVN;19690128;-
YVN;19690129;-
YVN;19690130;0
YVN;19690131;0
YVN;19690201;0
YVN;19690202;-
YVN;19690203;0
YVN;19690204;0
YVN;19690205;0
YVN;19690206;0
YVN;19690207;2
YVN;19690208;0
YVN;19690209;0
YVN;19690210;0
YVN;19690211;9
YVN;19690212;1
YVN;19690213;3
YVN;19690214;0
YVN;19690215;5
YVN;19690216;1
YVN;19690217;0
YVN;19690218;7
YVN;19690219;-
YVN;19690220;0
YVN;19690221;0
YVN;19690222;0
YVN;19690223;-
YVN;19690224;-
YVN;19690225;-
YVN;19690226;0
YVN;19690227;0
YVN;19690228;0
YVN;19690301;0
YVN;19690302;0
YVN;19690303;0
YVN;19690304;0
YVN;19690305;0
YVN;19690306;-
YVN;19690307;0
YVN;19690308;0
YVN;19690309;0
YVN;19690310;0
YVN;19690311;-
YVN;19690312;-
YVN;19690313;-
YVN;19690314;-
YVN;19690315;0
YVN;19690316;-
YVN;19690317;-
YVN;19690318;0
YVN;19690319;0
YVN;19690320;0
YVN;19690321;0
YVN;19690322;-
YVN;19690323;-
YVN;19690324;-
YVN;19690325;0
YVN;19690326;-
YVN;19690327;0
YVN;19690328;0
YVN;19690329;0
YVN;19690330;-
YVN;19690331;-
YVN;19690401;0
YVN;19690402;0
YVN;19690403;0
YVN;19690404;0
YVN;19690405;0
YVN;19690406;0
YVN;19690407;0
YVN;19690408;0
YVN;19690409;0
YVN;19690410;0
YVN;19690411;0
YVN;19690412;-
YVN;19690413;-
YVN;19690414;-
YVN;19690415;-
YVN;19690416;-
YVN;19690417;-
YVN;19690418;0
YVN;19690419;0
YVN;19690420;-
YVN;19690421;-
YVN;19690422;-
YVN;19690423;-
YVN;19690424;0
YVN;19690425;0
YVN;19690426;-
YVN;19690427;-
YVN;19690428;-
YVN;19690429;-
YVN;19690430;-
YVN;19690501;-
YVN;19690502;-
YVN;19690503;-
YVN;19690504;-
YVN;19690505;0
YVN;19690506;-
YVN;19690507;-
YVN;19690508;-
YVN;19690509;-
YVN;19690510;0
YVN;19690511;0
YVN;19690512;0
YVN;19690513;0
YVN;19690514;0
YVN;19690515;0
YVN;19690516;-
YVN;19690517;0
YVN;19690518;-
YVN;19690519;0
YVN;19690520;0
YVN;19690521;0
YVN;19690522;0
YVN;19690523;0
YVN;19690524;0
YVN;19690525;-
YVN;19690526;-
YVN;19690527;0
YVN;19690528;-
