 

stn;time;rre150mx
EBK;187908;35.0
EBK;187909;37.2
EBK;187910;53.7
EBK;187911;31.5
EBK;187912;37.2
EBK;188001;11.2
EBK;188002;16.2
EBK;188003;32.9
EBK;188004;31.6
EBK;188005;31.3
EBK;188006;29.9
EBK;188007;23.9
EBK;188008;22.8
EBK;188009;31.7
EBK;188010;41.1
EBK;188011;18.2
EBK;188012;56.0
EBK;188101;6.2
EBK;188102;21.9
EBK;188103;38.9
EBK;188104;25.1
EBK;188105;34.9
EBK;188106;39.0
EBK;188107;26.0
EBK;188108;57.9
EBK;188109;105.4
EBK;188110;21.7
EBK;188111;20.1
EBK;188112;16.8
EBK;188201;30.8
EBK;188202;18.0
EBK;188203;15.8
EBK;188204;28.9
EBK;188205;32.6
EBK;188206;42.3
EBK;188207;86.8
EBK;188208;23.7
EBK;188209;47.2
EBK;188210;19.6
EBK;188211;36.8
EBK;188212;70.8
EBK;188301;13.1
EBK;188302;17.4
EBK;188303;7.8
EBK;188304;53.6
EBK;188305;38.8
EBK;188306;37.8
EBK;188307;29.3
EBK;188308;44.1
EBK;188309;26.9
EBK;188310;28.8
EBK;188311;34.3
EBK;188312;34.5
EBK;188401;21.6
EBK;188402;20.7
EBK;188403;10.2
EBK;188404;24.6
EBK;188405;30.0
EBK;188406;25.1
EBK;188407;49.1
EBK;188408;53.0
EBK;188409;47.6
EBK;188410;17.5
EBK;188411;8.0
EBK;188412;31.5
EBK;188501;7.4
EBK;188502;19.5
EBK;188503;26.6
EBK;188504;24.0
EBK;188505;54.7
EBK;188506;16.7
EBK;188507;28.0
EBK;188508;45.0
EBK;188509;63.4
EBK;188510;31.8
EBK;188511;44.5
EBK;188512;37.2
EBK;188601;11.7
EBK;188602;31.5
EBK;188603;18.0
EBK;188604;29.0
EBK;188605;27.8
EBK;188606;35.5
EBK;188607;32.8
EBK;188608;44.2
EBK;188609;66.0
EBK;188610;37.6
EBK;188611;33.6
EBK;188612;43.6
EBK;188701;7.8
EBK;188702;7.7
EBK;188703;28.0
EBK;188704;23.8
EBK;188705;31.8
EBK;188706;26.3
EBK;188707;54.9
EBK;188708;55.3
EBK;188709;18.8
EBK;188710;22.9
EBK;188711;11.7
EBK;188712;63.4
EBK;188801;39.2
EBK;188802;20.0
EBK;188803;28.8
EBK;188804;27.1
EBK;188805;28.4
EBK;188806;31.2
EBK;188807;42.1
EBK;188808;39.6
EBK;188809;67.3
EBK;188810;31.7
EBK;188811;44.1
EBK;188812;7.9
EBK;188901;13.7
EBK;188902;47.1
EBK;188903;13.1
EBK;188904;20.6
EBK;188905;29.0
EBK;188906;54.2
EBK;188907;55.1
EBK;188908;26.2
EBK;188909;61.4
EBK;188910;75.3
EBK;188911;26.5
EBK;188912;13.9
EBK;189001;28.4
EBK;189002;7.9
EBK;189003;19.8
EBK;189004;36.5
EBK;189005;57.0
EBK;189006;30.5
EBK;189007;33.5
EBK;189008;64.6
EBK;189009;24.0
EBK;189010;61.3
EBK;189011;48.5
EBK;189012;8.4
EBK;189101;11.4
EBK;189102;3.8
EBK;189103;25.5
EBK;189104;21.7
EBK;189105;28.4
EBK;189106;52.8
EBK;189107;59.7
EBK;189108;34.1
EBK;189109;53.3
EBK;189110;30.8
EBK;189111;17.5
EBK;189112;51.9
EBK;189201;40.1
EBK;189202;42.2
EBK;189203;20.2
EBK;189204;46.9
EBK;189205;40.8
EBK;189206;37.1
EBK;189207;49.2
EBK;189208;40.9
EBK;189209;50.2
EBK;189210;27.8
EBK;189211;15.6
EBK;189212;21.6
EBK;189301;24.9
EBK;189302;54.4
EBK;189303;15.4
EBK;189304;2.0
EBK;189305;47.5
EBK;189306;26.3
EBK;189307;25.5
EBK;189308;20.9
EBK;189309;32.5
EBK;189310;41.4
EBK;189311;70.0
EBK;189312;10.6
EBK;189401;8.3
EBK;189402;32.0
EBK;189403;21.0
EBK;189404;31.3
EBK;189405;47.3
EBK;189406;45.5
EBK;189407;29.5
EBK;189408;41.2
EBK;189409;35.1
EBK;189410;19.0
EBK;189411;21.4
EBK;189412;23.0
EBK;189501;20.0
EBK;189502;5.6
EBK;189503;42.2
EBK;189504;24.0
EBK;189505;38.1
EBK;189506;34.5
EBK;189507;28.0
EBK;189508;61.4
EBK;189509;20.0
EBK;189510;33.1
EBK;189511;40.0
EBK;189512;57.0
EBK;189601;32.0
EBK;189602;45.4
EBK;189603;103.0
EBK;189604;35.2
EBK;189605;38.2
EBK;189606;46.2
EBK;189607;45.1
EBK;189608;29.2
EBK;189609;60.8
EBK;189610;26.2
EBK;189611;16.5
EBK;189612;13.4
EBK;189701;4.8
EBK;189702;71.2
EBK;189703;38.4
EBK;189704;51.1
EBK;189705;31.8
EBK;189706;39.7
EBK;189707;36.2
EBK;189708;66.5
EBK;189709;65.2
EBK;189710;13.0
EBK;189711;21.9
EBK;189712;31.1
EBK;189801;12.7
EBK;189802;40.0
EBK;189803;18.2
EBK;189804;27.3
EBK;189805;36.4
EBK;189806;41.4
EBK;189807;35.3
EBK;189808;52.3
EBK;189809;34.7
EBK;189810;23.5
EBK;189811;30.0
EBK;189812;17.4
EBK;189901;60.0
EBK;189902;22.7
EBK;189903;26.6
EBK;189904;44.6
EBK;189905;33.7
EBK;189906;16.4
EBK;189907;24.9
EBK;189908;44.0
EBK;189909;35.1
EBK;189910;21.9
EBK;189911;22.4
EBK;189912;34.5
EBK;190001;43.4
EBK;190002;21.4
EBK;190003;12.7
EBK;190004;30.1
EBK;190005;27.8
EBK;190006;36.5
EBK;190007;33.5
EBK;190008;32.8
EBK;190009;17.4
EBK;190010;22.8
EBK;190011;27.4
EBK;190012;82.1
EBK;190101;41.6
EBK;190102;8.3
EBK;190103;41.2
EBK;190104;54.2
EBK;190105;11.2
EBK;190106;52.5
EBK;190107;33.3
EBK;190108;77.5
EBK;190109;37.8
EBK;190110;50.5
EBK;190111;7.3
EBK;190112;36.8
EBK;190201;31.1
EBK;190202;11.4
EBK;190203;40.6
EBK;190204;37.0
EBK;190205;66.7
EBK;190206;31.5
EBK;190207;27.0
EBK;190208;42.4
EBK;190209;47.0
EBK;190210;36.5
EBK;190211;4.2
EBK;190212;29.7
EBK;190301;29.6
EBK;190302;26.6
EBK;190303;32.6
EBK;190304;20.8
EBK;190305;15.4
EBK;190306;45.2
EBK;190307;45.5
EBK;190308;48.1
EBK;190309;28.6
EBK;190310;23.0
EBK;190311;29.4
EBK;190312;14.3
EBK;190401;21.8
EBK;190402;44.6
EBK;190403;18.3
EBK;190404;33.0
EBK;190405;63.8
EBK;190406;43.2
EBK;190407;15.6
EBK;190408;18.6
EBK;190409;31.1
EBK;190410;26.2
EBK;190411;31.2
EBK;190412;32.2
EBK;190501;45.3
EBK;190502;15.5
EBK;190503;22.7
EBK;190504;52.3
EBK;190505;14.5
EBK;190506;20.2
EBK;190507;23.5
EBK;190508;45.6
EBK;190509;40.6
EBK;190510;48.9
EBK;190511;38.6
EBK;190512;41.2
EBK;190601;41.9
EBK;190602;20.3
EBK;190603;53.4
EBK;190604;17.3
EBK;190605;88.6
EBK;190606;62.9
EBK;190607;41.9
EBK;190608;21.6
EBK;190609;17.5
EBK;190610;9.1
EBK;190611;18.4
EBK;190612;33.1
EBK;190701;29.5
EBK;190702;33.6
EBK;190703;79.8
EBK;190704;31.5
EBK;190705;24.8
EBK;190706;22.6
EBK;190707;53.4
EBK;190708;52.0
EBK;190709;48.9
EBK;190710;13.0
EBK;190711;25.5
EBK;190712;54.4
EBK;190801;35.3
EBK;190802;42.6
EBK;190803;38.8
EBK;190804;18.4
EBK;190805;44.0
EBK;190806;33.4
EBK;190807;50.0
EBK;190808;26.2
EBK;190809;49.5
EBK;190810;2.0
EBK;190811;56.8
EBK;190812;19.5
EBK;190901;21.2
EBK;190902;12.3
EBK;190903;18.6
EBK;190904;76.3
EBK;190905;27.5
EBK;190906;64.8
EBK;190907;70.6
EBK;190908;31.3
EBK;190909;17.9
EBK;190910;17.8
EBK;190911;12.2
EBK;190912;23.8
EBK;191001;76.6
EBK;191002;48.4
EBK;191003;12.9
EBK;191004;25.4
EBK;191005;22.1
EBK;191006;93.9
EBK;191007;27.5
EBK;191008;52.6
EBK;191009;48.2
EBK;191010;19.3
EBK;191011;27.7
EBK;191012;29.5
EBK;191101;9.0
EBK;191102;42.1
EBK;191103;16.5
EBK;191104;31.2
EBK;191105;48.4
EBK;191106;38.4
EBK;191107;6.6
EBK;191108;44.2
EBK;191109;43.1
EBK;191110;21.7
EBK;191111;17.4
EBK;191112;28.1
EBK;191201;47.8
EBK;191202;40.6
EBK;191203;24.1
EBK;191204;30.2
EBK;191205;40.3
EBK;191206;56.8
EBK;191207;33.6
EBK;191208;37.7
EBK;191209;30.4
EBK;191210;25.4
EBK;191211;35.8
EBK;191212;33.1
EBK;191301;23.6
EBK;191302;15.4
EBK;191303;26.4
EBK;191304;24.7
EBK;191305;17.4
EBK;191306;28.5
EBK;191307;42.8
EBK;191308;36.5
EBK;191309;40.8
EBK;191310;19.8
EBK;191311;57.5
EBK;191312;28.1
EBK;191401;82.6
EBK;191402;10.3
EBK;191403;70.2
EBK;191404;34.1
EBK;191405;31.4
EBK;191406;41.2
EBK;191407;41.2
EBK;191408;30.3
EBK;191409;81.8
EBK;191410;21.8
EBK;191411;19.9
EBK;191412;17.0
EBK;191501;25.3
EBK;191502;22.5
EBK;191503;56.7
EBK;191504;44.4
EBK;191505;23.6
EBK;191506;42.8
EBK;191507;50.4
EBK;191508;41.3
EBK;191509;33.5
EBK;191510;14.4
EBK;191511;21.6
EBK;191512;34.2
EBK;191601;25.0
EBK;191602;31.9
EBK;191603;18.5
EBK;191604;19.5
EBK;191605;13.8
EBK;191606;40.1
EBK;191607;32.1
EBK;191608;28.5
EBK;191609;40.4
EBK;191610;39.7
EBK;191611;18.4
EBK;191612;35.6
EBK;191701;14.7
EBK;191702;7.4
EBK;191703;23.2
EBK;191704;19.6
EBK;191705;29.2
EBK;191706;57.8
EBK;191707;25.4
EBK;191708;40.2
EBK;191709;32.7
EBK;191710;33.3
EBK;191711;54.4
EBK;191712;10.0
EBK;191801;26.7
EBK;191802;21.3
EBK;191803;14.8
EBK;191804;31.2
EBK;191805;11.4
EBK;191806;48.1
EBK;191807;36.2
EBK;191808;50.1
EBK;191809;46.1
EBK;191810;14.8
EBK;191811;29.5
EBK;191812;83.4
EBK;191901;9.2
EBK;191902;33.4
EBK;191903;36.7
EBK;191904;34.0
EBK;191905;27.0
EBK;191906;39.5
EBK;191907;41.2
EBK;191908;40.6
EBK;191909;20.7
EBK;191910;19.4
EBK;191911;31.4
EBK;191912;99.2
EBK;192001;28.1
EBK;192002;19.8
EBK;192003;22.0
EBK;192004;19.3
EBK;192005;33.7
EBK;192006;42.2
EBK;192007;52.4
EBK;192008;18.8
EBK;192009;40.0
EBK;192010;0.0
EBK;192011;13.4
EBK;192012;28.2
EBK;192101;20.0
EBK;192102;0.6
EBK;192103;9.6
EBK;192104;18.5
EBK;192105;25.3
EBK;192106;28.1
EBK;192107;22.5
EBK;192108;36.5
EBK;192109;25.0
EBK;192110;18.6
EBK;192111;65.3
EBK;192112;11.7
EBK;192201;57.8
EBK;192202;44.6
EBK;192203;24.8
EBK;192204;30.0
EBK;192205;37.6
EBK;192206;39.6
EBK;192207;58.6
EBK;192208;44.2
EBK;192209;55.4
EBK;192210;20.8
EBK;192211;28.2
EBK;192212;20.4
EBK;192301;15.4
EBK;192302;31.3
EBK;192303;14.4
EBK;192304;26.4
EBK;192305;21.6
EBK;192306;36.6
EBK;192307;48.0
EBK;192308;42.8
EBK;192309;32.2
EBK;192310;30.4
EBK;192311;36.4
EBK;192312;54.6
EBK;192401;22.2
EBK;192402;19.8
EBK;192403;12.3
EBK;192404;48.4
EBK;192405;30.4
EBK;192406;30.0
EBK;192407;42.0
EBK;192408;35.0
EBK;192409;18.4
EBK;192410;35.0
EBK;192411;50.0
EBK;192412;15.0
EBK;192501;16.0
EBK;192502;24.5
EBK;192503;10.6
EBK;192504;26.5
EBK;192505;21.5
EBK;192506;20.5
EBK;192507;71.0
EBK;192508;48.5
EBK;192509;28.4
EBK;192510;19.0
EBK;192511;23.6
EBK;192512;42.3
EBK;192601;30.1
EBK;192602;23.4
EBK;192603;20.7
EBK;192604;17.0
EBK;192605;30.8
EBK;192606;62.6
EBK;192607;29.8
EBK;192608;51.4
EBK;192609;22.4
EBK;192610;30.3
EBK;192611;36.0
EBK;192612;12.2
EBK;192701;24.0
EBK;192702;15.8
EBK;192703;24.5
EBK;192704;25.5
EBK;192705;25.0
EBK;192706;33.6
EBK;192707;63.4
EBK;192708;33.0
EBK;192709;30.2
EBK;192710;14.0
EBK;192711;32.2
EBK;192712;23.2
EBK;192801;26.0
EBK;192802;66.0
EBK;192803;12.0
EBK;192804;19.0
EBK;192805;16.0
EBK;192806;30.2
EBK;192807;38.0
EBK;192808;25.1
EBK;192809;35.4
EBK;192810;25.2
EBK;192811;36.4
EBK;192812;21.0
EBK;192901;8.0
EBK;192902;7.8
EBK;192903;11.0
EBK;192904;26.8
EBK;192905;15.2
EBK;192906;29.4
EBK;192907;38.0
EBK;192908;38.0
EBK;192909;19.0
EBK;192910;38.0
EBK;192911;9.2
EBK;192912;19.8
EBK;193001;9.1
EBK;193002;7.6
EBK;193003;12.1
EBK;193004;26.4
EBK;193005;56.0
EBK;193006;41.0
EBK;193007;56.8
EBK;193008;27.2
EBK;193009;28.4
EBK;193010;39.0
EBK;193011;51.0
EBK;193012;10.2
EBK;193101;38.0
EBK;193102;21.6
EBK;193103;44.0
EBK;193104;23.5
EBK;193105;36.4
EBK;193106;25.0
EBK;193107;45.0
EBK;193108;40.0
EBK;193109;29.2
EBK;193110;20.0
EBK;193111;11.5
EBK;193112;17.0
EBK;193201;52.0
EBK;193202;8.0
EBK;193203;50.4
EBK;193204;26.2
EBK;193205;27.0
EBK;193206;29.0
EBK;193207;68.5
EBK;193208;39.4
EBK;193209;28.2
EBK;193210;33.1
EBK;193211;27.4
EBK;193212;9.7
EBK;193301;24.3
EBK;193302;41.0
EBK;193303;22.8
EBK;193304;15.2
EBK;193305;48.0
EBK;193306;54.6
EBK;193307;55.7
EBK;193308;38.0
EBK;193309;39.4
EBK;193310;28.8
EBK;193311;46.5
EBK;193312;9.6
EBK;193401;16.8
EBK;193402;4.6
EBK;193403;24.5
EBK;193404;9.4
EBK;193405;22.0
EBK;193406;51.0
EBK;193407;34.0
EBK;193408;72.2
EBK;193409;81.8
EBK;193410;41.0
EBK;193411;10.4
EBK;193412;33.5
EBK;193501;24.4
EBK;193502;48.5
EBK;193503;24.4
EBK;193504;60.0
EBK;193505;26.0
EBK;193506;31.5
EBK;193507;49.0
EBK;193508;37.4
EBK;193509;34.4
EBK;193510;61.3
EBK;193511;38.5
EBK;193512;73.8
EBK;193601;60.0
EBK;193602;38.8
EBK;193603;14.3
