 

stn;time;tre200dn
IYPFE;19780301;-2.0
IYPFE;19780302;1.0
IYPFE;19780303;-3.0
IYPFE;19780304;-5.0
IYPFE;19780305;-1.0
IYPFE;19780306;-2.0
IYPFE;19780307;-3.0
IYPFE;19780308;-5.0
IYPFE;19780309;-6.0
IYPFE;19780310;-5.0
IYPFE;19780311;-2.0
IYPFE;19780312;-3.0
IYPFE;19780313;-3.0
IYPFE;19780314;-2.0
IYPFE;19780315;-4.0
IYPFE;19780316;-2.0
IYPFE;19780317;-2.0
IYPFE;19780318;-8.0
IYPFE;19780319;-10.0
IYPFE;19780320;-11.0
IYPFE;19780321;-4.0
IYPFE;19780322;-5.0
IYPFE;19780323;-7.0
IYPFE;19780324;-6.0
IYPFE;19780325;-6.0
IYPFE;19780326;-4.0
IYPFE;19780327;-7.0
IYPFE;19780328;-10.0
IYPFE;19780329;-12.0
IYPFE;19780330;-7.0
IYPFE;19780331;-3.0
IYPFE;19780401;-3.0
IYPFE;19780402;-4.0
IYPFE;19780403;-6.0
IYPFE;19780404;-4.0
IYPFE;19780405;-3.0
IYPFE;19780406;-5.0
IYPFE;19780407;-7.0
IYPFE;19780408;-3.0
IYPFE;19780409;-8.0
IYPFE;19780410;-5.0
IYPFE;19780411;-1.0
IYPFE;19780412;-1.0
IYPFE;19780413;-2.0
IYPFE;19780414;-7.0
IYPFE;19780415;-4.0
IYPFE;19780416;-1.0
IYPFE;19780417;-1.0
IYPFE;19780418;-2.0
IYPFE;19780419;-2.0
IYPFE;19780420;-6.0
IYPFE;19780421;-3.0
IYPFE;19780422;-4.0
IYPFE;19780423;-1.0
IYPFE;19780424;-2.0
IYPFE;19780425;-1.0
IYPFE;19780426;-1.0
IYPFE;19780427;-3.0
IYPFE;19780428;0.0
IYPFE;19780429;1.0
IYPFE;19780430;2.0
IYPFE;19780501;0.0
IYPFE;19780502;2.0
IYPFE;19780503;3.0
IYPFE;19780504;1.0
IYPFE;19780505;2.0
IYPFE;19780506;0.0
IYPFE;19780507;3.0
IYPFE;19780508;2.0
IYPFE;19780509;-1.0
IYPFE;19780510;-2.0
IYPFE;19780511;1.0
IYPFE;19780512;1.0
IYPFE;19780513;0.0
IYPFE;19780514;1.0
IYPFE;19780515;2.0
IYPFE;19780516;2.0
IYPFE;19780517;2.0
IYPFE;19780518;3.0
IYPFE;19780519;2.0
IYPFE;19780520;5.0
IYPFE;19780521;5.0
IYPFE;19780522;4.0
IYPFE;19780523;3.0
IYPFE;19780524;4.0
IYPFE;19780525;3.0
IYPFE;19780526;5.0
IYPFE;19780527;5.0
IYPFE;19780528;6.0
IYPFE;19780529;6.0
IYPFE;19780530;7.0
IYPFE;19780531;6.0
IYPFE;19780601;7.0
IYPFE;19780602;7.0
IYPFE;19780603;8.0
IYPFE;19780604;8.0
IYPFE;19780605;9.0
IYPFE;19780606;8.0
IYPFE;19780607;9.0
IYPFE;19780608;10.0
IYPFE;19780609;10.0
IYPFE;19780610;9.0
IYPFE;19780611;8.0
IYPFE;19780612;8.0
IYPFE;19780613;7.0
IYPFE;19780614;7.0
IYPFE;19780615;8.0
IYPFE;19780616;7.0
IYPFE;19780617;6.0
IYPFE;19780618;6.0
IYPFE;19780619;7.0
IYPFE;19780620;6.0
IYPFE;19780621;7.0
IYPFE;19780622;7.0
IYPFE;19780623;6.0
IYPFE;19780624;3.0
IYPFE;19780625;-1.0
IYPFE;19780626;-3.0
IYPFE;19780627;-1.0
IYPFE;19780628;5.0
IYPFE;19780629;5.0
IYPFE;19780630;6.0
IYPFE;19780701;6.0
IYPFE;19780702;7.0
IYPFE;19780703;6.0
IYPFE;19780704;5.0
IYPFE;19780705;2.0
IYPFE;19780706;3.0
IYPFE;19780707;3.0
IYPFE;19780708;2.0
IYPFE;19780709;4.0
IYPFE;19780710;3.0
IYPFE;19780711;4.0
IYPFE;19780712;5.0
IYPFE;19780713;7.0
IYPFE;19780714;6.0
IYPFE;19780715;8.0
IYPFE;19780716;9.0
IYPFE;19780717;9.0
IYPFE;19780718;8.0
IYPFE;19780719;8.0
IYPFE;19780720;7.0
IYPFE;19780721;8.0
IYPFE;19780722;9.0
IYPFE;19780723;9.0
IYPFE;19780724;10.0
IYPFE;19780725;8.0
IYPFE;19780726;8.0
IYPFE;19780727;7.0
IYPFE;19780728;7.0
IYPFE;19780729;8.0
IYPFE;19780730;7.0
IYPFE;19780731;7.0
IYPFE;19780801;7.0
IYPFE;19780802;8.0
IYPFE;19780803;7.0
IYPFE;19780804;7.0
IYPFE;19780805;8.0
IYPFE;19780806;9.0
IYPFE;19780807;7.0
IYPFE;19780808;6.0
IYPFE;19780809;7.0
IYPFE;19780810;7.0
IYPFE;19780811;8.0
IYPFE;19780812;7.0
IYPFE;19780813;6.0
IYPFE;19780814;5.0
IYPFE;19780815;7.0
IYPFE;19780816;8.0
IYPFE;19780817;7.0
IYPFE;19780818;6.0
IYPFE;19780819;5.0
IYPFE;19780820;5.0
IYPFE;19780821;5.0
IYPFE;19780822;6.0
IYPFE;19780823;7.0
IYPFE;19780824;7.0
IYPFE;19780825;8.0
IYPFE;19780826;7.0
IYPFE;19780827;6.0
IYPFE;19780828;6.0
IYPFE;19780829;6.0
IYPFE;19780830;7.0
IYPFE;19780831;5.0
IYPFE;19780901;3.0
IYPFE;19780902;2.0
IYPFE;19780903;2.0
IYPFE;19780904;3.0
IYPFE;19780905;3.0
IYPFE;19780906;5.0
IYPFE;19780907;6.0
IYPFE;19780908;6.0
IYPFE;19780909;7.0
IYPFE;19780910;6.0
IYPFE;19780911;5.0
IYPFE;19780912;5.0
IYPFE;19780913;3.0
IYPFE;19780914;5.0
IYPFE;19780915;5.0
IYPFE;19780916;6.0
IYPFE;19780917;6.0
IYPFE;19780918;7.0
IYPFE;19780919;6.0
IYPFE;19780920;5.0
IYPFE;19780921;1.0
IYPFE;19780922;3.0
IYPFE;19780923;5.0
IYPFE;19780924;5.0
IYPFE;19780925;6.0
IYPFE;19780926;5.0
IYPFE;19780927;6.0
IYPFE;19780928;6.0
IYPFE;19780929;3.0
IYPFE;19780930;2.0
IYPFE;19781001;2.0
IYPFE;19781002;-1.0
IYPFE;19781003;-2.0
IYPFE;19781004;-2.0
IYPFE;19781005;3.0
IYPFE;19781006;2.0
IYPFE;19781007;1.0
IYPFE;19781008;2.0
IYPFE;19781009;2.0
IYPFE;19781010;3.0
IYPFE;19781011;1.0
IYPFE;19781012;1.0
IYPFE;19781013;2.0
IYPFE;19781014;1.0
IYPFE;19781015;2.0
IYPFE;19781016;1.0
IYPFE;19781017;2.0
IYPFE;19781018;2.0
IYPFE;19781019;-1.0
IYPFE;19781020;-2.0
IYPFE;19781021;-1.0
IYPFE;19781022;-2.0
IYPFE;19781023;2.0
IYPFE;19781024;3.0
IYPFE;19781025;3.0
IYPFE;19781026;2.0
IYPFE;19781027;1.0
IYPFE;19781028;1.0
IYPFE;19781029;1.0
IYPFE;19781030;-1.0
IYPFE;19781031;-2.0
